830,12,2,6,6,120,210,2,1,1,11.697,140.36,0.045933,0.5512,0.97006,-0.6474,4,0.69427,-0.58987,10,0.72117,0.28183,14,0.55197,-0.96385,9,-0.30611,0.24494,28,-0.20399,-0.28366,44,-0.27037,-0.49907,41,0.39518,-1.3588,27,0.28426,-0.66134,6,-0.42311,-0.86363,11,0.15888,0.079564,0.91447,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.706,140.47,0.05512,0.66144,2.185,-1.3099,4,1.1428,-0.7983,8,-0.21668,-0.44511,14,1.0761,-0.33286,11,-0.68651,-0.13448,22,-0.17867,-0.53794,37,-0.33861,-0.75387,37,0.2851,-1.2838,29,1.1261,-0.77168,7,-0.58209,-1.162,11,0.14657,0.070565,0.81104,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.715,140.58,0.064307,0.77168,2.0337,-1.1903,3,0.72552,-0.51331,6,-0.05433,-0.74972,11,0.33319,-0.2838,15,-0.47413,-0.57359,18,-0.73669,0.33528,32,-0.7037,-0.66444,38,0.4773,-1.0347,25,0.50691,-0.53629,8,-0.33991,-0.82512,14,0.25659,0.081657,0.93852,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.724,140.69,0.073493,0.88192,0.55736,-0.33487,2,0.39536,-0.41549,6,0.61973,-0.45387,14,0.030276,-0.76,12,0.071911,0.27665,23,-0.42459,-0.082105,29,-0.40343,-0.53255,24,0.50153,-0.76065,13,0.13003,-0.696,6,-0.43542,-0.83215,14,0.092876,0.079611,0.915,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.734,140.8,0.08268,0.99216,0.41574,-0.25745,2,0.56072,-0.37817,7,0.61735,-0.6992,12,0.022961,-1.086,10,0.27073,0.32657,20,-0.40983,-0.52784,23,-0.65065,0.098559,20,0.57323,-0.6992,12,-0.29707,-0.68941,7,-0.41541,-0.46257,14,0.17348,0.080644,0.92688,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.743,140.91,0.091867,1.1024,0.41574,-0.25745,2,0.56072,-0.37817,7,0.61735,-0.6992,12,0.022961,-1.086,10,0.27073,0.32657,20,-0.40983,-0.52784,23,-0.65065,0.098559,20,0.57323,-0.6992,12,-0.29707,-0.68941,7,-0.41541,-0.46257,14,0.17348,0.080644,0.92688,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.752,141.02,0.10105,1.2126,0.37391,-0.206,4,0.3395,-0.54953,5,0.15756,-0.73126,13,0.76079,-1.1089,12,0.68612,-0.22299,16,0.55019,-0.26777,22,-0.60705,0.36608,9,1.0235,-0.73126,7,-0.21885,-0.45851,7,-0.30297,-0.44098,9,0.18455,0.082024,0.94274,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.761,141.13,0.11024,1.3229,0.56105,-0.3465,2,0.62384,-0.45406,5,0.55539,-0.45219,14,0.17565,-1.3591,19,0.012476,-0.15191,20,0.31655,-0.45653,30,0.26633,0.25112,7,0.82744,-0.46061,6,-0.10341,-0.40147,8,-0.24049,-0.35663,9,0.19677,0.078169,0.89843,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.77,141.25,0.11943,1.4331,-0.0031211,-0.00087105,2,0.36122,-0.31117,5,0.43892,-0.57182,14,0.43329,-0.73598,23,0.74408,-0.49509,25,0.45345,0.080955,31,-0.91282,-0.5596,6,1.2661,-0.78901,3,-0.13753,-0.43876,5,-0.4625,-0.33997,10,0.094612,0.074455,0.85575,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.78,141.36,0.12861,1.5434,0.40374,-0.24536,1,0.68833,-0.42322,5,0.41871,-0.48942,13,0.94747,-0.75996,18,0.22031,-0.5465,23,0.21278,-0.27053,34,-0.69657,-0.68254,13,0.49255,-0.21659,2,-0.22188,-0.41103,8,-0.47948,-0.27443,12,0.033799,0.081258,0.93394,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.789,141.47,0.1378,1.6536,0.40374,-0.24536,1,0.68833,-0.42322,5,0.41871,-0.48942,13,0.94747,-0.75996,18,0.22031,-0.5465,23,0.21278,-0.27053,34,-0.69657,-0.68254,13,0.49255,-0.21659,2,-0.22188,-0.41103,8,-0.47948,-0.27443,12,0.033799,0.081258,0.93394,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.798,141.58,0.14699,1.7638,0.6116,-0.34053,1,0.5951,-0.3971,6,0.45469,-0.40822,10,1.2987,-0.86907,14,0.26827,-0.42247,23,0.48417,-0.31801,33,-0.538,-0.76379,16,0,0,0,-0.25548,-0.38877,8,-0.54128,-0.54313,13,0.28726,0.073376,0.84334,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.807,141.69,0.15617,1.8741,0,0,0,0.2841,-0.26192,3,0.67891,-0.29246,8,0.40914,-0.62172,15,0.23125,-0.0083106,27,0.29579,-0.88951,35,-0.44173,-0.56239,10,0,0,0,-0.088922,-0.30812,5,-0.37875,-0.73432,13,0.040759,0.087029,1.0003,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,6,120,210,2,1,1,11.816,141.8,0.16536,1.9843,0,0,0,0.3551,-0.27934,3,0.58018,-0.24598,9,0.70765,-0.15028,9,-0.21155,-0.22392,23,0.18343,-0.4745,33,-0.50751,-0.57434,6,0,0,0,0.27795,-0.27934,9,-0.1762,-0.44221,11,0.16761,0.086372,0.99271,0,0,0,0,0,0,0,0,0,0,0,0
