825,12,3,12,4,90,180,3,1,1,45.683,548.2,0.090125,1.0815,0.13368,-0.54053,9,0.36524,-0.18753,4,0.60749,-0.35739,15,0.10284,-0.68615,43,0.019995,-0.4008,25,0.02897,-0.41626,11,0.11347,-0.67385,15,0.0055571,-0.72678,41,0.0025621,-0.68015,7,-0.33189,-0.065616,28,0.010603,0.092321,1.0611,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.701,548.41,0.10815,1.2978,-0.32535,0.077806,4,-0.046638,-0.3421,10,0.33127,-0.10533,22,-0.019889,-1.0173,38,0.26399,-0.35347,32,0.025516,-0.94819,12,0.042661,-0.63124,15,0.02757,-0.82895,51,-0.65599,-0.365,12,-0.10221,-0.50427,27,-0.04136,0.071777,0.82497,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.719,548.63,0.12617,1.5141,-0.26495,0.016551,9,-0.029836,-0.32112,6,0.4654,-0.077506,15,0.021835,-1.4237,43,0.50847,-0.48024,29,-0.041276,-0.81305,11,0.060072,-0.57895,19,0.010697,-0.90578,53,-0.44995,-0.37845,11,-0.076466,-0.47459,28,-0.019745,0.076397,0.87806,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.737,548.85,0.1442,1.7304,0.24443,0.021131,7,0.40332,-0.19337,7,0.55845,-0.25759,12,0.19285,-0.36654,41,0.62415,-0.82034,28,0.041858,-0.29112,13,0.057532,-1.3283,15,0.14531,-0.76135,51,0.53815,-0.68897,4,-0.33396,-0.048077,22,-0.0043577,0.082769,0.9513,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.755,549.06,0.16222,1.9467,-0.72891,0.28512,4,0.39554,-0.22142,7,0.61616,0.0067037,15,0.57186,-0.41555,38,0.63774,-0.23718,30,0.038617,-0.26863,12,-0.010332,-0.78519,15,0.3055,-0.90576,53,0.30064,-0.48981,6,-0.29886,-0.27871,19,-0.043802,0.078765,0.90529,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.773,549.28,0.18025,2.163,-0.39585,0.042893,10,0.30166,-0.28544,4,0.074553,0.042816,7,0.075416,-1.0149,31,0.30542,-0.18326,26,-0.10309,-1.9206,11,-0.052645,-1.0228,14,0.27111,-1.1459,45,0.074553,-0.84065,5,-0.56238,-0.064235,21,-0.23823,0.079303,0.91146,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.791,549.5,0.19828,2.3793,0.45438,1.455,2,0.46012,-0.18423,5,-0.34754,-0.24813,3,0.54048,-0.061875,45,0.49779,-0.056432,21,0.13937,-0.51448,11,-0.049933,-1.0716,14,0.35256,-0.72802,53,0.14554,-0.53759,4,0.1971,-0.31629,16,-0.08163,0.083763,0.96273,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.809,549.71,0.2163,2.5956,-1.0069,0.82026,4,0.54575,-0.30036,11,-0.12003,-0.23202,4,0.87926,-0.2404,49,0.56536,-0.46062,26,0.23236,-1.4507,18,0.039862,-0.6343,17,0.22659,-0.98365,50,0.31361,-0.55917,7,0.059413,-0.45655,28,-0.095708,0.084758,0.97417,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.827,549.93,0.23432,2.8119,-0.14032,-1.0857,2,0.19671,-0.15802,6,0.2404,-0.25912,8,0.40762,-0.28549,48,0.48907,-0.475,37,0.04768,-0.9672,12,-0.08911,-1.2222,20,0.017335,-1.019,62,0.075508,-0.41196,8,0.050969,-0.61363,23,-0.072576,0.089285,1.0262,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.845,550.14,0.25235,3.0282,0.72281,1.5043,6,-0.004963,-0.30596,7,0.33131,-0.33203,7,0.24238,-0.15595,48,0.34188,-0.80685,32,-0.0054719,-1.3041,14,-0.16184,-0.98238,19,-0.021287,-1.0742,62,-0.039245,-0.33749,5,-0.0018091,-0.67216,25,-0.071289,0.087553,1.0063,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.863,550.36,0.27038,3.2445,0.041282,-0.80721,5,0.071157,-0.406,7,0.084175,-0.46588,9,0.40408,-0.28349,40,0.66745,-0.3946,28,-0.016135,-0.52172,21,-0.41851,-0.74522,24,0.056423,-0.91339,52,0.2476,-0.24969,6,0.054187,-0.90106,22,-0.03352,0.08345,0.95913,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.881,550.58,0.2884,3.4608,-0.14725,-0.074567,4,-0.027654,-0.37881,11,0.070757,-0.38153,15,0.55319,-0.23051,45,0.4578,-0.42702,30,-0.026565,-0.61698,19,-0.14857,-0.43674,19,0.20142,-0.89786,48,0.13733,-0.36111,12,0.28655,-1.3372,17,0.010068,0.082483,0.94801,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.899,550.79,0.30642,3.6771,0.0052482,0.015554,3,0.087765,-0.56183,7,-0.34205,-0.34624,19,0.60274,-0.46223,38,0.01582,-0.29741,25,-0.17908,-0.83937,23,-0.58014,-0.5922,24,0.032945,-0.86543,42,0.014777,-0.56566,11,0.0028655,-0.8315,21,0.1561,0.08406,0.96614,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.917,551.01,0.32445,3.8934,0.52447,-0.061198,1,0.066322,-0.48776,7,-0.33893,-0.50138,19,0.61113,-0.048777,26,-0.052395,-0.50138,29,-0.24267,-0.5317,23,-0.53711,-0.14057,22,0.063871,-0.76844,40,0.040025,-0.40707,11,-0.0031765,-1.1094,24,0.051485,0.085609,0.98395,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.935,551.23,0.34248,4.1097,0.91187,0.76397,2,0.55823,-0.48643,5,-0.057186,-0.36599,16,0.57611,-0.69123,26,-0.0064408,-0.60243,34,-0.085142,-1.3235,19,-0.58022,-0.72204,23,0.044553,-0.42475,38,0.43436,-0.57989,6,0.16191,-1.3094,22,0.059194,0.0831,0.9551,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.954,551.44,0.3605,4.326,-0.045835,0.33876,3,0.2721,-0.43409,6,-0.12039,-0.33715,11,0.20386,-0.47377,18,-0.24906,-0.31574,28,-0.078899,-0.97288,18,-0.45495,-0.67625,26,0.075625,-0.49241,43,0.21709,-0.55104,5,0.050766,-1.3339,25,0.021881,0.083394,0.95849,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.972,551.66,0.37852,4.5423,-0.38157,0.86237,3,0.38654,-0.3511,6,-0.17612,-0.33573,15,0.30359,-0.63127,17,-0.020642,-0.45494,26,-0.11466,-0.59244,19,-0.49101,-0.33633,29,0.06518,-0.66894,48,0.025071,-0.44129,6,-0.16763,-1.201,35,0.030587,0.086195,0.99068,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,45.99,551.87,0.39655,4.7586,-0.063386,-0.43284,2,0.53755,0.12516,4,-0.037374,-0.0039038,9,0.064867,0.0049892,22,0.19882,-0.081275,25,-0.083264,-0.012543,19,-0.37014,-1.3166,32,0.096532,-0.92162,46,-0.027367,-0.49464,1,0.41395,-1.2585,27,0.0048545,0.077123,0.88641,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,46.008,552.09,0.41457,4.9749,-0.066741,-0.60367,1,0.31197,-0.13551,5,0.045044,-0.30416,16,0.61615,-0.58328,26,0.10023,-0.10104,28,0.035261,-0.10535,21,-0.24781,-1.1588,35,0.12048,-1.0044,41,0.026689,-0.36443,6,0.13441,-1.1536,25,0.1266,0.075148,0.86372,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,46.026,552.31,0.4326,5.1912,-0.22269,0.024784,1,-0.040825,0.0093078,2,-0.27988,-0.16725,16,0.24197,-0.26721,14,-0.28549,-0.64072,30,-0.55826,-0.23264,16,-0.57895,-0.4815,30,0.066567,-0.51091,42,0.7332,-0.31499,3,0.0052496,-0.5235,30,0.47191,0.061059,0.70178,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,46.044,552.52,0.45063,5.4075,0,0,0,-0.53898,0.25245,4,-0.15537,-0.3012,20,0.41861,-0.2856,13,-0.20608,-0.84722,33,-0.60584,-0.54412,20,-0.40215,-0.091769,32,0.10614,-0.76285,32,0.92016,-0.36168,5,0.066014,-0.62694,24,-0.00033483,0.075324,0.86574,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,4,90,180,3,1,1,46.062,552.74,0.46865,5.6238,-0.30892,-0.0020151,2,-0.067803,-0.031369,5,0.0093308,-0.63276,12,0.35715,-0.6847,19,-0.059537,-1.109,30,-0.36958,-1.2956,18,-0.41553,0.30047,20,0.12953,-0.61345,39,-0.037529,0.11128,3,0.1005,-0.82931,27,0.14584,0.075639,0.86935,0,0,0,0,0,0,0,0,0,0,0,0
