820,3,3,6,3,60,150,3,1,1,159.88,479.65,0.122,0.366,0.24253,-0.31878,10,0.23643,0.002362,9,-0.16571,-0.037549,23,0.24649,-0.15388,22,0.2535,-1.2454,39,0.14574,-1.3609,32,0.1263,-1.5698,16,0.32192,-0.21562,29,0.21164,-0.1619,25,0.14405,-0.42784,7,0.092737,0.083863,0.96388,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,159.91,479.72,0.1464,0.4392,0.18515,-0.51264,12,0.11921,-0.10276,6,-0.18169,-0.48222,21,0.13066,-0.37172,13,0.11255,-0.73418,33,-0.062369,-1.1231,36,-0.02346,-0.80053,11,0.11917,-0.21934,23,0.079355,-0.66135,30,-0.007297,-0.53927,7,0.046387,0.086058,0.98911,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,159.93,479.79,0.1708,0.5124,0.27454,-0.71184,12,0.098083,-0.089763,3,0.33019,-0.45684,30,0.12959,-0.67787,13,-0.055164,-1.1893,27,-0.016966,-1.0249,38,-0.21952,-0.86497,12,0.17411,-0.28332,27,0.18921,-0.6218,30,0.018524,-0.62694,10,0.048562,0.086739,0.99693,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,159.96,479.87,0.1952,0.5856,0.28161,-0.57579,9,-0.1072,0.0050196,11,0.27291,-0.56265,21,0.15968,-0.61639,13,0.18086,-1.1655,35,0.13063,-0.80393,30,0.024789,-0.78108,11,0.21402,-0.11853,21,0.1834,-0.33919,27,0.058444,-0.29883,6,0.049523,0.08738,1.0043,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,159.98,479.94,0.2196,0.6588,0.22736,-1.1497,6,-0.62467,0.11229,12,0.18494,-0.46033,19,0.10715,-1.1145,5,-0.0066366,-1.9622,38,-0.013933,-1.5488,30,-0.37378,-1.9388,8,0.23263,-0.61333,20,0.11415,-0.56003,17,-0.1434,-0.53706,7,0.10988,0.080051,0.92006,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,160,480.01,0.244,0.732,0.12253,-0.43807,7,0.040733,-0.22644,7,0.18322,-0.46185,33,0.33958,-0.89946,18,0.37305,-0.91305,33,0.15478,-0.81621,22,-0.013995,-0.47333,4,0.1655,-0.45824,19,0.18572,-0.35023,25,-0.0066241,-0.33818,7,0.10729,0.084407,0.97013,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,160.03,480.09,0.2684,0.8052,0.33097,-0.57517,10,0.30506,-0.014927,7,0.01343,-0.49412,31,0.338,-0.40666,18,0.21231,-1.1035,27,0.21367,-0.98827,30,0.47626,-0.9946,2,0.29602,-0.29113,23,0.19948,-0.56047,30,0.21424,-0.30316,8,0.12326,0.082406,0.94713,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,160.05,480.16,0.2928,0.8784,0.15155,-0.91214,9,0.081884,0.07057,2,0.028635,-0.35834,26,0.28143,-0.34226,20,0.10405,-1.1584,36,-0.16396,-1.64,37,-0.3141,-0.16063,3,0.03864,-0.39433,18,0.080485,-0.70799,15,-0.26888,-0.61723,4,-0.040893,0.083413,0.9587,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,160.08,480.23,0.3172,0.9516,-0.048612,-0.6304,10,0.2617,0.15528,2,0.2181,-0.34417,26,0.22041,-0.72967,10,0.19977,-1.4903,35,0.025793,-1.2359,29,-0.024948,-0.40941,3,0.33746,-0.57334,14,0.13389,-0.57875,15,-0.026293,-0.63032,4,0.18296,0.084508,0.97129,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,3,60,150,3,1,1,160.1,480.3,0.3416,1.0248,0.12305,-0.61111,8,0.12161,-0.12073,13,0.097789,-0.55925,29,0.17473,-0.14347,21,0.21532,-1.0023,32,0.12672,-1.1404,28,0.28933,-0.7141,3,0.16198,-0.17368,17,0.18642,-0.30527,30,0.058197,-0.39577,4,-0.034078,0.082072,0.94329,0,0,0,0,0,0,0,0,0,0,0,0
