830,6,2,12,3,60,150,6,1,1,109.65,657.89,0.16767,1.006,0,0,0,0.52393,-0.060058,3,0.15107,-0.61977,13,0.3339,-1.3478,24,-0.15755,-0.65664,34,-0.12828,-1.1182,30,0.54313,-1.1848,17,0.44917,-0.92181,8,0.39019,-0.6544,4,-0.37086,-0.40532,8,0.29737,0.081612,0.938,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.68,658.09,0.2012,1.2072,0,0,0,0.30459,-0.0010242,1,0.22714,-0.41824,16,0.31967,-0.5956,14,0.0066695,-1.2088,32,-0.23022,-1.9369,31,-0.076466,-1.1966,19,0.33508,-0.44684,12,0.11687,-0.46763,8,-0.22243,-0.036017,11,0.014788,0.073591,0.84581,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.71,658.29,0.23473,1.4084,0.071824,-0.34369,2,0.42835,0.015501,4,0.2766,-0.46787,12,0.51548,-0.89086,10,0.22847,-1.1136,28,0.2435,-1.083,30,-0.031161,-0.28782,19,0.34519,-0.27708,14,0.28171,-0.32334,8,-0.22927,-0.17582,13,0.055288,0.088572,1.018,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.75,658.49,0.26827,1.6096,-0.28647,-0.096701,2,0.3764,-0.21205,3,0.12071,-0.55382,13,0.23947,-1.1347,6,0.12071,-0.64836,23,-0.15701,-0.802,19,-0.12728,-0.66965,9,0.26939,-0.19099,14,-0.22731,-0.42215,5,-0.40396,-0.28333,11,0.22019,0.070889,0.81476,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.78,658.69,0.3018,1.8108,-0.28279,0.068187,3,0.35104,0.0065764,4,0.24632,-0.60828,18,0.52554,-0.76263,7,0.059595,-0.85583,31,0.17544,-1.2338,25,0.41749,0.59533,4,0.21948,-0.10122,13,-0.00038787,-0.40741,4,0.30178,0.17592,7,0.058196,0.0867,0.99649,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.82,658.89,0.33533,2.012,0,0,0,0.22092,0.16407,5,0.51964,-0.79075,13,0.49495,-0.69738,11,0.26273,-0.81802,31,0.063774,-0.89303,21,0,0,0,0.70203,-0.78366,7,0.21435,0.16393,6,0.18039,-0.11438,15,0.05987,0.089102,1.0241,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.85,659.09,0.36887,2.2132,-0.077086,-0.20231,2,0.65195,0.12731,2,0.1241,-0.75807,13,0.32052,0.19025,5,0.13525,-0.58133,26,0.099808,-1.4711,22,-0.38588,-0.063991,2,0.30894,0.24927,1,-0.13262,-1.4032,2,0.22658,-0.33992,3,0.074513,0.084974,0.97665,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.88,659.29,0.4024,2.4144,-0.13559,0.0232,2,0.19975,-0.065769,9,0.16474,-0.38516,17,0.32421,-0.34579,6,0.12146,-1.2276,23,0.21042,-1.0345,31,0,0,0,0.16478,-0.25613,13,-0.038165,-0.17718,10,0.23625,-0.22305,12,0.24734,0.072198,0.82981,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.92,659.5,0.43593,2.6156,0,0,0,0.48786,0.17178,2,0.26773,-0.63566,17,0.29551,-0.71134,8,0.21834,-1.1478,24,0.19833,-0.98136,24,-0.20917,-2.0874,2,-0.097805,0.2747,4,-0.23684,-0.28868,7,0.99546,0.47694,9,0.08781,0.084565,0.97195,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.95,659.7,0.46947,2.8168,0,0,0,0.20431,-0.053514,3,0.23669,-0.28736,14,0.11748,-0.18301,4,0.22202,-1.5462,25,0.103,-0.57446,16,-0.094868,-1.6635,3,0,0,0,0.20725,-0.37258,4,-0.26227,-0.070368,5,0.060451,0.083027,0.95427,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,109.98,659.9,0.503,3.018,0,0,0,0.25004,-0.087139,10,0.11785,-0.46114,5,-0.069817,-0.62921,2,0.18988,-1.2552,13,0.10791,-0.69953,11,0,0,0,0.15863,-0.052806,9,0.25842,0.17897,4,-0.0475,-0.31185,8,0.062819,0.079533,0.91411,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,12,3,60,150,6,1,1,110.02,660.1,0.53653,3.2192,0,0,0,0.1647,-0.45573,3,-0.11561,-0.3403,18,0.2199,-1.1538,1,-0.030713,-0.70284,22,-0.15023,-0.39637,20,0,0,0,-0.15191,-0.25616,7,-0.13733,-0.34473,8,-0.016808,-0.27876,16,0.28458,0.061856,0.71094,0,0,0,0,0,0,0,0,0,0,0,0
