835,3,3,8,8,135,225,3,1,1,161.2,483.6,0.25,0.75,0.11835,-0.028532,1,-0.16228,-0.073611,5,-0.13815,-0.059741,13,0.095622,-0.38617,14,-0.16365,-0.46308,28,-0.22583,-0.23609,24,-0.36631,-0.38614,20,0.03147,-0.3046,27,-0.17796,-0.041748,12,-0.14259,-0.18519,6,-0.04821,0.083894,0.96424,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.25,483.75,0.3,0.9,0,0,0,-0.20521,-0.10239,3,-0.15424,-0.063403,12,0.13758,-0.31103,13,-0.027772,-0.63793,36,-0.26546,-0.20985,25,-0.32102,-0.47348,25,-0.031072,-0.48033,17,-0.15636,0.012318,9,0.091611,-0.54744,9,0.012909,0.083182,0.95604,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.3,483.9,0.35,1.05,-0.13479,0.18932,1,-0.1811,-0.24724,2,-0.19381,-0.21097,9,0.09918,-0.42253,19,-0.15816,-0.72228,34,-0.2901,-0.36048,24,-0.32701,-0.33913,13,0.005702,-0.49534,21,-0.19379,-0.20855,4,0.073784,-0.5127,17,0.1107,0.08523,0.97959,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.35,484.05,0.4,1.2,0.095524,0.1725,3,-0.24069,-0.18642,4,-0.22965,-0.17954,12,0.24823,-0.66046,12,-0.19733,-0.37769,27,-0.29919,-0.30902,15,-0.35387,-0.54305,15,-0.12176,-0.45357,25,-0.22345,-0.065552,10,-0.022621,-0.29503,8,0.1448,0.085408,0.98163,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.4,484.2,0.45,1.35,-0.080518,-0.0082199,1,-0.18887,-0.22725,7,-0.15441,-0.11373,19,0.13454,-0.28094,18,-0.18936,-0.20204,40,-0.18094,-0.20083,23,-0.281,-0.41384,15,0.085554,-0.46819,31,-0.12888,-0.11373,11,-0.094807,-0.21475,7,0.077482,0.081356,0.93506,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.45,484.35,0.5,1.5,0.10123,-0.066466,1,-0.10641,-0.17491,4,-0.31391,-0.033944,3,0.13266,-0.30062,18,-0.30236,-0.34495,26,-0.28946,-0.345,31,-0.25714,-0.5895,17,0.030876,-0.21042,28,-0.22563,-0.027712,6,0.19074,-0.25826,11,0.058483,0.085703,0.98502,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.5,484.5,0.55,1.65,0.094353,0.059297,1,0.099123,0.15712,3,-0.15998,-0.09826,11,0.075009,-0.26428,21,-0.2736,-0.39499,35,-0.27391,-0.55549,31,-0.26404,-0.49796,27,0.11037,-0.284,29,-0.13175,-0.060957,7,0.00023073,-0.18438,16,0.0081253,0.077443,0.89009,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.55,484.65,0.6,1.8,0,0,0,0.095589,-0.076942,7,0.096919,-0.1518,13,0.18104,-0.37579,31,-0.10091,-0.40535,34,-0.14573,-0.41678,36,-0.19381,-0.50563,21,0.20115,-0.19624,44,0.10555,-0.097351,2,0.082765,-0.29681,19,-0.019221,0.075756,0.87069,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.6,484.8,0.65,1.95,0,0,0,0.042958,-0.19361,6,0.17061,-0.21108,1,0.22334,-0.46946,25,-0.23324,-0.6482,34,-0.18529,-0.40396,34,-0.28516,-0.7304,21,0.15896,-0.18032,29,-0.064255,-0.16482,2,0.054334,-0.34666,14,-0.032895,0.078193,0.89871,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.65,484.95,0.7,2.1,0,0,0,-0.012565,-0.038148,4,0.094572,-0.17797,7,0.19408,-0.70707,39,-0.031287,-0.67219,45,-0.22472,-0.80043,28,-0.34752,-1.0568,22,0.13638,-0.19604,38,0.10307,-0.075206,4,-0.12662,-0.34088,12,-0.0045082,0.080949,0.93039,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.7,485.1,0.75,2.25,0,0,0,0.099763,-0.1885,5,0.17933,-0.27518,7,0.24199,-0.63771,44,-0.0029882,-0.85947,41,-0.24982,-0.51857,25,-0.31065,-1.076,18,0.097526,-0.17047,36,0.071589,-0.089143,3,-0.094081,-0.2957,23,-0.01294,0.081781,0.93995,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.75,485.25,0.8,2.4,0.080303,0.055674,3,0.078689,-0.13108,5,0.043071,-0.1714,13,0.16537,-0.44718,23,-0.02808,-0.47711,31,-0.30801,-0.42548,23,-0.2884,-0.5215,10,0.059666,-0.14411,21,-0.13429,-0.19898,5,-0.092926,-0.15244,18,-0.03192,0.082705,0.95057,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.8,485.4,0.85,2.55,0.12478,-0.058356,2,0.18533,-0.25672,9,0.12026,-0.20729,17,0.28972,-0.39519,26,0.11423,-0.60864,38,-0.07067,-0.55792,32,-0.11306,-0.47465,14,0.12515,-0.17336,35,0.16246,-0.091108,3,-0.12932,-0.21139,15,0.1481,0.082662,0.95008,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.85,485.55,0.9,2.7,0.083742,-0.0039432,2,0.13235,0.10126,8,0.074977,-0.17295,14,0.24439,-0.29477,26,0.086294,-0.41319,36,-0.099115,-0.6656,26,-0.15586,-0.51836,15,0.14011,-0.16246,37,0.090832,-0.13156,11,-0.16484,-0.12379,15,-0.098635,0.077354,0.88906,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.9,485.7,0.95,2.85,-0.077551,-0.0019496,1,0.087056,-0.13676,3,-0.03436,-0.2191,16,0.19744,-0.30745,20,0.061134,-0.47611,34,-0.087121,-0.34511,23,-0.16616,-0.38226,8,0.11224,-0.09038,24,-0.069092,-0.20259,2,-0.2731,-0.32404,14,0.11419,0.080391,0.92397,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,161.95,485.85,1,3,0,0,0,-0.14473,-0.25499,5,-0.024317,-0.18695,20,0.13314,-0.27674,27,-0.0069368,-0.34349,19,-0.21015,-0.34067,22,-0.12505,-0.38891,9,0.086829,-0.12043,36,-0.16343,-0.1325,6,-0.17121,-0.20275,14,-0.060499,0.082032,0.94283,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,162,486,1.05,3.15,0.12625,-0.16535,1,0.11676,0.097843,3,-0.01923,-0.28125,13,0.34231,-0.42768,19,0.033332,-0.53075,30,-0.23836,-0.43375,13,-0.19907,-0.21625,2,0.14427,-0.15633,22,0.12601,0.067396,4,-0.18368,-0.38685,11,0.086651,0.074629,0.85775,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,162.05,486.15,1.1,3.3,0.087979,0.0066753,2,0.11868,-0.14727,8,-0.018571,-0.15578,18,0.12599,-0.1768,24,0.041254,-0.94956,44,-0.13842,-0.54988,22,-0.35716,-0.71258,7,0.090516,-0.1778,27,-0.038404,-0.047435,4,-0.14926,-0.16898,15,-0.082726,0.080451,0.92466,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,162.1,486.3,1.15,3.45,0.055415,-0.027681,3,-0.11906,0.12336,2,0.055848,-0.16139,17,0.16558,-0.096729,17,0.088826,-0.68214,38,-0.091857,-0.17179,18,-0.21761,-0.29861,11,0.095106,-0.12092,35,0.070458,-0.087387,5,0.018821,-0.20594,12,-0.10644,0.08015,0.9212,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,162.15,486.45,1.2,3.6,0,0,0,-0.13193,0.032194,6,-0.093809,-0.1857,12,0.14256,-0.29162,9,-0.017447,-0.6736,29,-0.28007,-0.34033,15,-0.24234,-0.4332,8,-0.035608,-0.18717,30,-0.087271,0.0070101,4,-0.14547,-0.22299,12,-0.073472,0.08104,0.93143,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,162.2,486.6,1.25,3.75,0,0,0,0.32404,-0.26911,4,0.054841,-0.2483,9,0.25267,-0.39867,7,0.065549,-0.81965,38,-0.13389,-0.28598,10,-0.2639,-0.24088,4,0.19247,-0.18398,24,0.095324,0.20928,4,0.073905,-0.036685,5,0.076887,0.078292,0.89984,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,162.25,486.75,1.3,3.9,0,0,0,-0.25562,0.12085,4,-0.097212,-0.14678,14,0.14582,-0.19408,15,-0.019919,-0.78154,35,-0.2026,-0.42789,18,-0.49523,-0.14621,3,0.050209,-0.19304,16,-0.19075,-0.078542,10,-0.16789,-0.075115,14,-0.10662,0.083127,0.95542,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,8,8,135,225,3,1,1,162.3,486.9,1.35,4.05,0,0,0,-0.12292,0.070773,1,-0.10369,-0.27205,11,0.14988,-0.30207,11,-0.060245,-0.76745,22,-0.151,-0.25961,17,-0.40704,-0.30583,2,-0.11064,-0.092411,8,-0.11937,-0.08325,2,-0.23813,-0.14115,15,-0.087426,0.082007,0.94254,0,0,0,0,0,0,0,0,0,0,0,0
