830,3,3,8,6,120,210,3,1,1,93.465,280.39,0.24365,0.73095,0.14058,-0.23141,7,0.14221,-0.013854,16,0.10611,-0.16486,26,0.037818,-0.2477,4,-0.0056281,-0.47366,18,-0.031312,-0.00090076,8,0,0,0,0.1474,-0.17727,43,-0.23168,-0.87891,23,0.12911,-0.43432,8,0.017011,0.068704,0.78965,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.513,280.54,0.29238,0.87714,-0.021312,-0.36276,7,-0.10424,-0.1983,15,-0.15346,-0.37205,27,-0.17409,-0.24065,8,0.032262,-1.2543,25,-0.19774,-0.73956,9,0,0,0,-0.11757,-0.19504,27,-0.29326,-0.67791,26,-0.016862,-0.19273,4,0.030138,0.072698,0.83556,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.562,280.69,0.34111,1.0233,-0.056305,-0.23237,8,0.091153,-0.07276,18,-0.022085,-0.39288,28,0.031104,-0.54635,7,0.024161,-0.60651,25,0.064038,-0.39344,11,0,0,0,0.081631,-0.09376,41,-0.27165,-0.45359,26,-0.11353,-0.236,5,0.04338,0.075655,0.86954,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.611,280.83,0.38984,1.1695,-0.01396,-0.31146,3,0.11613,-0.023788,17,-0.0028814,-0.35128,33,0.043947,-0.35128,5,-0.028172,-0.73571,29,-0.078933,-0.22056,15,-0.404,-0.79215,1,0.10009,-0.080101,32,-0.10923,-0.1405,30,-0.14511,-0.25849,4,0.050129,0.079012,0.90812,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.66,280.98,0.43857,1.3157,0.072715,-0.44408,5,0.19178,-0.049767,11,0.10872,-0.3088,29,0.051272,-0.36208,6,0.1861,-0.82286,28,0.076521,-0.49883,10,-0.2547,-0.5546,1,0.14293,-0.18672,32,-0.17909,-0.45528,19,-0.25787,-0.56783,10,0.050258,0.077413,0.88974,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.708,281.12,0.4873,1.4619,-0.23618,-0.14399,13,-0.14133,-0.064013,11,-0.21285,-0.52837,37,-0.11506,-0.26527,13,-0.28411,-1.1122,29,-0.27485,-0.58637,24,0,0,0,-0.12417,-0.10066,43,-0.17292,-0.26057,29,-0.27637,-0.44508,17,0.10604,0.065767,0.75589,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.757,281.27,0.53603,1.6081,0.1873,-0.24405,6,0.15328,-0.078414,3,0.058295,-0.47357,33,0.029061,-0.28241,7,0.036838,-1.3157,29,-0.27191,-0.61318,19,0,0,0,0.26048,-0.23209,32,-0.15073,-0.42746,14,-0.19062,-0.54231,11,0.10091,0.067418,0.77486,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.806,281.42,0.58476,1.7543,-0.03511,-0.3152,10,-0.18231,0.001117,6,-0.0023583,-0.44803,35,-0.036725,-0.40673,7,-0.021065,-1.0104,29,-0.31028,-0.70519,14,0,0,0,0.070461,-0.2291,28,-0.18986,-0.199,15,-0.17169,-0.95197,10,0.094064,0.068163,0.78343,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.854,281.56,0.63349,1.9005,0.32017,-0.22062,10,0.17253,0.15724,9,0.21362,-0.3292,35,0.38392,-0.44697,6,0.32289,-0.71565,26,-0.097372,-0.31629,11,0,0,0,0.2076,-0.10123,46,-0.11707,-0.60394,17,0.16568,-0.21937,7,0.081698,0.068379,0.78591,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.903,281.71,0.68222,2.0467,0.10671,-0.076177,9,0.016195,-0.09094,8,0.1131,-0.30884,32,0.16302,-0.4615,9,0.10998,-0.64284,29,-0.13149,-0.19035,13,0,0,0,0.12765,-0.045499,46,-0.12533,-0.67466,11,0.12004,-0.08214,8,0.048011,0.070268,0.80762,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,93.952,281.86,0.73095,2.1928,-0.040479,-0.19129,7,-0.090681,-0.12888,10,-0.11955,-0.45016,33,0.065343,-0.27923,12,-0.066396,-0.61735,20,-0.14962,-0.20997,14,0,0,0,0.090265,-0.13195,47,-0.10642,-0.10734,16,-0.066915,-0.13532,7,0.044114,0.068154,0.78333,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.001,282,0.77968,2.339,-0.14777,-0.17238,12,-0.27763,0.14937,6,-0.17288,-0.43784,34,0.058176,-0.28332,8,-0.16232,-0.54146,25,-0.25661,-0.35179,11,0,0,0,-0.047218,-0.12031,24,-0.21597,-0.21167,15,-0.10734,0.013878,3,0.027869,0.074266,0.85357,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.049,282.15,0.82841,2.4852,-0.040784,-0.20565,6,-0.21689,-0.13295,10,-0.068974,-0.29632,26,0.069429,-0.24373,9,-0.015839,-0.59418,29,-0.20549,-0.20359,11,0,0,0,-0.021177,-0.019609,19,-0.15182,-0.13593,19,-0.12353,0.016454,3,0.025005,0.073644,0.84643,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.098,282.29,0.87714,2.6314,-0.052463,-0.078441,4,-0.061927,-0.049573,7,0.041852,-0.1898,32,0.10632,-0.10592,12,0.058209,-0.37795,30,-0.10848,-0.1913,12,0,0,0,0.09967,0.019859,32,-0.081528,-0.049573,9,0,0,0,0.061386,0.06482,0.74501,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.147,282.44,0.92587,2.7776,0.058889,-0.010078,5,0.0072241,0.1198,12,0.063377,-0.18754,28,0.083069,-0.038263,15,0.067896,-0.29276,24,-0.071495,-0.018512,12,0,0,0,0.12511,-0.0040634,34,-0.25446,-0.15445,5,0,0,0,0.049192,0.067409,0.77477,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.196,282.59,0.9746,2.9238,-0.033244,-0.19745,9,-0.074495,-0.093932,12,-0.10988,-0.21187,29,0.082117,-0.14311,10,-0.10988,-0.91577,19,-0.15908,-0.18434,8,0,0,0,0.13138,-0.12047,33,-0.18685,-0.23868,11,0,0,0,0.032824,0.066604,0.76551,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.244,282.73,1.0233,3.07,0.13556,-0.084883,4,-0.10941,0.11322,13,0.11636,-0.17459,24,0.12779,-0.061224,11,0.099491,-1.026,21,-0.12552,-0.20715,8,0,0,0,0.14309,-0.041956,25,-0.13229,-0.24618,12,-0.13522,-0.36769,4,0.0071645,0.066362,0.76273,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.293,282.88,1.0721,3.2162,0.17938,-0.28106,5,0.088955,-0.16596,7,0.18089,-0.25558,18,0.26341,-0.50818,3,0.15046,-0.63744,21,-0.080899,-0.11658,2,0,0,0,0.22395,-0.18668,12,-0.10836,-0.13577,8,0,0,0,0.02051,0.062118,0.71395,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.342,283.03,1.1208,3.3624,-0.11339,-0.20871,14,-0.092108,-0.15912,14,-0.084278,-0.21497,28,-0.080376,-0.16103,8,-0.034578,-0.27267,29,-0.083882,-0.22248,7,0,0,0,0.011344,-0.070656,24,-0.087738,-0.13964,21,-0.10483,0.031012,5,0.026094,0.060819,0.69902,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.391,283.17,1.1695,3.5086,-0.041636,-0.087824,7,0.11602,0.015628,12,0.13734,-0.14786,20,0.14546,-0.034792,6,0.1068,-0.66574,24,0.072658,-0.22357,6,0,0,0,0.1227,-0.01906,28,0.0012694,-0.20503,10,0.11503,-0.15768,4,0.030797,0.061561,0.70754,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.439,283.32,1.2182,3.6547,0.07041,-0.15334,11,0.00039039,-0.072723,10,-0.11567,-0.26762,28,0.082439,-0.13148,5,-0.15272,-0.54606,22,-0.11664,-0.19182,6,0,0,0,0.10294,-0.035885,28,-0.16171,-0.32968,15,-0.10263,-0.1846,5,0.034414,0.062187,0.71474,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.488,283.46,1.267,3.8009,0.039711,-0.055109,4,-0.16441,-0.11074,4,-0.094035,-0.17306,26,-0.083858,0.050954,3,-0.080904,-0.61708,25,0.0069423,-0.033747,5,0,0,0,0.067415,-0.0099369,20,-0.10281,-0.059367,12,-0.12032,-0.36523,2,0.032124,0.063119,0.72546,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.537,283.61,1.3157,3.9471,0.13071,-0.19855,4,-0.11932,0.011712,2,0.09486,-0.18464,19,0,0,0,-0.006048,-0.68569,25,-0.096598,-0.18967,4,0,0,0,0.13517,0.014227,16,-0.1346,-0.016575,3,0.030374,-0.30433,4,0.039782,0.059893,0.68838,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.585,283.76,1.3644,4.0933,-0.020066,-0.41177,5,0.15841,-0.046622,9,0.099408,-0.18758,23,0.085796,-0.0089014,3,0.24724,-0.42114,35,0.07822,-0.070853,8,0,0,0,0.12508,-0.029735,23,0.12459,-0.046622,5,0.11353,-0.079721,3,0.030299,0.061446,0.70623,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.634,283.9,1.4132,4.2395,0.09618,-0.0075385,2,0.12931,-0.0089345,11,0.12306,-0.066377,23,0.10902,-0.0046078,8,0.18873,-0.55909,23,0.093692,-0.18619,4,0,0,0,0.10865,-0.02416,35,0.10176,0.02743,6,0.16406,-0.14895,5,0.03096,0.059689,0.68604,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.683,284.05,1.4619,4.3857,0.00019652,-0.2222,8,0.070925,-0.0029167,9,0.094601,-0.39076,19,0.065446,-0.11698,2,0.072571,-0.78804,24,0.16118,-0.094801,4,0,0,0,0.12335,-0.057889,23,-0.12279,-0.21388,8,-0.1459,-0.15786,4,0.033782,0.058183,0.66872,0,0,0,0,0,0,0,0,0,0,0,0
830,3,3,8,6,120,210,3,1,1,94.732,284.19,1.5106,4.5319,0.13135,-0.15445,12,0.11627,-0.017156,12,0.12618,-0.178,21,0.089271,-0.04164,3,0.12024,-0.55281,16,0.17193,-0.099392,3,0,0,0,0.11087,-0.041894,31,-0.077911,-0.1831,7,-0.0061533,-0.15991,6,0.029474,0.05963,0.68535,0,0,0,0,0,0,0,0,0,0,0,0
