830,12,3,12,5,108,198,6,1,1,67.886,814.63,0.09464,1.1357,-0.24182,-0.10361,4,0.29486,-0.20763,9,-0.14618,-0.52625,26,-0.26775,-0.78837,22,-0.17651,-0.23979,25,-0.15203,-0.69863,12,0.30904,-0.16618,1,0.24577,-0.1587,41,-0.18279,-0.15828,7,0.48102,-0.15265,2,0.07279,0.07557,0.86856,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,67.905,814.85,0.11357,1.3628,-0.32123,-0.45348,7,-0.060908,-0.2083,21,0.099272,-0.41684,26,-0.2173,-0.4421,18,-0.0029233,-0.40594,21,0.02427,-0.33723,14,0.4685,-0.17752,1,0.21494,-0.20547,40,-0.044956,-0.2083,19,-0.32022,0.074912,1,0.09871,0.068542,0.78778,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,67.923,815.08,0.1325,1.59,-0.06596,-0.19865,4,-0.10101,-0.32344,4,-0.016655,-0.20237,16,-0.11871,-0.34451,19,0.20986,-0.29718,23,0.56039,-0.065922,11,0.34655,-0.14119,2,-0.077633,-0.2391,30,-0.352,0.077351,13,0.42529,-0.15566,5,0.044883,0.072427,0.83244,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,67.942,815.31,0.15142,1.8171,0,0,0,0.14986,-0.11364,13,0.062191,-0.026818,18,0.29849,-0.19421,14,0.17348,-0.3605,26,-0.068145,0.18564,12,0,0,0,0.20306,-0.18528,31,-0.21021,0.0099716,18,0.14003,-0.13319,4,0.089979,0.066086,0.75955,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,67.961,815.54,0.17035,2.0442,0.013921,0.20777,1,0.17524,-0.2135,16,0.19927,-0.14082,17,0.23811,-0.19846,12,0.38971,-0.41296,17,0.03034,-0.1135,13,0,0,0,0.19927,-0.13479,33,-0.23556,0.04141,14,0.14636,-0.20487,8,0.10945,0.066746,0.76715,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,67.98,815.76,0.18928,2.2714,-0.17175,-0.043507,3,-0.07467,-0.1687,9,0.13455,-0.32051,17,0.91669,-0.36096,11,0.24823,-0.17512,25,-0.15588,-0.73477,13,0,0,0,0.17272,-0.17087,32,-0.16462,-0.010884,6,0.14078,-0.030488,9,0.14301,0.067227,0.77267,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,67.999,815.99,0.20821,2.4985,-0.28722,0.037947,7,-0.1137,0.044747,14,0.28968,-0.15423,19,0.36494,-0.07945,11,-0.019079,-0.21104,20,-0.1347,-0.31167,17,-0.044341,-0.20314,1,0.01326,-0.12587,28,-0.23424,0.014989,12,-0.31946,-0.32084,4,0.12264,0.069917,0.80359,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,68.018,816.22,0.22714,2.7256,0.12069,-0.0053297,5,0.33823,0.0021657,13,0.35745,-0.10252,16,0.25366,0.12173,18,0.19297,-0.19368,18,-0.18156,-0.49144,13,0,0,0,0.20549,-0.069488,28,0.13523,-0.054389,7,0.24656,-0.17166,7,0.09673,0.076554,0.87988,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,68.037,816.44,0.24606,2.9528,0.13044,-0.026375,4,-0.17803,0.20228,9,0.05615,-0.14519,19,0.23868,0.0092387,19,0.33222,-0.081131,17,-0.16893,-0.24561,18,-0.37234,0.086918,3,0.26414,-0.21422,14,-0.16333,-0.047938,6,-0.27874,0.09751,5,0.086415,0.073715,0.84724,0,0,0,0,0,0,0,0,0,0,0,0
830,12,3,12,5,108,198,6,1,1,68.056,816.67,0.26499,3.1799,0.1498,-0.010017,4,0.11437,-0.015294,10,0.19414,-0.10012,21,0.1926,-0.007171,21,0.14661,-0.13924,18,-0.23048,0.034947,12,0.21753,-0.112,1,0.22925,0.012329,21,0.12417,-0.027129,5,-0.15077,-0.78475,3,0.083171,0.075575,0.86862,0,0,0,0,0,0,0,0,0,0,0,0
