830,6,2,10,5,108,198,5,1,1,84.501,507.01,0.15208,0.91248,-0.36323,0.16331,1,-0.14017,-0.51407,2,-0.57006,-0.43583,18,-0.24874,-1.1174,38,-0.57919,-0.75245,30,-0.37295,-0.8154,32,-0.12169,-1.0615,24,-0.28321,-0.13697,16,-0.52792,-0.47893,14,-0.43169,-0.57991,30,-0.10545,0.083759,0.96268,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.531,507.19,0.1825,1.095,0,0,0,-0.055044,-0.40527,3,-0.55546,-0.56693,13,-0.171,-0.96748,23,-0.22257,-0.63959,25,-0.41155,-1.119,32,-0.297,-0.81455,17,-0.16802,-0.17792,11,-0.27134,-0.50968,12,-0.41502,-0.51477,25,-0.032467,0.078885,0.90666,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.562,507.37,0.21291,1.2775,-0.17466,0.095048,3,0,0,0,-0.30272,-0.4459,18,-0.14616,-1.3397,29,-0.29436,-0.84952,27,-0.40076,-1.2216,29,-0.229,-1.7461,6,0.016624,-0.16604,15,-0.20816,-0.47011,12,-0.33893,-0.074072,21,-0.052083,0.076836,0.88311,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.592,507.55,0.24333,1.46,-0.44875,0.20038,3,0.034166,0.0097668,8,-0.27087,-0.14252,18,-0.14699,-1.0887,22,-0.26841,-0.59356,20,-0.1752,-0.71315,19,-0.37668,0.16906,1,0.56682,-0.48677,10,-0.15992,-0.13257,10,-0.28104,-0.14808,19,-0.061325,0.076077,0.87439,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.623,507.74,0.27374,1.6425,-0.20108,0.072342,2,0,0,0,-0.17419,-0.14224,21,-0.22195,-1.2834,25,-0.15851,-0.68446,19,-0.30529,-0.98028,18,-0.54102,-0.46043,2,-0.15479,-0.33938,15,-0.18194,-0.063534,14,-0.42508,-0.30731,12,-0.065028,0.077797,0.89416,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.653,507.92,0.30416,1.825,0,0,0,-0.066211,-0.43792,4,-0.15342,-0.53024,9,-0.047126,-1.0006,24,-0.034492,-0.903,30,-0.19821,-1.3103,27,0.0044936,-2.7114,2,0.33084,-0.32765,18,-0.14745,-0.19438,5,-0.25531,-0.034732,10,-0.038419,0.073682,0.84687,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.684,508.1,0.33458,2.0075,-0.16036,0.1256,2,-0.35378,0.16232,3,-0.13753,-0.50097,9,-0.10332,-0.90576,22,-0.12089,-1.0272,25,-0.1829,-0.50097,13,-0.4973,-1.6941,2,-0.043269,-0.11122,16,-0.1983,-0.026774,6,-0.24385,-0.064911,7,-0.027746,0.072457,0.83279,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.714,508.28,0.36499,2.19,0,0,0,0.21828,-0.11104,1,-0.072041,-0.32811,12,0.1606,-0.77242,15,0.14343,-0.62548,30,-0.17441,-1.3535,11,0,0,0,-0.154,-0.16529,10,0.16365,0.10272,4,-0.33523,-1.6735,1,-0.018567,0.075499,0.86774,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.744,508.47,0.39541,2.3724,-0.1849,0.09883,4,-0.22119,0.030297,1,-0.021201,-0.44101,12,-0.37157,-0.83736,20,-0.039403,-0.79836,26,-0.16219,-0.76573,22,-0.29035,-1.736,3,0.24313,-0.11864,14,0.24074,-0.15014,1,-0.21094,0.073561,1,-0.0077317,0.080946,0.93035,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,10,5,108,198,5,1,1,84.775,508.65,0.42582,2.5549,0,0,0,0.10427,-0.23527,2,0.23858,-0.39919,15,-0.11675,-1.3862,25,0.16443,-0.98928,28,-0.086205,-0.98958,20,0.094573,-2.5526,3,0.19266,-0.35072,8,0.23858,-0.095704,1,-0.13392,-1.496,2,0.12221,0.08318,0.95603,0,0,0,0,0,0,0,0,0,0,0,0
