820,12,2,8,3,60,150,4,1,1,42.19,506.28,0.050367,0.6044,-0.50894,-0.16906,2,0.38697,-0.83845,5,0.47025,0.33597,18,0.19366,-0.013589,69,-0.48899,-0.46095,37,-0.22434,-0.63631,34,1.036,-0.81575,19,0.72321,-0.90885,10,-0.2993,-0.079021,20,-0.5944,0.13017,16,0.012107,0.081999,0.94245,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.2,506.41,0.06044,0.72528,-0.60143,-0.61457,3,0.50083,-0.15032,6,0.82858,-0.33763,17,-0.17963,-0.38624,71,0.34474,-0.62517,30,0.4576,0.010884,34,0.39066,-1.3478,18,0.43076,-0.86503,6,-0.56768,0.15602,21,-1.0378,0.96533,9,-0.24938,0.079746,0.91656,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.211,506.53,0.070513,0.84616,-1.1981,-1.3352,1,0.64998,0.38501,5,0.56656,-0.61641,23,0.15282,-0.62241,78,0.40064,-0.8372,40,0.15795,-0.43467,33,0.026726,-0.42544,23,-0.56423,-0.74225,15,0.90595,0.24301,17,-1.36,0.42316,13,-0.25573,0.072615,0.8346,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.221,506.65,0.080587,0.96704,-1.1981,-1.3352,1,0.64998,0.38501,5,0.56656,-0.61641,23,0.15282,-0.62241,78,0.40064,-0.8372,40,0.15795,-0.43467,33,0.026726,-0.42544,23,-0.56423,-0.74225,15,0.90595,0.24301,17,-1.36,0.42316,13,-0.25573,0.072615,0.8346,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.231,506.77,0.09066,1.0879,-0.56494,-0.34983,6,0.91521,-0.39495,4,-0.15906,0.27728,25,0.44239,0.46697,61,0.57578,-0.81925,32,-0.039485,0.43411,30,-1.0859,-0.16582,12,-0.67811,0.91839,13,1.1618,0.28533,21,-0.98036,-0.50107,11,0.21969,0.083952,0.9649,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.241,506.89,0.10073,1.2088,-0.41297,0.48964,7,0.256,-0.44433,6,-0.77004,-0.28625,22,0.48463,-0.12729,56,0.50589,-0.32775,35,-0.058471,-0.042896,27,-0.8916,0.22205,9,-0.039892,-0.35365,14,0.40431,-0.12583,22,-0.74454,-0.46978,6,-0.041408,0.082692,0.95041,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.251,507.01,0.11081,1.3297,0.51971,0.30037,8,0.23309,-0.40885,5,0.28082,-0.35249,21,0.2398,-0.13829,48,0.26556,-0.019768,34,-0.77484,-0.26218,33,-0.43531,0.54421,4,0.58614,-0.35249,11,-0.22995,-0.084406,23,0.54587,0.062709,5,0.038106,0.090339,1.0383,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.261,507.13,0.12088,1.4506,0.82401,-0.035149,7,0.44668,0.25228,3,0.34158,-0.30394,24,0.54872,-0.36351,48,-0.51022,0.21955,32,-0.55139,0.56456,28,1.2744,-2.1866,1,-0.45699,0.17575,15,0.39471,-0.57281,18,0.69376,0.39715,5,0.18627,0.079208,0.91038,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.271,507.25,0.13095,1.5714,0.51816,0.56776,6,0.38878,-0.52139,3,0.43613,0.14273,24,0.55113,-0.69789,49,-0.48217,0.41218,29,0.44605,0.14714,22,0.10209,-0.94342,2,-0.0988,-0.75852,11,-0.27402,-0.61627,19,-0.35108,-0.1701,4,0.011753,0.079627,0.91519,0,0,0,0,0,0,0,0,0,0,0,0
820,12,2,8,3,60,150,4,1,1,42.281,507.37,0.14103,1.6923,0.10893,-0.24054,6,0.33433,-0.47531,6,0.39183,0.22314,16,0.69454,-0.7872,34,-0.020989,-0.53699,25,0.57343,-0.096726,23,0.066801,-1.1659,2,0.53679,-0.49863,12,0.34458,-0.51609,20,-0.49609,-0.44072,5,0.038216,0.086818,0.99784,0,0,0,0,0,0,0,0,0,0,0,0
