825,3,3,6,4,90,180,4,1,1,194.19,582.58,0.164,0.492,-0.08784,-0.74764,10,-0.03068,-0.2025,7,-0.17063,-0.3331,16,0.032821,-0.93443,38,-0.2252,-0.49516,23,-0.22008,-0.77969,13,-0.37535,-0.86737,19,-0.012448,-0.36563,42,-0.013902,-0.54363,24,0.084698,-1.6329,37,0.024599,0.077291,0.88834,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.23,582.68,0.1968,0.5904,0.13683,-0.019995,14,0.20182,-0.13091,10,0.14714,-0.084374,16,0.20184,-0.93044,48,0.076088,-0.89963,28,-0.11504,-0.81656,15,-0.11263,-1.1996,24,0.13265,-0.36557,30,0.14137,-0.46714,25,0.13154,-1.3275,40,0.077607,0.080654,0.927,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.26,582.78,0.2296,0.6888,0.43605,-0.40272,8,-0.020344,-0.18592,7,0.0035031,-0.80273,21,0.060293,-0.89848,57,0.012646,-1.4101,28,-0.1681,-0.89646,14,-0.26753,-1.1952,27,-0.070919,-0.41709,27,-0.038734,-0.77651,23,0.064627,-1.0841,45,0.093089,0.084089,0.96648,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.29,582.88,0.2624,0.7872,-0.13545,-0.16528,6,-0.11852,-0.11518,11,0.13996,-0.71613,16,0.1492,-1.0846,61,0.057296,-1.906,32,-0.04659,-1.3265,16,-0.081283,-1.0777,34,0.012769,-0.32635,34,0.085392,-0.85375,26,0.078493,-1.0541,43,0.012641,0.084847,0.97518,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.33,582.98,0.2952,0.8856,0.06543,-0.077353,10,-0.10363,-0.11661,12,0.13586,-0.59792,26,0.18234,-1.0395,70,0.069039,-1.3962,37,-0.041575,-1.6979,22,-0.096268,-1.3157,35,0.052605,-0.3013,37,0.051162,-0.50684,27,0.089285,-1.2858,48,0.028621,0.082387,0.94692,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.36,583.07,0.328,0.984,0.01881,-0.73403,7,-0.17936,-0.093848,10,-0.14627,-0.11696,21,0.06036,-1.2528,82,-0.049117,-1.5866,39,-0.1045,-1.706,29,-0.13949,-1.4194,41,-0.036189,-0.33599,40,-0.092417,-0.94671,20,-0.02322,-1.1597,45,-0.00025724,0.081174,0.93297,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.39,583.17,0.3608,1.0824,0.054902,-0.47629,7,-0.22876,-0.10406,8,0.018589,-1.478,19,0.088878,-1.2292,74,0.00091002,-1.5466,45,-0.066001,-1.4646,27,-0.084204,-1.4206,40,0.0082416,-0.34148,33,-0.079843,-0.85709,22,0.078829,-1.0156,43,0.050648,0.082606,0.94943,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.42,583.27,0.3936,1.1808,0.14939,-0.48827,8,-0.16154,-0.097511,12,-0.062588,-1.0788,23,0.11646,-0.80901,77,0.010006,-1.6762,47,-0.044177,-1.4374,29,-0.10773,-1.595,40,-0.057987,-0.30501,44,-0.16147,-0.75218,18,0.0083356,-0.92846,40,0.050359,0.08632,0.99212,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.46,583.37,0.4264,1.2792,-0.30157,-0.65148,4,-0.15427,-0.061899,7,0.042765,-0.41486,23,0.09538,-1.093,85,0.016889,-2.0138,48,-0.043693,-2.0824,33,-0.1176,-1.6942,45,-0.049496,-0.40047,26,-0.20861,-0.99049,17,-0.0016949,-0.85276,36,-0.051387,0.088676,1.0192,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,6,4,90,180,4,1,1,194.49,583.47,0.4592,1.3776,0.28896,-0.9129,4,0.15141,-0.087986,7,0.059505,-1.2235,22,0.21886,-1.0978,75,-0.015679,-1.588,41,0.0026108,-1.644,34,-0.22273,-1.6214,43,-0.11788,-0.34356,28,-0.0042495,-0.86861,20,0.093517,-0.8071,37,0.063492,0.08713,1.0014,0,0,0,0,0,0,0,0,0,0,0,0
