825,6,2,8,4,90,180,2,1,1,51.995,311.97,0.11075,0.6645,0.18412,-1.7222,4,0.031816,-0.81407,31,0.43338,-0.25252,37,0.52366,-1.2796,31,0.27076,-1.2536,24,0.072782,-1.5597,27,0.024285,-1.4743,22,0.28722,-0.36221,59,0.35357,-1.1007,37,0.071742,-0.27256,29,-0.17046,0.081905,0.94137,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.017,312.1,0.1329,0.7974,-0.043106,-0.074085,3,0.0038363,-0.46263,25,0.56041,-0.26291,40,0.35197,-0.42062,32,0.51855,-1.8581,31,0.18721,-1.5338,31,0.029263,-1.3082,25,-0.0046035,-0.76418,62,0.29879,-0.24946,33,0.048372,-1.3083,38,-0.12677,0.077275,0.88816,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.039,312.23,0.15505,0.9303,-0.15349,0.016102,4,0.055854,-0.34517,18,0.14676,-1.0728,33,0.19387,-1.8773,38,0.071309,-2.058,34,0.012801,-1.7021,40,-0.034353,-0.857,29,0.097247,-0.58713,53,-0.12445,-0.73308,37,-0.18565,-0.98953,37,-0.13354,0.081015,0.93115,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.061,312.37,0.1772,1.0632,0.11238,-2.1491,2,-0.0041608,-0.74952,20,0.46623,-0.47831,34,0.35366,-2.0626,42,0.51752,-1.6346,34,0.16141,-2.1628,41,0.17368,-1.4592,33,0.37083,-0.94408,54,0.40897,-0.55365,32,-0.034441,-0.8589,30,0.018869,0.089804,1.0322,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.083,312.5,0.19935,1.1961,0,0,0,0.19132,-0.56596,15,0.37964,-0.51759,35,0.36776,-2.0536,45,0.55954,-1.9527,37,0.025577,-1.1798,33,0.22286,-2.1228,34,0.44315,-0.67701,59,0.26861,-0.63296,29,-0.010815,-1.0438,31,-0.089142,0.081651,0.93845,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.105,312.63,0.2215,1.329,0.051756,-0.0090398,2,-0.048643,-0.68241,8,0.18684,-0.58517,19,0.23622,-1.6446,45,0.13276,-1.9805,37,-0.017613,-1.4155,36,-0.014061,-2.0214,40,0.15572,-0.65764,49,0.022333,-0.84851,22,-0.1331,-1.2188,23,0.1904,0.085681,0.98477,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.128,312.77,0.24365,1.4619,0.23277,-0.07831,3,-0.07535,-0.26793,11,0.19765,-0.41298,21,0.3112,-2.1233,47,0.18278,-1.8657,36,-0.019945,-1.9176,35,-0.020234,-1.2299,34,0.13831,-0.84307,45,0.13183,-0.90325,25,-0.1906,-1.0844,27,-0.066636,0.083996,0.9654,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.15,312.9,0.2658,1.5948,0,0,0,0.079216,-0.6082,10,0.32649,-0.12007,31,0.38119,-1.9587,55,0.14986,-2.4609,25,0.023607,-0.78362,41,0.1195,-1.5827,34,0.22631,-0.82687,40,0.16813,-0.52889,23,0.068933,-0.99068,20,0.1914,0.081846,0.94069,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.172,313.03,0.28795,1.7277,0,0,0,0.070604,-1.2863,12,0.26155,-0.49754,26,0.22604,-2.3756,70,0.22315,-2.8498,32,0.028989,-2.1356,43,0.15545,-1.7076,39,0.29679,-0.66387,38,0.048546,-0.92996,28,-0.11417,-1.1607,20,0.12139,0.084062,0.96616,0,0,0,0,0,0,0,0,0,0,0,0
825,6,2,8,4,90,180,2,1,1,52.194,313.16,0.3101,1.8606,0,0,0,-0.0035451,-0.9796,11,0.26396,-0.61982,21,0.17106,-2.3849,72,0.12715,-1.2976,39,0.096093,-2.2974,38,0.040601,-1.7845,43,0.15346,-1.0094,26,0.18505,-0.75157,25,-0.035904,-0.87932,20,-0.2983,0.082508,0.9483,0,0,0,0,0,0,0,0,0,0,0,0
