830,3,2,8,4,90,180,2,1,1,110.16,330.48,0.22875,0.68625,-0.1281,-0.011072,4,-0.14637,-0.077721,9,0.073402,-1.004,30,0.18837,-2.2497,55,0.11765,-2.4019,32,-0.0044983,-1.8981,33,0.08092,-2.3352,28,0.056117,-0.65159,52,0.057158,-0.3319,19,-0.04429,-1.2455,11,-0.072744,0.087053,1.0005,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.2,330.61,0.2745,0.8235,-0.098267,0.017892,8,-0.077308,-0.047109,11,-0.065706,-1.6325,29,0.074284,-2.3033,64,-0.0015108,-2.3437,33,-0.064436,-2.1098,38,-0.025355,-2.4294,27,-0.0010003,-0.46629,42,-0.10533,-0.22476,26,-0.098367,-0.089704,8,-0.018699,0.085257,0.9799,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.25,330.75,0.32025,0.96075,-0.059763,-0.022202,4,0.00041322,0.0076765,12,0.078945,-0.89843,31,0.11747,-2.2835,74,0.028076,-2.2331,31,-0.054147,-2.1207,41,0.022797,-2.0151,32,0.037428,-0.38295,53,-0.055189,-0.11393,19,-0.088962,-0.28952,14,-0.18889,0.084286,0.96874,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.3,330.89,0.366,1.098,0.011939,-0.32752,1,-0.0055382,-0.019162,10,0.059141,-1.1382,27,0.13015,-2.3213,77,0.056803,-2.4099,33,-0.03029,-2.3889,36,0.019607,-1.8191,31,0.042524,-0.3458,38,0.054759,-0.099979,21,-0.024964,-0.48367,8,-0.068431,0.08575,0.98557,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.34,331.03,0.41175,1.2352,-0.10069,0.0095425,3,-0.092832,-0.0034933,7,0.11514,-1.4584,26,0.16653,-2.4739,78,0.10853,-2.3577,32,0.020116,-2.4498,39,0.10154,-2.6511,21,0.027753,-0.68672,36,0.054671,-0.58044,12,-0.015902,-0.74886,6,0.20569,0.080852,0.92927,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.39,331.16,0.4575,1.3725,0,0,0,0.071746,-0.024256,8,0.09865,-0.55669,30,0.077434,-2.2146,63,0.04951,-2.0731,30,-0.0065648,-1.8235,32,0.013347,-1.1927,14,0.05672,-0.36943,30,-0.024754,-0.20238,13,-0.039661,-0.40195,10,0.16615,0.07863,0.90374,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.43,331.3,0.50325,1.5097,-0.094119,-0.017699,4,-0.058559,-0.032099,6,0.028201,-1.9061,23,0.049319,-2.3705,69,0.0087537,-2.3679,31,-0.012329,-2.1876,40,-0.031307,-1.4927,14,0.011525,-0.53111,36,-0.082487,-0.11164,16,-0.065159,-0.16608,13,0.15894,0.076355,0.87758,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.48,331.44,0.549,1.647,-0.07589,0.018219,2,0.059932,-0.032687,1,0.12476,-1.1074,29,0.14191,-2.326,63,0.08968,-2.4392,33,0.018905,-2.4797,32,0.047679,-1.3841,5,0.073282,-0.32803,42,0.087983,-0.12127,18,0.10374,-0.25999,3,0.14318,0.073032,0.83939,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.52,331.57,0.59475,1.7843,-0.063689,-0.064186,5,-0.06669,-0.024548,3,0.12656,-0.97118,27,0.074531,-2.2058,65,0.048081,-2.2462,33,0.0093416,-2.0902,33,0,0,0,0.040729,-0.54201,37,0.0059946,-0.11334,11,-0.061851,-0.22016,6,0.14017,0.071397,0.82059,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,8,4,90,180,2,1,1,110.57,331.71,0.6405,1.9215,-0.051724,-0.0021615,4,0.048709,-0.050879,10,0.11848,-1.0115,31,0.12395,-2.1602,55,0.09244,-2.3594,33,0.050663,-2.2393,36,0.048307,-1.3335,6,0.025281,-0.1519,49,0.051328,-0.17928,14,-0.051723,-0.025475,4,0.13636,0.074575,0.85713,0,0,0,0,0,0,0,0,0,0,0,0
