830,6,3,8,5,108,198,4,1,1,76.385,458.31,0.11792,0.70752,-0.090681,-0.014169,6,0,0,0,-0.10346,-0.084877,21,-0.072218,-0.23785,7,-0.24593,-0.32027,19,-0.27073,-0.5341,26,-0.32892,-1.0665,6,0.10524,-0.11869,35,-0.20993,-0.064075,15,-0.14101,-0.14234,3,0.058977,0.0719,0.82639,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.409,458.45,0.1415,0.84902,-0.08391,0.045478,4,0,0,0,-0.047141,-0.18904,22,0.13729,-0.026349,8,-0.068862,-0.32518,27,-0.23276,-0.79028,19,-0.22144,-0.26269,3,0.1643,-0.091147,30,-0.12101,-0.23487,9,-0.14988,-0.56594,4,0.054989,0.081233,0.93364,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.432,458.59,0.16509,0.99053,0.40708,-0.051493,1,0,0,0,-0.045981,-0.28659,19,-0.063442,-0.21832,7,-0.14984,-0.87864,21,-0.15643,-0.40425,24,-0.059115,-0.28112,1,-0.055267,-0.28237,17,-0.48441,-0.0078201,6,-0.32895,-0.8136,4,0.12155,0.074348,0.85451,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.456,458.73,0.18867,1.132,0.011317,-0.13488,2,-0.35424,-0.075396,16,-0.12014,-0.56222,19,-0.067376,-0.33423,5,-0.099471,-0.83058,25,-0.36895,-1.0928,24,0,0,0,-0.098432,-0.28504,20,-0.20431,0.10775,10,-0.36796,-0.90456,3,0.047667,0.081693,0.93894,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.479,458.88,0.21226,1.2735,0.2031,-0.022163,4,0.30401,-0.092383,3,0.065769,-0.34361,23,0.18501,-0.039694,13,0.12166,-0.5042,29,-0.15568,-0.34361,19,-0.26228,-0.79856,1,0.18791,-0.072049,24,0.0403,-0.33166,9,-0.068084,-0.38444,5,0.040519,0.081763,0.93974,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.503,459.02,0.23584,1.415,-0.17274,-0.047715,5,0.13392,-0.03677,1,-0.23896,-0.37366,26,0.017092,-0.17337,15,-0.29546,-0.82566,23,-0.3819,-0.90932,21,-0.28728,-0.83889,1,0.014513,0.07495,16,-0.21483,-0.11041,17,-0.26769,-0.69921,4,0.057176,0.084256,0.9684,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.526,459.16,0.25942,1.5565,0.14989,-0.11077,5,0.12417,-0.087036,8,-0.078746,-0.31801,23,0.1928,-0.15262,17,-0.0079803,-0.49768,27,-0.19432,-0.36217,17,-0.11003,-0.45464,1,0.10281,-0.14746,21,-0.0024478,-0.1146,17,0.12522,-0.16033,5,0.036234,0.080959,0.9305,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.55,459.3,0.28301,1.698,0,0,0,0.15081,-0.018918,2,0.010583,-0.051693,11,0.20546,-0.16647,18,-0.18499,-0.50811,28,-0.16547,-0.41093,16,-0.091637,-0.29937,2,0.16905,-0.096761,20,0.080967,-0.11171,10,0.23348,-0.063479,1,0.046821,0.081962,0.94203,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.574,459.44,0.30659,1.8396,-0.15642,-0.30973,2,-0.19684,0.17398,1,-0.17049,-0.24459,12,0.23261,-0.12679,18,-0.088548,-0.4276,23,-0.1893,-0.22128,15,0,0,0,0.1513,-0.22952,14,-0.17243,-0.30991,7,-0.082386,-0.37713,3,0.052927,0.081452,0.93616,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.597,459.58,0.33018,1.9811,0.19254,-0.11574,1,0.0089603,0.20406,11,-0.069652,-0.33385,17,0.22483,-0.1542,20,-0.11768,-0.5041,26,-0.23987,-0.7942,14,0.2174,0.41269,1,0.15881,-0.21548,27,-0.1229,-0.3443,10,-0.1126,-0.34838,3,0.04624,0.081649,0.93843,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.621,459.72,0.35376,2.1226,-0.18905,-0.617,3,0,0,0,-0.13568,-0.16864,10,0.25244,-0.094372,9,0.06846,-0.30212,24,-0.22658,-0.53675,14,0,0,0,-0.067424,-0.18995,12,-0.14118,-0.018252,5,-0.092054,-0.20098,5,0.04508,0.080181,0.92156,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.644,459.87,0.37734,2.2641,0,0,0,0.043716,0.17217,1,-0.11531,-0.18127,20,0.11223,0.027945,13,-0.07687,-0.42386,23,-0.23468,-0.46688,16,0,0,0,-0.073391,0.0089508,18,-0.16111,-0.079557,6,-0.059946,-0.22917,4,0.063763,0.081444,0.93608,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,8,5,108,198,4,1,1,76.668,460.01,0.40093,2.4056,0.1785,-0.079995,4,0,0,0,0.026445,-0.21558,23,0.25784,-0.024761,12,0.24127,-0.39003,30,-0.13688,-0.36754,13,-0.10365,-0.26913,2,0.13951,-0.25238,22,0.13949,-0.081974,11,-0.18145,-0.61344,1,0.054132,0.07888,0.9066,0,0,0,0,0,0,0,0,0,0,0,0
