820,9,2,10,4,90,180,2,1,1,32.749,294.74,0.097975,0.88177,0.080462,0.5641,2,0.53352,-0.41011,11,0.14092,-0.35553,22,0.33328,-0.10391,64,0.13101,-0.58208,38,-0.18946,-0.34307,20,0.14125,-1.089,17,0.44238,-0.21276,20,0.093209,-0.76391,19,0.015825,-0.21576,10,-0.041905,0.078607,0.90347,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.769,294.92,0.11757,1.0581,0.0070389,-1.0395,4,0.39203,-0.10174,9,-0.16954,-0.30182,13,0.18307,-0.95498,55,0.21793,-1.2107,28,-0.060361,-0.52935,22,0.55098,0.003593,11,0.22235,-0.25569,19,0.28539,-0.93792,20,-0.20559,-0.1324,6,0.19474,0.080114,0.92078,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.788,295.09,0.13717,1.2345,0,0,0,0.84812,-0.16767,14,-0.045765,-0.30038,16,0.2484,-0.4185,44,0.55083,-0.34286,23,-0.07367,-0.30644,18,0.84155,-1.5169,7,0.6248,-0.56166,17,0.047933,-0.82805,21,0.27221,-0.75915,5,0.19822,0.07561,0.86902,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.808,295.27,0.15676,1.4108,0.49422,-0.195,4,0.51243,-0.30847,10,0.035311,-0.1172,15,0.085494,-1.1418,31,0.28238,-0.55745,25,-0.0089941,-0.64317,20,0.72318,-0.78911,2,0.11602,-0.040365,11,-0.26193,-0.024128,15,-0.091841,-0.018807,5,-0.041512,0.078408,0.90118,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.827,295.45,0.17636,1.5872,0.60383,0.0047226,6,0.062006,-0.11219,14,0.19144,-0.043322,25,0.57929,-0.47051,33,0.19146,0.16455,25,0.14712,-0.094103,23,0,0,0,0.1432,-0.40021,15,0.1582,-0.67889,19,0.0032277,-0.95934,5,-0.075978,0.086737,0.99691,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.847,295.62,0.19595,1.7636,0.070178,0.18283,3,0.080411,-0.10622,17,0.2252,-0.085055,21,0.11599,-0.48795,28,0.26294,0.034271,18,-0.032342,0.02296,23,0,0,0,0.49293,-0.53237,13,0.0068636,-0.37483,14,0.052836,-0.36277,7,0.19733,0.082117,0.94381,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.867,295.8,0.21554,1.9399,-0.049453,1.025,3,0.33659,-0.054283,15,0.1982,0.0053872,17,0.34749,-0.032482,34,-0.047982,-0.25372,22,-0.23752,-0.0021705,14,0,0,0,0.40715,-0.011564,16,-0.051794,-0.047092,10,-0.12157,0.10282,5,-0.088832,0.086096,0.98954,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.886,295.98,0.23514,2.1163,-0.15799,-0.62993,6,0.074395,-0.13213,10,0.051242,-0.026819,15,0.32048,-0.079024,32,0.045421,-0.17645,24,0.035643,-1.1459,16,0,0,0,-0.52157,0.075365,9,0.022831,-0.34063,11,-0.056259,-0.2856,7,-0.081971,0.085907,0.98737,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.906,296.15,0.25474,2.2926,-0.19549,-0.20624,2,0.20116,-0.098181,5,-0.27283,-0.0020341,16,0.48352,-0.049741,35,-0.0089217,-0.0012501,20,0.00089433,-0.53941,15,0,0,0,-0.048291,-0.047072,13,-0.046005,-0.3649,12,-0.0014898,-0.31298,4,0.16713,0.083283,0.95721,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.925,296.33,0.27433,2.469,0,0,0,0.38068,0.38344,8,0.10083,0.33137,14,0.13129,-0.047029,30,0.31436,-0.48518,19,0.00076404,-1.4088,8,-0.64052,0.37936,1,0.18791,0.27478,14,0.25818,-0.31062,9,-0.094917,-0.46495,2,-0.34132,0.049486,0.71669,0,0,0,0,0,0,0,0,0,0,0,0
820,9,2,10,4,90,180,2,1,1,32.945,296.5,0.29393,2.6453,-0.19388,0.066164,1,0.086564,-0.32255,8,-0.00058392,-0.058541,19,-0.061149,-0.058541,21,-0.050024,-0.36379,23,0.028866,-0.94769,9,0,0,0,0.11014,-0.33928,13,0.097884,-0.3131,15,-0.32804,-0.059552,6,0.11808,0.074705,0.85862,0,0,0,0,0,0,0,0,0,0,0,0
