825,12,3,6,8,135,225,5,1,1,64.302,771.63,0.046212,0.55455,0.41613,0.33934,1,-0.2145,-0.057553,4,0.44503,-0.55352,19,0.43658,0.40455,29,0.60769,-0.41,27,-0.38699,-0.52465,27,-0.69571,-0.57936,25,0.32659,-0.36874,24,0.48267,-0.83631,7,-0.36044,-0.66246,22,0.1032,0.085381,0.98132,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.311,771.74,0.055455,0.66546,0,0,0,-1.0246,0.10572,4,0.2402,-0.46357,15,0.18406,-0.69427,24,-0.39717,-0.55382,24,-0.42363,-0.45991,17,-1.0303,-0.50379,11,0.26268,-0.5532,23,-0.009474,-0.50611,10,-0.3971,-0.59457,26,0.012188,0.084202,0.96778,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.321,771.85,0.064697,0.77637,0,0,0,0.51129,-0.41525,4,-0.23875,-0.30167,5,0.042163,-0.44823,14,-0.34314,-0.1061,17,-0.29972,-0.82727,21,-0.91321,-0.61118,10,-0.26827,-0.42834,17,-0.24561,-0.30438,11,-0.28609,-0.48574,21,0.048062,0.083943,0.96479,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.33,771.96,0.07394,0.88728,-1.2223,1.172,1,-0.1766,-0.30278,6,0.38789,0.029521,5,0.35767,0.16083,7,0.11552,-0.36159,26,0.070836,-0.64674,23,-0.37069,-0.50554,8,-0.15072,-0.36562,19,-0.22112,-0.32561,6,-0.35578,-0.6201,28,0.19307,0.08535,0.98097,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.339,772.07,0.083183,0.99819,-0.3584,0.34802,2,-0.27716,-0.35881,3,-0.26409,-0.42763,10,0.30452,-0.22972,14,-0.23918,-0.36579,31,-0.31579,-0.41848,21,-0.40538,0.24959,4,-0.20787,-0.37253,15,-0.28331,-0.29389,4,-0.2637,-0.65,31,0.013116,0.085923,0.98755,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.348,772.18,0.092425,1.1091,-0.3584,0.34802,2,-0.27716,-0.35881,3,-0.26409,-0.42763,10,0.30452,-0.22972,14,-0.23918,-0.36579,31,-0.31579,-0.41848,21,-0.40538,0.24959,4,-0.20787,-0.37253,15,-0.28331,-0.29389,4,-0.2637,-0.65,31,0.013116,0.085923,0.98755,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.358,772.29,0.10167,1.22,0.36172,0.021869,4,0.17277,-0.24439,12,0.17384,-0.43975,15,0.36133,-0.23932,15,0.11806,-0.40924,22,0.16336,-0.60986,22,0.15344,-0.18045,7,0.17598,-0.31981,29,0.18947,-0.34276,11,0.094198,-0.28096,33,0.022055,0.081519,0.93694,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.367,772.4,0.11091,1.3309,0.17887,0.23463,5,0.00061324,-0.19246,12,0.049563,0.191,11,0.45773,0.1808,16,0.52077,-0.18865,15,0.00044675,-0.31055,19,-0.221,-0.055211,5,-0.14188,-0.34617,26,0.41268,-0.24734,7,-0.24444,-0.29821,33,-0.10062,0.080896,0.92977,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.376,772.51,0.12015,1.4418,0.01521,0.27912,8,-0.24506,0.32337,16,0.46706,-0.29306,10,0.42955,-0.069815,11,0.26555,-0.41197,9,-0.52312,-0.20152,13,-0.31921,-0.25289,10,0.13745,-0.29639,30,-0.25094,0.17014,9,-0.30511,-0.58573,29,0.03842,0.084185,0.96758,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,6,8,135,225,5,1,1,64.385,772.62,0.1294,1.5527,0.34126,0.35013,6,-0.41946,0.46125,11,0.42434,-0.021977,9,0.49423,-0.33212,8,0.22512,-0.29306,13,-0.43061,-0.32337,20,-0.34777,-0.3765,11,0.13027,-0.33921,28,-0.56109,-0.45618,6,-0.41636,-0.74334,19,-0.0808,0.080778,0.92842,0,0,0,0,0,0,0,0,0,0,0,0
