835,6,3,6,3,60,150,3,1,1,86.265,517.59,0.067033,0.4022,0,0,0,-0.1536,-0.42251,16,-0.21472,-0.40523,18,-0.43251,-0.4711,22,0.41601,-0.65695,15,-0.23405,-0.77833,23,-0.87971,-0.74593,13,-0.069482,-0.58969,22,-0.47113,-0.36338,9,0.18334,-0.49773,23,0.34076,0.083168,0.95588,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.278,517.67,0.08044,0.48264,0,0,0,-0.12178,-0.43709,10,-0.42639,-0.54895,15,-0.72651,-0.61798,22,-0.40963,-0.85488,15,-0.19515,-0.84074,23,-0.82564,-0.98957,14,-0.35976,-0.55543,24,-0.58279,-0.51731,11,0.24601,-1.0595,19,0.33332,0.078149,0.89821,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.292,517.75,0.093847,0.56308,0,0,0,-0.36279,-0.28679,7,-0.11148,-0.53009,13,-0.80539,-0.46606,31,0.4907,-0.8005,20,-0.32211,-0.69846,17,-0.37325,-0.84072,20,-0.35165,-0.47397,20,0.0092072,-0.35557,10,0.79301,-0.77576,20,0.62633,0.066549,0.76488,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.305,517.83,0.10725,0.64352,0.26994,-0.11546,1,0.32131,-0.2476,12,0.079345,-0.30891,9,-0.78372,-0.58131,29,0.25866,-0.72614,18,-0.53866,-0.37785,19,-0.29537,-1.0256,25,-0.085558,-0.44416,19,0.093325,-0.41191,18,0.45276,-0.57779,29,-0.031953,0.08149,0.9366,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.319,517.91,0.12066,0.72396,0.016001,0.00036388,2,0.48351,-0.26208,9,0.058086,-0.52734,12,-0.95859,-0.60069,26,0.16331,-0.86932,24,-0.55844,-0.36332,18,-0.11844,-0.96622,24,0.24773,-0.48438,9,0.15737,-0.54215,13,0.15036,-0.78907,22,0.088702,0.077972,0.89616,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.332,517.99,0.13407,0.8044,0,0,0,0.38885,-0.57258,12,-0.20198,-0.58387,15,-0.9123,-0.6689,25,-0.39531,-0.46424,29,-0.88264,-0.47221,22,-0.5958,-0.90373,22,0.17855,-0.44168,22,0.4715,-0.49528,8,0.045125,-0.5495,18,0.096148,0.080647,0.92692,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.345,518.07,0.14747,0.88484,-0.26944,0.21804,2,0.31736,-0.29005,14,-0.47776,0.016897,13,-1.1803,-0.75759,23,-0.18359,-0.37582,28,-0.63506,-0.40761,23,-0.75155,-0.40195,26,0.10302,-0.35389,20,0.29908,-0.32032,8,0.21514,-0.391,17,0.087429,0.077933,0.89572,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.359,518.15,0.16088,0.96528,-0.27324,0.14996,2,0.41331,-0.21247,11,-0.32671,-0.030596,13,-0.64132,-0.53464,33,-0.28114,-0.64344,24,-0.37522,-0.41822,15,-0.38365,-0.34098,18,-0.30075,-0.1541,23,0.28275,-0.23537,9,0.26347,-0.32135,19,0.060453,0.076511,0.87938,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.372,518.23,0.17429,1.0457,-0.14415,-0.45574,1,0.27608,-0.39853,14,0.24473,-0.5252,10,0.27242,-0.53045,38,0.062313,-0.57683,30,-0.52138,-0.48217,10,-0.022897,-0.51392,9,0.2817,-0.35541,20,0.16966,-0.79494,12,0.25854,-0.43059,20,0.51561,0.077601,0.89191,0,0,0,0,0,0,0,0,0,0,0,0
835,6,3,6,3,60,150,3,1,1,86.386,518.31,0.18769,1.1262,-0.16006,-0.5316,1,0.062612,-0.37628,13,0.21355,-0.49109,16,0.10983,-0.45813,31,-0.11159,-0.68033,31,-0.45417,-0.70598,19,-0.25896,-0.52075,7,-0.23345,-0.36365,12,0.097103,-0.59458,13,0.18849,-0.82109,16,0.059228,0.078152,0.89823,0,0,0,0,0,0,0,0,0,0,0,0
