820,6,3,6,5,108,198,1,1,1,25.867,155.2,0.08814,0.52884,-0.63982,-0.15343,14,0.3035,-0.47227,22,0.28821,-0.74422,24,0.17462,-1.1144,44,0.59288,-0.59231,27,-0.17769,-1.3053,26,0.247,-1.4362,20,-0.08038,-0.99003,60,-0.32478,-0.79698,21,0.086801,-0.97158,38,-0.19001,0.079036,0.9084,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,25.885,155.31,0.10577,0.63461,0.23925,0.67142,9,-0.22944,-0.65297,18,-0.073889,-0.52037,17,0.47768,-0.57868,50,0.098102,-0.49392,23,-0.27909,-0.6435,23,-0.53719,-1.3506,19,-0.31546,-1.2059,63,0.2632,-0.77361,22,0.17999,-0.9879,30,-0.18092,0.082581,0.94914,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,25.902,155.41,0.1234,0.74038,0.48512,0.15404,12,-0.22184,-0.58893,15,0.57443,-0.15382,16,0.45561,-1.0122,38,0.25069,-0.49208,21,-0.27207,-0.78342,26,-0.31277,-1.2432,25,-0.37498,-1.2996,60,0.055725,-0.61855,20,0.018839,-0.80027,36,-0.16421,0.082384,0.94688,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,25.92,155.52,0.14102,0.84614,0.82739,-0.17157,8,-0.14563,-0.48244,19,0.35626,-0.1347,20,0.25911,-0.71501,37,-0.066262,-0.7885,22,-0.16945,-1.0855,21,-0.87128,-0.84783,17,-0.12276,-0.95667,67,-0.087512,-0.48424,27,0.045656,-0.97555,40,-0.19352,0.082619,0.94958,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,25.938,155.63,0.15865,0.95191,-0.74709,-0.49959,7,0.30954,-0.42769,23,0.19119,-0.17528,16,0.65456,-1.4475,33,-0.029054,-1.0526,23,-0.11329,-1.5645,20,-0.81089,-0.7452,18,-0.16935,-1.0758,65,-0.047538,-0.61985,24,0.1248,-1.203,40,0.010288,0.080136,0.92104,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,25.955,155.73,0.17628,1.0577,0.37499,0.083501,11,-0.18133,-0.44667,17,0.057329,-0.16392,14,0.56529,-1.2601,32,0.12108,-0.89694,25,-0.15635,-1.5623,29,-0.7355,-1.5544,20,-0.18933,-0.82045,60,0.0068744,-0.44878,22,0.37299,-1.1488,35,0.025324,0.080063,0.9202,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,25.973,155.84,0.19391,1.1634,0.10707,-0.85136,7,-0.32405,-0.46444,18,0.40468,0.046883,10,0.472,-0.78197,28,0.27449,-0.80146,23,-0.26191,-1.1565,23,-0.73198,-1.332,26,-0.24804,-1.1032,62,-0.10559,-0.60338,21,0.10722,-1.2489,32,0.0068799,0.079032,0.90835,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,25.991,155.94,0.21154,1.2692,0.01659,-1.4325,9,0.36128,-0.31834,19,-0.14236,-0.025266,11,0.43907,-0.4414,30,0.39192,-1.0427,28,0.28952,-1.0532,18,-0.39917,-1.3668,23,-0.31798,-1.0027,58,0.18197,-0.6237,24,0.13401,-1.2168,35,-0.0048302,0.083705,0.96206,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,26.008,156.05,0.22916,1.375,0.31293,0.73719,10,-0.093744,-0.30604,23,-0.23125,-0.30973,18,0.52101,-0.59684,23,0.15131,-0.49545,30,-0.17053,-1.3352,19,-0.1943,-1.3305,23,-0.29378,-1.0634,61,-0.10768,-0.57326,28,-0.035862,-0.98227,40,0.0019073,0.083138,0.95555,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,26.026,156.15,0.24679,1.4808,-0.29995,-0.51284,10,-0.097179,-0.35415,22,0.40903,-0.25818,11,0.49657,-1.083,32,0.34304,-0.80332,32,-0.059479,-1.04,36,0.016117,-1.8279,22,-0.22689,-1.0308,58,-0.0040335,-0.48409,19,0.28544,-0.85172,31,0.0091618,0.077465,0.89034,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,26.043,156.26,0.26442,1.5865,-0.1218,-0.047753,4,0.097638,-0.36154,22,-0.21336,-0.63022,19,0.3758,-1.0259,33,-0.25138,-0.79588,28,-0.15193,-1.1702,33,-0.057325,-1.3033,26,-0.16876,-0.91543,60,-0.069259,-0.46559,23,0.18117,-1.0546,36,0.00095516,0.074607,0.8575,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,26.061,156.37,0.28205,1.6923,-0.187,-0.55139,12,0.36926,-0.2183,23,0.47108,-0.38382,22,0.57512,-1.2815,34,0.25896,-0.29907,25,-0.2677,-0.97462,29,-0.31591,-0.84146,25,-0.29057,-0.98807,62,-0.03252,-0.60144,24,0.11528,-1.1037,38,0.005255,0.078679,0.90429,0,0,0,0,0,0,0,0,0,0,0,0
820,6,3,6,5,108,198,1,1,1,26.079,156.47,0.29968,1.7981,0.11257,-0.39517,9,0.3206,-0.19991,18,0.34968,-0.50219,24,0.49372,-0.63785,30,0.3501,-0.11934,17,-0.26997,-0.90321,30,-0.077055,-1.7584,28,-0.29338,-1.2476,60,0.3131,-0.57593,22,0.16994,-1.0598,35,0.0021289,0.080839,0.92912,0,0,0,0,0,0,0,0,0,0,0,0
