830,6,3,10,8,135,225,1,1,1,26.194,157.16,0.15915,0.9549,0.098658,-0.39027,6,-0.41774,-0.61486,5,-0.30222,-0.47876,25,0.13901,-0.48555,37,-0.13482,-0.51044,36,-0.37408,-0.6133,24,-0.13995,-0.99558,10,-0.15716,-0.48621,39,-0.30713,-0.40422,13,-0.2485,-0.36611,12,0.031725,0.086432,0.99341,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.226,157.36,0.19098,1.1459,0.23928,-0.040402,2,0.46145,-0.7387,2,0.18036,-0.18767,14,-0.31412,-0.64089,36,0.044689,-0.32515,27,-0.25049,-0.34648,22,-0.4415,-0.643,6,-0.18974,-0.509,33,-0.20691,-0.036173,5,0.045787,-0.37591,12,-0.030428,0.076243,0.87629,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.258,157.55,0.22281,1.3369,0.3164,0.38843,5,0.38038,-0.40806,7,0.46981,-0.48508,16,-0.004543,-0.42089,29,0.28069,-0.53467,33,-0.090221,-0.87551,30,0.12213,-0.98448,7,-0.020563,-0.66272,27,0.46672,-0.4518,8,0.091345,-0.40393,11,-0.015627,0.071514,0.82194,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.29,157.74,0.25464,1.5278,-1.2888,-1.338,1,0.38928,-0.29826,4,0.09525,-0.55096,27,-0.0083632,-0.54502,26,-0.10622,-0.79124,32,-0.30821,-0.63995,19,-0.37111,-0.35725,3,-0.23271,-0.5027,29,-0.17881,-0.44457,13,-0.40139,-0.62791,8,0.0042342,0.067801,0.77927,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.321,157.93,0.28647,1.7188,-0.0025701,0.31493,6,0.3097,-0.27769,3,0.049904,-0.44324,19,0.4036,-0.87727,21,0.29668,-0.46707,37,0.10192,-0.4322,19,0.091627,-0.45616,10,0.30623,-0.66145,20,0.21012,-0.54772,10,0.2127,-0.52695,9,0.033457,0.079023,0.90825,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.353,158.12,0.3183,1.9098,0.23752,0.23739,6,0.035623,-0.25696,2,-0.25813,-0.21887,19,-0.14099,-0.27911,5,0.28763,-0.59367,34,-0.27086,-0.24232,12,-0.36434,-0.51405,10,-0.28977,-0.4177,20,-0.2671,-0.45618,7,-0.44482,-0.39591,9,0.032851,0.07751,0.89086,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.385,158.31,0.35013,2.1008,-0.12708,-0.77696,5,0,0,0,-0.15073,-0.74105,17,0.24347,-0.59328,1,-0.015832,-0.58415,18,-0.45447,-0.41973,14,-0.41911,-0.45081,9,0.47999,-0.91679,5,0.28139,-0.75888,2,-0.57206,-0.015742,4,0.053534,0.083017,0.95415,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.417,158.5,0.38196,2.2918,0.52149,-0.23737,3,0.28355,-0.36189,3,-0.2594,-0.36038,19,0.090435,-0.41658,11,-0.31922,-0.48685,36,-0.38564,-0.46001,23,-0.48797,-0.54778,15,0.31173,-0.41115,13,-0.21378,-0.3797,9,-0.27234,-0.40343,13,0.04761,0.076202,0.87583,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.449,158.69,0.41379,2.4827,0.24513,-0.25757,4,0.13974,-0.2439,8,-0.1861,-0.16071,15,0.13685,-0.71921,19,0.099704,-0.5138,34,-0.31059,-0.3772,26,-0.30008,-0.39067,19,-0.10924,-0.56803,33,-0.15128,-0.32202,7,-0.29677,-0.46387,8,0.062217,0.075612,0.86904,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.481,158.88,0.44562,2.6737,0.088312,-0.29641,7,0.25813,-0.1802,3,0.09924,-0.28774,9,0.20395,-0.48423,19,0.40362,-0.71746,35,-0.093824,-0.26747,12,-0.3924,-0.62274,18,0.17951,-0.30605,17,0.36615,-0.32382,6,0.1886,-0.31527,7,0.05144,0.075101,0.86317,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.512,159.07,0.47745,2.8647,0.25805,-0.13254,3,1.2738,0.73164,5,0.47175,0.1275,6,0.13412,-0.47407,17,0.24036,-0.52211,43,-0.22471,-0.48269,15,-0.35837,-0.4446,25,-0.23642,-0.37187,21,1.2738,-0.25304,7,-0.31242,-0.54712,8,0.050179,0.07527,0.86511,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.544,159.27,0.50928,3.0557,0.54471,-0.45579,4,-0.3019,-0.19879,3,-0.34641,-0.26083,7,0.25333,-0.85512,17,-0.059184,-0.70282,27,-0.28604,-0.41695,15,-0.51355,-0.5783,19,0.16213,-0.12712,18,-1.0868,0.0032105,2,0.36481,-1.0439,8,0.045446,0.074061,0.85122,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.576,159.46,0.54111,3.2467,-0.3519,0.47955,2,0.11283,-0.36028,10,0.10844,-0.47849,16,0.11436,-0.35563,14,-0.03548,-0.23109,29,-0.23358,-0.59532,16,-0.30909,-0.5568,19,-0.032608,-0.49076,26,0.29554,-0.48232,5,-0.32413,-0.2502,6,0.031787,0.067463,0.77538,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.608,159.65,0.57294,3.4376,-0.43761,-0.29478,2,-0.09897,-0.32925,3,-0.19883,-0.47658,11,0.007489,-0.37023,9,-0.16258,-0.45483,32,-0.54852,-0.55582,26,-0.40345,-0.30702,24,-0.23834,-0.25812,19,0.5525,-0.5282,1,-0.30106,-0.48955,14,0.043484,0.064463,0.74091,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.64,159.84,0.60477,3.6286,-0.051274,-0.34625,8,0.24145,-0.26671,4,0.19189,-0.51501,12,0,0,0,-0.31429,-0.48871,21,-0.33935,-0.49435,21,-0.50427,-0.52775,17,-0.42074,-0.4718,16,0.29992,-0.29268,4,-0.25749,-0.25598,8,0.08612,0.082726,0.95081,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.672,160.03,0.6366,3.8196,0.089576,0.22854,2,0,0,0,-0.27918,-0.43476,14,0.43471,-0.74232,2,-0.27873,-0.31159,19,-0.37889,-0.38347,20,-0.45508,-0.34616,16,-0.82878,-1.03,12,0.13429,-0.3422,2,-0.36981,-0.36312,6,0.088514,0.077986,0.89633,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.703,160.22,0.66843,4.0106,-0.2658,0.044369,5,0.24997,-0.25706,5,0.033192,-0.24243,13,0.0079992,-0.19679,2,-0.1835,-0.48743,22,-0.29066,-0.13575,21,-0.48591,-0.058804,22,-0.196,-0.26835,14,0.17709,-0.24243,5,-0.16788,-0.15276,9,0.062577,0.072255,0.83046,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.735,160.41,0.70026,4.2016,-0.041823,0.059454,4,-0.47256,-0.46437,1,0.43177,-0.38958,11,-0.24467,-0.31415,10,-0.38799,-0.41857,24,-0.25992,-0.36908,26,-0.32499,-0.23004,15,-0.05501,-0.61167,10,-0.33692,-0.49958,4,-0.42277,-0.47727,9,0.060815,0.076837,0.88312,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.767,160.6,0.73209,4.3925,-0.16113,-0.19158,7,-0.015037,-0.31608,3,-0.11008,-0.29603,17,-0.21927,-0.24543,1,-0.28386,-0.5462,34,-0.28017,-0.44416,29,-0.25606,-0.19313,15,0.080275,-0.28006,11,-0.015037,-0.31608,7,-0.33221,-0.41547,10,0.064835,0.075093,0.86308,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.799,160.79,0.76392,4.5835,0.43435,-0.1528,4,-0.14461,-0.43303,2,0.14919,-0.22574,24,0.43479,-0.47689,6,0.052008,-0.60526,30,-0.36027,-0.53816,28,0.22049,-0.18012,8,0.313,-0.21094,11,0.19098,-0.15922,6,-0.27019,-0.42757,11,0.0022938,0.074022,0.85077,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.831,160.98,0.79575,4.7745,0.22748,0.269,4,-0.2059,-0.20871,8,-0.13785,-0.0043511,18,0.28335,-0.33929,9,-0.13671,0.13075,22,-0.3088,-0.21776,31,-0.56418,-0.58581,6,0.15485,-0.13826,3,-0.24062,-0.24686,10,-0.39426,-0.2065,13,0.15815,0.082907,0.95289,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.863,161.18,0.82758,4.9655,0.2286,-0.10436,5,-0.42754,-0.23647,14,-0.29019,0.23513,14,0.097461,-0.29747,14,-0.22169,0.038019,36,-0.36485,-0.22944,23,-0.5257,-0.197,7,-0.18311,-0.48287,6,0.0099513,-0.24776,16,-0.40302,-0.1845,15,0.04993,0.078422,0.90134,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.894,161.37,0.85941,5.1565,0.58473,-0.50554,7,-0.049605,-0.37156,8,0.50117,-0.50089,12,0.31815,-0.51513,18,-0.28804,0.33512,25,-0.14729,-0.58398,19,-0.38772,-0.33673,9,0.067518,-0.43138,20,0.32268,-0.37156,10,-0.20883,-0.59851,7,0.038365,0.074701,0.85857,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.926,161.56,0.89124,5.3474,-0.38985,0.17097,3,-0.13985,-0.14742,11,-0.13477,-0.24835,15,0.11472,-0.27848,15,-0.10147,-0.22781,21,-0.23577,-0.22805,22,-0.25541,-0.12054,11,-0.023454,-0.29376,21,-0.098173,-0.27016,8,-0.39408,-0.43097,13,0.025435,0.060412,0.69434,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.958,161.75,0.92307,5.5384,-0.14743,-0.19259,3,-0.1628,-0.22649,7,-0.097256,-0.082965,10,0.10745,-0.33969,9,0.046716,-0.19892,22,-0.20679,-0.24554,14,-0.40208,-0.14379,8,-0.00083689,-0.36496,27,-0.33306,-0.31379,8,-0.38334,-0.31994,11,0.026095,0.058073,0.66747,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,26.99,161.94,0.9549,5.7294,-0.21226,0.19673,4,0.15818,-0.28939,9,-0.31427,0.13277,21,0.37676,-0.48767,13,0.18123,0.032607,34,0.010241,-0.45175,15,-0.30279,-0.60756,10,0.21842,-0.26436,36,0.22959,-0.24045,14,-0.20407,-0.25856,14,0.038732,0.065206,0.74944,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.022,162.13,0.98673,5.9204,-0.17467,-0.23723,5,-0.049498,-0.38866,12,-0.17829,0.22051,10,0.26617,-0.51269,8,-0.11,-0.3703,22,-0.36361,-0.37781,11,-0.48702,-0.50374,9,-0.13724,-0.35107,22,-0.30919,-0.42634,10,-0.23317,-0.48539,13,0.035188,0.063089,0.72511,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.054,162.32,1.0186,6.1114,0.18744,-0.2201,9,0.21511,-0.19682,6,0.21339,-0.23805,15,0.40299,-0.28812,12,0.28516,-0.16633,21,0.017409,-0.24755,6,-0.28129,-0.19204,6,0.20324,-0.36706,32,0.23461,-0.22128,20,-0.10056,-0.4492,10,0.02243,0.064063,0.73631,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.085,162.51,1.0504,6.3023,-0.37927,-0.067705,6,0.022622,-0.16694,4,-0.19583,-0.49408,12,0.54025,-0.46014,15,0.15242,-0.74958,23,-0.30232,0.039458,6,-0.26813,-0.25926,5,-0.25934,-0.3605,29,-0.19961,-0.22273,12,-0.51269,-0.35361,16,0.029023,0.060728,0.69797,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.117,162.7,1.0822,6.4933,0.011279,-0.21826,6,-0.22301,0.16639,13,-0.17416,-0.019696,26,0.17374,-0.35939,12,-0.032337,-0.049732,25,-0.6677,0.075276,13,-0.24414,-0.21574,8,-0.18351,-0.3538,21,-0.17466,-0.044913,19,-0.24563,-0.10801,16,0.027271,0.058754,0.67529,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.149,162.89,1.114,6.6843,-0.44726,-0.11325,4,0.25942,0.22182,1,-0.42773,-0.068544,11,0.3611,-0.70829,13,-0.065273,-0.59103,17,-0.24421,0.038802,8,-0.32294,-0.24988,2,-0.41284,-0.69547,18,-0.1449,-0.31121,9,-0.34511,0.23111,11,0.017728,0.065467,0.75244,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.181,163.09,1.1459,6.8753,0.14096,-0.35728,4,-0.1662,-0.35131,3,-0.14007,-0.24537,19,0.12232,-0.54652,11,-0.10464,-0.79726,24,-0.14108,-0.15888,7,-0.36563,0.26507,5,-0.14694,-0.53625,34,0.17096,-0.18922,8,-0.47511,-0.24861,15,0.029673,0.059863,0.68803,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.213,163.28,1.1777,7.0663,0.63331,0.1008,3,-0.067165,0.32193,8,0.18318,-0.21121,18,-0.0041634,-0.25327,12,0.39703,-0.10808,15,-0.11144,-0.13567,7,-0.43754,-0.44155,3,0.064435,-0.25556,36,0.11247,-0.15968,18,-0.29931,-0.3073,9,0.01063,0.059009,0.67822,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.245,163.47,1.2095,7.2572,-0.22998,-0.29945,4,-0.10106,-0.35885,9,0.048491,-0.0046004,15,0.26531,-0.3731,7,-0.21914,-0.30339,27,-0.38495,-0.030112,8,-0.73629,-0.59599,3,-0.18682,-0.33861,37,-0.42853,-0.25283,14,-0.25053,-0.31033,7,0.021304,0.055297,0.63556,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.276,163.66,1.2414,7.4482,-0.39921,0.028779,7,0.072405,-0.31802,6,-0.12171,-0.1653,17,0.49561,-0.76146,7,-0.20506,-0.27663,27,-0.44197,-0.068216,10,-0.24111,-0.13264,3,0.0024714,-0.27559,22,-0.17345,-0.17899,14,0.32728,0.30922,3,0.017242,0.058219,0.66914,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.308,163.85,1.2732,7.6392,-0.26305,0.064664,4,0.29191,-0.22694,3,-0.24099,-0.14272,15,0.34353,-0.4027,10,0.06384,-0.16644,16,-0.14967,-0.27881,6,-0.013788,-0.18718,2,-0.10884,-0.42122,31,-0.065437,-0.2307,8,0.28337,0.012687,4,0.018536,0.064398,0.74015,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.34,164.04,1.305,7.8302,0.15544,-0.17992,5,-0.1465,-0.19557,8,-0.2245,-0.28528,10,0.020311,-0.33476,10,-0.26868,-0.26409,19,-0.29746,-0.27941,5,-0.10903,-0.18018,1,0.15039,-0.32777,19,-0.2172,-0.12838,10,0.18913,-0.14967,1,0.029855,0.053086,0.61014,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.372,164.23,1.3369,8.0212,0.17455,0.028609,4,0.3939,-0.10151,7,0.26392,-0.37139,17,0.38266,-0.76186,10,0.22087,-0.22698,27,0.17214,-0.20398,5,0,0,0,0.43207,-0.61767,22,0.30077,-0.11753,4,0.60409,-0.32378,3,0.012858,0.057491,0.66077,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.404,164.42,1.3687,8.2121,-0.38358,-0.2473,5,0.21365,-0.3417,8,0.30564,-0.5565,12,0.39524,-0.76614,15,-0.15475,-0.34686,29,-0.19938,0.19128,3,0.1216,0.40385,2,-0.25217,-0.47949,27,-0.27394,-0.024654,11,-0.29173,0.32688,2,0.024488,0.05687,0.65363,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.436,164.61,1.4005,8.4031,-0.28894,-0.062819,5,0.1835,-0.17477,8,0.19344,0.017688,12,0.56409,-0.76513,17,0.037391,-0.41442,22,-0.23776,0.22717,1,-0.13215,0.22893,1,-0.039483,-0.46057,21,-0.22521,-0.031813,5,-0.58321,0.6796,1,0.019314,0.053272,0.61228,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,225,1,1,1,27.467,164.8,1.4323,8.5941,0.19316,0.038166,8,0.13139,0.043453,13,0.16348,-0.055815,17,0.31534,-0.49054,14,0.23026,-0.094343,27,-0.17683,0.098638,5,0.2688,0.30812,1,0.21225,-0.21596,19,0.15913,0.0094113,16,0.045919,0.42738,1,0.017738,0.058557,0.67302,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,27.786,166.71,0.15915,0.9549,-0.21086,1.6216,1,0.31001,-0.11692,11,0.0555,-0.2695,16,0.19602,-0.25827,11,-0.057041,-0.097119,14,-0.039958,-0.48335,15,0,0,0,0.16034,-0.093102,22,-0.039738,1.1701,2,0.033669,-0.10408,5,0.22773,0.076333,0.87733,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,27.817,166.9,0.19098,1.1459,0.064828,1.0541,3,-0.019018,-0.07298,6,-0.1388,-0.061262,8,0.90241,-0.16889,7,-0.024432,-0.76863,14,-0.15621,-0.21885,12,0,0,0,0.1784,-0.034478,11,-0.17293,-0.013993,3,-0.023827,-0.61723,2,0.19855,0.067882,0.7802,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,27.849,167.1,0.22281,1.3369,0,0,0,0.0028837,0.0076269,10,0.13022,-0.09145,17,0.13846,-0.030592,6,-0.016278,-0.44503,14,-0.21377,-0.049741,14,0.052545,-0.12349,1,0.11767,-0.064916,20,-0.15335,-0.13399,6,0.14815,-0.33231,4,0.18827,0.066981,0.76985,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,27.881,167.29,0.25464,1.5278,0.51315,0.82632,1,0.034371,0.22244,12,-0.33002,-0.058609,15,0.58752,-0.69077,4,0.042892,-1.0359,14,-0.15673,-0.063216,10,0,0,0,0.14928,-0.13845,10,-0.093963,-0.0649,6,0.21143,-0.18469,1,0.16014,0.066488,0.76417,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,27.913,167.48,0.28647,1.7188,0.17092,-0.066485,3,-0.13103,-0.082598,12,-0.10122,-0.066689,11,0.59315,-0.47036,1,-0.13462,-0.90297,18,-0.12629,-0.59961,8,0,0,0,-0.037795,-0.2758,28,0.86128,0.0033485,3,-0.31326,-0.080477,1,0.14483,0.068399,0.78614,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,27.945,167.67,0.3183,1.9098,-0.38607,-0.43009,6,0.24442,0.15014,5,-0.17878,-0.12392,12,0,0,0,-0.39782,-0.27967,15,-0.4704,-0.093983,3,0,0,0,-0.00045599,-0.39424,9,0.10577,-0.0016233,6,0,0,0,0.12482,0.064719,0.74384,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,27.977,167.86,0.35013,2.1008,-0.16044,-0.023527,2,0.16804,-0.0038763,7,0.20353,-0.07133,12,-0.16997,-0.060161,2,0.13234,-0.011856,18,-0.01066,0.3765,9,0,0,0,-0.12138,-0.19759,8,0.16037,0.03389,4,0,0,0,0.10456,0.062928,0.72326,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,10,8,135,180,1,1,2,28.008,168.05,0.38196,2.2918,0.18672,-0.0094326,5,0.043671,-0.1897,9,0.16951,-0.13134,18,0.10621,0.15312,8,0.037417,-0.075643,17,-0.026541,-0.16702,8,0.2074,-0.2276,2,0.56323,-0.34479,4,-0.0027581,-0.45677,8,0.25481,-0.10031,1,0.084562,0.059353,0.68217,0,0,0,0,0,0,0,0,0,0,0,0
