820,3,2,12,8,135,225,1,1,1,13.664,40.993,0.38518,1.1555,0.14937,-0.31806,4,0.26848,-0.061667,4,-0.0069041,-0.42612,21,0.12735,-1.1541,54,-0.1138,-1.1021,48,-0.2065,-1.3683,51,-0.32385,-1.79,38,0.12313,-0.33193,6,-0.17624,-0.36289,18,-0.31443,-0.52396,29,0.029229,0.08363,0.9612,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,13.741,41.224,0.46221,1.3866,-0.036014,-0.28281,2,0.17982,-0.12273,12,0.037928,-0.57291,20,0.28752,-0.68842,41,0.053893,-1.3651,57,-0.045953,-1.0895,50,0.13201,-1.2065,22,0.20394,-0.42712,5,0.091716,-0.34114,18,0.032745,-0.41273,25,0.022716,0.082735,0.95091,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,13.818,41.455,0.53924,1.6177,0.17852,0.35014,1,0.27515,-0.059426,3,-0.22084,-0.39819,10,0.333,-0.63417,40,-0.039246,-1.255,53,-0.0776,-1.0292,47,-0.25658,-1.4561,26,0.17601,-0.39549,3,-0.30661,-0.42682,12,0.011684,-0.41756,20,0.021718,0.082075,0.94333,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,13.895,41.686,0.61628,1.8488,-0.21118,0.14474,2,0.24755,-0.12336,4,0.15131,-0.40142,13,0.089279,-0.63104,24,0.072202,-0.6876,45,-0.002697,-1.1239,52,-0.18603,-1.1076,16,-0.80286,-0.43665,4,0.15399,-0.28202,13,0.21041,-0.39454,24,0.010213,0.076573,0.88008,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,13.972,41.917,0.69332,2.0799,0.20538,-0.32532,3,0.15356,-0.10777,5,0.10233,-0.0155,13,0.20035,-0.84228,30,0.22528,-1.3131,48,0.020813,-1.447,50,-0.18379,-0.77465,6,0.14885,0.11691,9,0.15055,-0.38481,15,-0.11104,-1.2452,24,0.026664,0.078217,0.89899,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,14.049,42.148,0.77035,2.3111,0.10032,-0.35377,2,0.26828,0.05257,9,-0.10351,-0.51507,12,0.40385,-0.58447,15,0.13744,-1.1835,47,0.18826,-1.3074,48,0,0,0,0.35453,-0.4171,8,0.0031762,-0.38903,12,-0.011969,-0.85812,19,0.04749,0.078493,0.90216,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,14.126,42.379,0.84738,2.5422,0,0,0,0.2242,-0.020765,6,0.15063,-0.38414,19,0.22199,-0.67697,12,0.3304,-1.0653,54,0.010574,-1.4223,39,-0.44144,-1.3645,2,0.19929,-0.15518,5,0.079114,-0.42224,10,0.1039,-0.59138,25,0.079763,0.078601,0.9034,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,14.203,42.61,0.92442,2.7733,-0.14143,0.13135,5,0.28903,0.47649,11,0.12775,-0.39814,19,-0.19459,-0.31581,15,0.18073,-1.396,50,0.076426,-1.0574,40,-0.2339,-1.1517,3,0.33257,-0.41923,8,0.10176,-0.12389,18,-0.3114,-0.28572,22,0.14097,0.073089,0.84004,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,14.28,42.841,1.0015,3.0044,0.4812,0.39512,1,-0.78477,-0.44731,11,0.013383,-0.40008,19,0.15928,-0.94846,18,0.070343,-1.5833,48,-0.010152,-1.502,41,0.59425,-1.8438,1,0.39531,0.16526,6,-0.042852,-0.44354,9,-0.37013,-0.88414,13,0.15925,0.075485,0.86758,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,12,8,135,225,1,1,1,14.357,43.072,1.0785,3.2355,-0.63111,0.64416,2,-0.014422,-0.12074,8,-0.16831,-0.12491,14,0.19036,-0.49344,20,0.083347,-1.4553,44,0.16318,-1.4104,35,-0.53611,-0.81152,2,-0.07268,0.16242,4,0.054576,-0.19305,4,-0.3379,-0.42032,14,0.15763,0.072968,0.83866,0,0,0,0,0,0,0,0,0,0,0,0
