835,9,3,8,6,120,210,3,1,1,37.954,341.58,0.081583,0.73425,0,0,0,0,0,0,-0.30797,-0.2078,7,0.39143,-0.48255,22,-0.045131,-0.41706,22,-0.23862,-0.63048,29,-0.4513,-0.83304,18,-0.25118,-0.83701,24,-0.30797,-0.49906,9,-0.30039,-0.7701,36,0.26778,0.073524,0.84504,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,37.97,341.73,0.0979,0.8811,0,0,0,-0.35669,-0.20861,1,-0.1697,-0.29956,7,0.095071,-0.47481,30,-0.14858,-0.38328,29,-0.025011,-0.54675,21,-0.51651,-0.76347,17,-0.22746,-0.40755,24,-0.19433,-0.52202,13,-0.29729,-0.90282,30,0.10325,0.087516,1.0059,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,37.986,341.88,0.11422,1.0279,0,0,0,0.38761,-0.058909,1,-0.13704,-0.28627,7,0.2952,-0.3056,29,0.42496,-0.84004,28,-0.11355,-0.49222,22,-0.53412,-0.81547,20,0.077874,-0.42407,15,-0.25698,-0.4548,7,0.013095,-0.74681,34,0.035419,0.084662,0.97306,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,38.003,342.02,0.13053,1.1748,0.21407,0.091382,2,-0.24902,-0.0025685,5,-0.23124,-0.41452,9,0.24607,-0.5587,25,-0.18019,-0.3967,27,-0.41882,-0.62578,28,-0.48364,-1.0922,22,-0.14345,-0.40201,27,-0.23124,-0.41452,7,-0.063061,-0.77514,27,0.046831,0.081773,0.93986,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,38.019,342.17,0.14685,1.3217,0,0,0,0.57166,0.051595,1,-0.39418,-0.39496,7,0.30157,-0.32072,14,-0.21074,-0.3736,25,-0.2534,-0.52606,26,-0.48725,-0.92444,16,-0.22742,-0.40655,20,-0.36446,-0.25569,8,-0.16457,-0.88504,24,0.058576,0.084716,0.97368,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,38.035,342.32,0.16317,1.4685,0,0,0,-0.012961,-0.10017,2,-0.50948,-0.40773,6,0.32074,-0.73202,21,-0.04763,-0.43045,25,-0.3944,-0.46682,32,-0.85429,-1.1681,19,-0.20126,-0.41389,21,-0.20335,-0.4709,8,-0.19121,-0.82852,29,-0.025317,0.086499,0.99417,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,38.051,342.46,0.17948,1.6153,0,0,0,0.23473,-0.2741,3,-0.27705,-0.37686,9,0.39116,-0.43689,22,-0.050512,-0.3513,21,-0.40684,-0.67105,32,-0.86726,-0.94282,22,-0.043934,-0.42427,22,-0.14255,-0.41488,12,-0.24271,-0.8018,38,-0.0092518,0.088697,1.0194,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,38.068,342.61,0.1958,1.7622,0,0,0,0.17286,-0.060493,5,-0.27294,-0.26378,10,0.32906,-0.34766,23,-0.14614,-0.46034,28,-0.34802,-0.54201,35,-0.67165,-1.0132,19,-0.19413,-0.27499,29,-0.1622,-0.33738,13,-0.23963,-0.72375,36,0.13036,0.085886,0.98713,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,38.084,342.76,0.21212,1.9091,0,0,0,0.25794,-0.29745,9,-0.29888,-0.28096,8,0.35355,-0.52019,32,-0.23417,-0.38811,28,-0.4703,-0.67152,35,-0.61901,-1.1835,13,-0.20223,-0.22873,23,0.10665,-0.38163,15,-0.19763,-0.71655,40,0.026354,0.084181,0.96753,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,8,6,120,210,3,1,1,38.1,342.9,0.22843,2.0559,0,0,0,0.085839,-0.27722,4,-0.363,-0.24777,7,0.15522,-0.46208,31,-0.22807,-0.38875,25,-0.40181,-0.4815,33,-0.46759,-0.74798,14,-0.18973,-0.2097,28,0.043512,-0.31399,13,-0.25112,-0.58682,32,-0.029753,0.080161,0.92133,0,0,0,0,0,0,0,0,0,0,0,0
