825,9,3,8,6,120,210,3,1,1,38.814,349.32,0.080617,0.72555,0.24981,0.46034,7,0.025819,-0.19206,8,0.25929,-0.40261,9,0.43666,-0.22457,25,0.48865,-0.42007,16,-0.21854,-0.58788,26,-0.29536,-0.47625,13,0.28136,-0.66707,41,0.41441,-0.40261,7,-0.09275,-0.4587,21,-0.014381,0.084287,0.96875,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.83,349.47,0.09674,0.87066,-0.39543,-0.76116,8,0.35859,-0.33711,10,0.26806,-0.5222,13,0.5659,-0.491,22,0.03974,-0.34164,11,-0.092799,-0.29312,22,-0.29515,-0.64833,16,0.14276,-0.5623,40,-0.31705,-0.40475,8,-0.19801,-0.68584,22,-0.0053144,0.085878,0.98704,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.846,349.61,0.11286,1.0158,0.34039,0.18352,2,0.3568,-0.18346,6,-0.036541,-0.40924,15,0.2744,-0.42021,25,0.092725,-0.70497,13,-0.19468,-0.42429,30,-0.38995,-0.60114,22,0.021527,-0.43512,46,-0.33953,-0.45952,6,-0.27672,-0.49554,26,-0.0098748,0.077176,0.88702,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.862,349.76,0.12899,1.1609,0,0,0,-0.037951,-0.17311,7,-0.28098,-0.33324,16,0.32654,-0.43462,22,0.11237,-0.48192,20,-0.24771,-0.37403,27,-0.63917,-0.72182,19,-0.020496,-0.45438,36,-0.10508,-0.29666,9,-0.32942,-0.44915,31,0.69407,0.082546,0.94875,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.878,349.9,0.14511,1.306,1.752,-0.67061,1,0.28017,-0.18686,8,-0.0053133,-0.3069,22,0.33145,-0.23615,20,0.2884,-0.4779,25,-0.28853,-0.51909,24,-0.56997,-1.0903,20,0.082961,-0.55286,47,-0.047225,-0.27639,15,-0.1819,-0.49399,36,0.049156,0.083663,0.96158,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.894,350.05,0.16123,1.4511,-0.084332,-0.60288,2,0.37854,-0.16337,10,0.22701,-0.26966,17,0.46163,-0.23428,22,0.27783,-0.436,21,-0.20197,-0.23976,25,-0.37216,-0.94067,17,0.1935,-0.72385,46,0.1456,-0.34838,13,-0.1436,-0.71111,34,0.2574,0.069443,0.79814,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.91,350.19,0.17736,1.5962,0.21942,-0.11974,3,0.26974,-0.15028,9,-0.011282,-0.29015,12,0.27676,-0.30776,19,0.026638,-0.72462,18,-0.19024,-0.3828,23,-0.46094,-0.74862,13,0.013957,-0.66161,40,0.23129,-0.24209,11,-0.21066,-0.68098,34,0.25836,0.069837,0.80267,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.926,350.34,0.19348,1.7413,-0.11643,-0.2736,3,0.30677,-0.16473,4,-0.27017,-0.37167,9,0.1604,-0.4333,17,-0.015868,-0.53548,13,-0.23382,-0.31553,19,-0.42027,-0.59894,12,0.032841,-0.64007,41,0.094526,-0.32564,6,-0.23822,-0.74104,33,0.65485,0.08805,1.012,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.943,350.48,0.2096,1.8864,0.080188,-0.23595,3,0.31318,-0.29986,8,-0.16818,-0.26583,11,0.35227,-0.36586,20,0.18541,-0.54006,15,-0.28255,-0.32411,25,-0.5309,-0.61204,13,0.042353,-0.4591,44,0.21403,-0.28077,5,-0.10585,-0.6146,30,0.54281,0.07163,0.82328,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,8,6,120,210,3,1,1,38.959,350.63,0.22573,2.0315,0.44537,-0.11258,4,0.4892,-0.29945,9,-0.01734,-0.2417,22,0.38643,-0.36145,20,-0.074192,-0.5431,17,-0.25917,-0.24197,21,-0.49109,-0.10832,10,0.12714,-0.42616,46,0.1153,-0.38127,13,0.015466,-0.63003,36,0.54572,0.074412,0.85525,0,0,0,0,0,0,0,0,0,0,0,0
