825,9,2,6,4,90,180,4,1,1,62.289,560.6,0.0561,0.5049,-1.0544,-0.25095,2,0.0028266,-0.23619,16,-0.35055,0.30755,31,0.0045513,-1.1913,12,-0.48083,-0.90353,11,-0.23146,-0.4777,7,-0.0017247,-0.060527,11,-0.12367,-0.035136,46,0.1166,-0.025475,26,0.017784,0.28041,35,0.84305,0.078546,0.90277,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.3,560.7,0.06732,0.60588,-1.3754,-0.14694,2,-0.29517,-0.16346,12,-0.57685,0.012384,24,0.11444,-0.4441,9,-1.2141,-0.5207,11,-0.89689,-0.71622,7,1.0657,0.017121,11,-0.3026,-0.14566,29,-0.11599,0.094833,23,-0.3479,0.018187,37,0.84582,0.082837,0.95208,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.312,560.8,0.07854,0.70686,-0.89614,0.07252,2,-0.03066,-0.19978,12,-0.15552,0.030983,14,0.43518,-2.0221,4,-0.13732,-0.35948,12,-0.35447,-0.0045344,7,1.1637,-0.059982,17,-0.015452,-0.5642,32,0.027632,-0.010354,17,-0.03163,-0.1749,38,0.85093,0.081341,0.93488,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.323,560.9,0.08976,0.80784,-0.65669,0.36402,3,-0.090867,0.036737,15,-0.026034,-0.17404,15,-1.8778,0.90923,2,-0.051278,-0.74256,10,-0.64273,-0.044847,6,0.02632,-0.025585,21,0.15349,-0.52971,37,0.043669,-0.061083,14,0.039549,-0.15258,28,0.86438,0.079372,0.91226,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.334,561.01,0.10098,0.90882,0.32364,-0.0086199,1,0.70825,-0.014063,11,0.54823,-0.32511,15,0.41425,-0.54444,3,0.7392,-1.3933,11,0.46341,-0.35501,14,-0.017725,-0.4278,20,0.4451,-0.51099,38,0.26908,-0.29908,19,0.58356,-0.19828,32,0.88393,0.074568,0.85705,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.345,561.11,0.1122,1.0098,-0.34643,-0.21259,2,0.029434,-0.24785,23,0.42221,-0.013596,15,0.77603,-1.9533,5,0.89155,-0.94591,12,0.10564,-0.53202,16,-0.72455,-0.13414,19,0.72294,-0.76997,39,-0.0013617,0.039306,21,0.38782,-0.41213,26,-0.086879,0.084412,0.97018,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.356,561.21,0.12342,1.1108,-1.9875,0.47805,1,0.031825,-0.58244,27,0.038624,-0.0087745,15,0.9246,-2.3769,15,0.12978,0.029916,14,-0.2996,-0.037231,18,0.9702,-0.13069,21,0.42384,-0.52962,43,0.19437,-0.54947,24,0.018617,-0.6089,36,-0.062936,0.080915,0.92999,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.368,561.31,0.13464,1.2118,-0.68817,0.036831,1,0.06255,-0.077557,14,0.18201,-0.07686,20,0.7361,-1.6454,19,-0.18102,-0.19437,13,-0.11252,-0.58937,18,-0.021255,-0.20326,17,0.27205,-0.80225,37,0.30333,-0.59446,18,0.048573,-0.69274,36,-0.056548,0.078834,0.90608,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.379,561.41,0.14586,1.3127,-0.70815,0.11551,1,0.0061983,0.012548,12,-0.6173,-0.38488,20,0.82666,-1.2042,22,-0.4332,-1.043,18,0.060907,-0.59517,21,0.19297,-0.0014983,21,0.069729,-0.64097,39,-0.0018885,-0.75615,22,0.13105,-0.72027,37,-0.062364,0.082127,0.94392,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.39,561.51,0.15708,1.4137,-0.3606,0.13805,4,0.033339,-0.3014,8,-0.38656,-0.062291,18,0.52946,-0.63102,20,-0.49143,-1.1197,22,0.48596,-0.25563,18,0.16868,-0.56606,21,0.079605,-0.43985,42,0.017681,-0.81652,24,-0.15077,-1.0848,32,0.10671,0.085066,0.97771,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.401,561.61,0.1683,1.5147,-0.2774,0.050415,4,0.018806,-0.69537,9,-0.29646,-0.074723,21,0.42442,-0.0064188,12,0.0030593,-0.082019,19,0.032022,-0.024181,19,0.23598,-0.16777,15,0.037742,-0.73348,38,0.073682,-0.51253,23,-0.028943,-0.85125,32,0.11382,0.087002,0.99995,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.413,561.71,0.17952,1.6157,0,0,0,0.23644,-0.61139,9,-0.24412,-0.2584,21,0.25696,-0.020076,12,-0.050062,-0.55906,22,0.13809,-0.022312,20,0.011394,-0.41366,14,0.30251,-0.94872,37,-0.13838,-0.43731,21,-0.041768,-0.41898,30,0.12319,0.088744,1.02,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.424,561.81,0.19074,1.7167,-0.64558,0.012421,1,0.37513,-0.018079,9,-0.26065,-0.082962,18,0.3117,-0.35684,21,0.08852,-0.69581,20,-0.17123,-0.024215,19,-0.078162,-0.78896,19,0.33691,-0.24006,43,-0.046351,-0.11467,23,-0.18512,0.034518,32,0.12552,0.083977,0.96519,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.435,561.91,0.20196,1.8176,-0.54292,0.040313,2,0.28614,-0.029131,9,-0.50166,-0.057225,18,-0.018908,-0.67384,20,0.27843,-0.79843,14,0.072074,-0.50702,26,-0.00016325,-0.64917,25,0.30767,-0.64714,32,0.27199,-0.53605,21,-0.086173,-0.80617,40,-0.16577,0.074915,0.86103,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.446,562.02,0.21318,1.9186,-0.36703,0.07051,4,0.21901,-0.074474,8,-0.36242,-0.34135,13,0.026773,-1.4782,15,-0.050956,-0.65173,19,0.029117,-0.80898,26,-0.12336,-0.68566,25,0.15809,-0.49252,37,-0.0097297,-0.55805,23,-0.18817,-0.57371,35,-0.165,0.076367,0.87772,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.457,562.12,0.2244,2.0196,0,0,0,-0.047116,-0.35156,2,0.030404,-0.92932,17,0.039057,-1.154,10,-0.025361,-0.94475,24,-0.019434,-0.79291,25,-0.086113,-1.2031,22,0.17611,-0.36947,34,0.015985,-0.78811,22,-0.087518,-0.50221,35,-0.066413,0.088283,1.0147,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.469,562.22,0.23562,2.1206,0,0,0,0.28925,0.053991,7,0.020255,-0.32088,17,0.056392,-1.1842,11,-0.023191,-1.4736,20,-0.00042774,-0.86739,26,-0.052054,-0.96078,24,0.043925,-0.60712,34,0.13355,-0.38432,21,0.030654,-0.80077,34,-0.057446,0.087371,1.0042,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.48,562.32,0.24684,2.2216,0,0,0,0.29658,-0.15179,10,-0.10617,-0.52589,24,-0.38349,-1.2307,7,-0.090201,-1.1577,20,0.16895,-0.64471,29,-0.12739,-0.49874,25,0.13362,-0.65678,34,0.13603,-0.37848,26,-0.58377,-0.18091,33,-0.058335,0.08218,0.94453,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.491,562.42,0.25806,2.3225,0,0,0,0.25002,-0.92688,11,-0.18555,-0.24481,18,-0.19806,0.0057827,15,0.37973,-0.26732,19,-0.65976,-0.27438,29,0.0028976,0.035061,19,0.17731,-0.45357,36,0.11108,-0.26774,33,-0.6539,-0.08406,28,-0.047971,0.081062,0.93168,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.502,562.52,0.26928,2.4235,0,0,0,0.077153,-1.1315,13,-0.2161,-0.33621,14,0.011541,-0.48292,8,0.072586,-0.059357,18,-0.48476,-0.57565,28,-0.056134,-0.60825,26,0.22548,-0.44387,33,0.10657,-0.44229,25,-0.44369,-0.40648,28,-0.038396,0.081496,0.93667,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.513,562.62,0.2805,2.5245,0,0,0,0.089934,-0.52575,15,-0.18867,-0.63262,13,0.036645,-1.7761,3,0.1999,-0.77904,22,-0.16626,-0.97086,26,-0.0062984,-0.94935,15,0.25747,-0.4246,24,0.050277,-0.55141,28,-0.13263,-0.53891,22,-0.030924,0.08505,0.97752,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.525,562.72,0.29172,2.6255,0,0,0,0.040777,-0.23268,11,-0.076051,-0.65453,15,-0.34772,-0.82256,2,0.069795,-0.44552,24,-0.21971,-0.092881,28,0.0028425,-0.052942,16,0.19503,-0.33608,27,0.040777,-0.48422,23,-0.16034,-0.39796,28,0.054675,0.082094,0.94355,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.536,562.82,0.30294,2.7265,0,0,0,0.0062112,-0.48177,7,-0.15847,-0.5997,19,-0.37728,-1.9446,6,0.14048,-0.94276,21,-0.4271,-0.32593,24,-0.032699,-0.18297,11,0.15199,-0.43165,25,-0.082201,-0.57426,22,-0.14324,-0.67858,23,0.082856,0.083648,0.96141,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.547,562.92,0.31416,2.8274,-0.28131,0.073667,2,-0.0075625,-0.46231,18,-0.2744,-0.51239,18,-0.37526,-2.1682,8,-0.12832,-0.84011,22,-0.2857,-0.31429,25,-0.055979,-0.091162,13,0.12838,-0.45286,21,0.025306,-0.54439,32,-0.14927,-0.40567,20,0.087644,0.086793,0.99755,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.558,563.03,0.32538,2.9284,-0.29727,0.041891,2,0.020955,-0.60435,20,0.12606,-0.20843,16,-0.74593,-0.76807,4,0.2547,-0.12151,23,-0.18215,0.035116,24,-0.048482,-0.07458,13,0.25451,-0.35241,21,0.071503,-0.604,23,-0.26101,-0.85501,23,-0.090232,0.083622,0.9611,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.57,563.13,0.3366,3.0294,-0.29727,0.041891,2,0.020955,-0.60435,20,0.12606,-0.20843,16,-0.74593,-0.76807,4,0.2547,-0.12151,23,-0.18215,0.035116,24,-0.048482,-0.07458,13,0.25451,-0.35241,21,0.071503,-0.604,23,-0.26101,-0.85501,23,-0.090232,0.083622,0.9611,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.581,563.23,0.34782,3.1304,-0.11727,0.25542,1,0.022636,-0.64719,12,0.064701,-0.35999,13,-0.69862,-0.05207,4,0.45836,-0.19871,26,0.098166,-0.52555,26,0.0007507,-1.1343,18,0.27376,-0.23844,20,-0.243,-0.30503,14,-0.13289,-0.72571,17,-0.096159,0.086675,0.99619,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.592,563.33,0.35904,3.2314,-0.059141,0.44634,1,0.21575,-0.12794,9,0.0062273,-0.41581,12,-0.55757,-0.19866,2,0.20161,-0.60819,19,0.070808,-0.35798,21,0.29656,-1.3348,15,0.19983,-0.083721,24,-0.26771,-0.18854,21,-0.099043,-0.69869,14,-0.07009,0.086567,0.99495,0,0,0,0,0,0,0,0,0,0,0,0
825,9,2,6,4,90,180,4,1,1,62.603,563.43,0.37026,3.3323,-0.103,0.34098,1,0.53764,-0.040011,7,0.2251,-0.29448,15,0.010981,-0.90752,4,0.13702,-0.17934,14,0.021329,-0.28466,26,0.26462,-0.090105,17,0.25202,-0.25051,20,0.032398,-0.12463,19,-0.10163,-0.47477,14,0.06098,0.088267,1.0145,0,0,0,0,0,0,0,0,0,0,0,0
