825,3,3,12,8,135,225,1,1,1,29.316,87.947,0.38576,1.1573,0.21815,-0.28392,8,-0.27576,-0.32435,8,-0.012473,-0.48898,28,0.43957,-1.445,92,0.21921,-1.3534,71,0.07962,-1.3955,52,0.040008,-1.8306,27,-0.068088,-0.68498,65,-0.1941,-0.41304,16,-0.13769,-0.56969,31,0.16323,0.086152,0.99018,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.393,88.179,0.46291,1.3887,0.28744,-0.10881,11,0.044814,-0.32125,6,0.21614,-0.47027,24,0.55113,-1.7208,95,0.31637,-1.6869,78,0.1887,-1.8153,51,0.14157,-1.8072,32,-0.035241,-0.86045,61,0.058049,-0.72517,11,-0.16024,-1.1272,25,-0.073107,0.084756,0.97414,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.47,88.41,0.54007,1.6202,0.097287,-0.29825,3,-0.22661,-0.15568,6,-0.24501,-0.38372,26,0.23165,-1.065,72,0.12441,-1.4724,69,0.037508,-1.4391,58,-0.018683,-1.1346,32,-0.18878,-0.52314,68,-0.17282,-0.4009,16,-0.1932,-0.5541,31,0.05847,0.084734,0.97389,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.547,88.642,0.61722,1.8517,-0.19932,-0.25465,3,-0.21297,-0.24858,9,0.14497,-0.40096,10,0.33882,-1.2664,65,0.33939,-1.3697,77,0.024564,-1.4839,66,0.064171,-1.4398,25,-0.079901,-0.6321,66,-0.1414,-0.30987,5,-0.068092,-0.95851,28,0.086528,0.084258,0.96841,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.624,88.873,0.69437,2.0831,-0.27947,-0.10681,9,-0.2379,-0.19773,11,-0.21841,-0.28776,20,-0.01397,-0.80158,43,-0.086189,-0.91631,65,-0.2034,-1.0943,55,-0.41265,-0.87143,10,-0.28212,-0.53796,59,-0.18583,-0.25467,12,-0.27607,-0.78193,27,0.039196,0.086031,0.9888,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.702,89.105,0.77153,2.3146,0.44104,-0.49923,4,-0.26415,-0.45647,4,0.027641,-0.42199,12,0.4054,-1.1638,29,0.22819,-1.4401,58,0.17634,-1.4788,49,-0.2219,-0.15077,1,-0.002707,-0.52377,50,-0.049074,-0.34761,10,-0.02673,-1.0583,22,0.088354,0.085294,0.98032,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.779,89.336,0.84868,2.546,0.13025,-0.083034,3,-0.11364,-0.0096901,12,-0.17727,-0.27118,24,0.087966,-0.74531,28,-0.010789,-1.0146,61,-0.052203,-1.0361,60,-0.29036,-0.5049,7,-0.16215,-0.57979,51,-0.13852,-0.19839,21,-0.11782,-0.57877,36,-0.07462,0.086483,0.99399,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.856,89.567,0.92583,2.7775,0.22449,-0.097876,4,0.15691,-0.01407,8,-0.055147,-0.28437,26,0.33035,-0.62769,23,0.22186,-1.1664,60,0.13894,-1.184,52,1.1008,-1.1318,1,0.036768,-0.4978,42,0.13647,-0.18303,15,-0.044395,-0.94055,32,0.17639,0.082413,0.94721,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,29.933,89.799,1.003,3.0089,-0.037785,-0.18408,2,-0.14956,0.1076,8,-0.25374,-0.19923,15,0.0056326,-0.46067,19,-0.17427,-1.0834,55,-0.13388,-1.1183,38,-0.36421,-0.54474,4,-0.19395,-0.44774,42,-0.17788,-0.14053,15,-0.3171,-0.72998,33,0.1324,0.085941,0.98776,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,30.01,90.03,1.0801,3.2404,-0.0074491,-0.14397,7,0.15172,0.010084,9,0.054106,-0.24093,21,0.098742,-0.81434,24,0.13597,-1.191,64,0.17526,-0.83206,38,-0.19949,-0.94653,6,0.11885,-0.33066,37,0.22966,-0.21935,14,-0.13494,-0.51983,37,-0.12478,0.078252,0.89939,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,30.087,90.262,1.1573,3.4719,0.29488,-0.34611,4,-0.17996,0.30916,1,-0.19731,-0.35717,19,0.11265,-0.86701,18,-0.03932,-0.99451,60,-0.15265,-0.99401,31,-0.22934,-0.94911,15,-0.17845,-0.68844,26,0.026693,-0.31065,9,-0.24958,-0.91044,26,0.025388,0.085492,0.9826,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,12,8,135,225,1,1,1,30.164,90.493,1.2344,3.7033,-0.094285,-0.12783,7,0.16773,0.041048,7,0.11089,-0.29236,22,0.15957,-0.82134,22,0.055702,-1.1525,57,0.097994,-1.22,39,-0.30164,-0.77692,12,0.13142,-0.5061,42,0.056267,-0.087129,14,0.032818,-0.4441,29,0.04641,0.086393,0.99295,0,0,0,0,0,0,0,0,0,0,0,0
