820,12,3,12,6,120,210,2,1,1,31.234,374.8,0.0936,1.1232,0.40704,-0.42843,5,0.39577,0.15285,5,0.73325,-0.41973,9,0.84617,-0.78708,24,0.4347,-0.44417,26,-0.39079,-0.80673,12,-0.35866,-1.5333,17,0.39378,-0.54312,33,-0.22356,-0.66082,12,-0.20833,-0.89274,32,0.19168,0.0752,0.86431,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.252,375.03,0.11232,1.3478,-1.3858,1.1499,3,0.045574,-0.35026,8,0.50683,-0.26465,11,0.53966,-0.50577,23,0.56957,-0.5602,27,-0.54665,-1.1266,9,-0.53207,-1.266,14,0.31019,-0.38026,37,-0.047577,-0.42053,13,-0.035266,-0.97105,29,0.92888,0.071912,0.98252,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.271,375.25,0.13104,1.5725,-0.21275,-0.39888,1,-0.027683,-0.33657,12,-0.26746,-0.5207,14,0.44144,-0.59456,20,-0.15341,-0.52151,13,-0.22785,-0.58855,13,-0.40321,-0.38704,8,0.17884,-0.57124,32,-0.1794,-0.4132,15,-0.50189,-0.83336,24,0.068241,0.081914,0.94148,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.29,375.48,0.14976,1.7971,0.73344,1.3453,3,-0.11491,-0.35114,8,-0.23197,-0.57305,13,0.93941,-1.0731,18,0.15352,-0.55067,16,-0.18825,-0.57502,11,0.2766,-0.87548,15,0.24825,-0.53584,38,-0.19045,-0.42371,11,-0.36326,-0.79784,25,0.92023,0.07143,0.95785,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.308,375.7,0.16848,2.0218,-0.54939,-0.026467,2,0.44135,-0.45592,4,0.14748,-0.49956,13,0.69971,-0.62408,25,0.1625,-0.46584,19,-0.37374,-0.90086,21,-0.92667,-1.3854,12,0.14081,-0.7169,33,-0.23004,-0.49852,13,-0.43584,-1.054,28,0.091551,0.08219,0.94465,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.327,375.93,0.1872,2.2464,-0.35403,-0.10165,4,0.12764,-0.35343,8,0.22625,-0.4421,15,0.39714,-0.50022,32,0.15868,-0.51382,22,-0.45692,-0.62356,16,-0.73217,-1.0577,15,0.20399,-0.65193,34,-0.32645,-0.42107,18,-0.17763,-1.0033,32,0.10179,0.080129,0.92095,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.346,376.15,0.20592,2.471,-0.16822,-0.021746,4,0.55744,-0.32721,6,-0.03736,-0.26973,14,0.49562,-0.48926,32,0.3054,-0.53093,25,-0.39809,-0.71924,17,-0.81882,-1.4394,14,0.3401,-0.82677,33,-0.23384,-0.47183,12,-0.19841,-1.2687,24,0.17986,0.074219,0.85303,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.365,376.38,0.22464,2.6957,0.43792,0.26081,1,0.22158,-0.26506,9,-0.27339,-0.70134,12,0.32631,-0.40351,23,0.043127,-0.52895,24,-0.31766,-0.76899,15,-0.33968,-0.3895,16,0.24204,-0.46877,34,-0.31397,-0.36703,14,-0.21393,-0.89771,25,0.12082,0.082559,0.94889,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.383,376.6,0.24336,2.9203,0.73278,-0.48493,5,0.38339,-0.31316,7,-0.3732,-0.58289,14,0.38943,-0.64287,22,-0.16452,-0.52766,20,-0.51717,-0.69611,17,-0.31913,-0.17563,12,0.059136,-0.4688,32,-0.36824,-0.52168,13,-0.14802,-1.0655,27,-0.12873,0.084987,0.97679,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,12,6,120,210,2,1,1,31.402,376.82,0.26208,3.145,-0.22181,-0.32526,7,0.23575,-0.27719,8,0.25073,0.17517,17,0.36818,-0.59225,30,0.011333,-0.29072,22,-0.70941,-1.0288,16,-0.25855,-0.75817,10,-0.084277,-0.37302,28,0.077884,-0.36238,15,-0.17903,-0.79265,26,0.14243,0.076805,0.88275,0,0,0,0,0,0,0,0,0,0,0,0
