835,12,2,8,5,108,198,4,1,1,33.387,400.64,0.06092,0.73104,0.040029,-0.56077,6,0.41988,-0.39973,20,-0.36395,-0.54994,27,0.072687,-0.035565,22,0.16333,-0.098375,36,0.71757,0.3515,36,0.29169,-0.90475,37,-0.51378,-0.65066,31,0.33157,-0.61729,20,-0.6941,-0.26371,26,-0.072464,0.08712,1.0013,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.399,400.79,0.073104,0.87725,0.62708,-0.26856,9,0.41218,-0.26888,12,-0.43102,-0.42807,29,-0.32677,-0.942,31,-0.33829,0.043549,36,0.24853,-0.61646,42,-0.0094997,-1.1527,39,-0.129,-0.57366,23,-0.010799,-0.53534,22,-1.2689,-0.71323,31,-0.033499,0.083962,0.96501,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.411,400.94,0.085288,1.0235,1.4286,-0.39928,3,0.52605,-0.25701,23,-0.44776,-0.64814,27,-0.39427,-0.98563,39,-0.46813,-0.49366,38,0.24325,-0.96962,34,0.18592,-1.2789,40,-0.18894,-0.62247,27,0.38393,-0.47436,25,-0.95524,0.24581,26,-0.097441,0.085563,0.98341,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.423,401.08,0.097472,1.1697,0.0014854,0.48764,5,0.64795,-0.14803,21,-0.25518,-0.50084,20,-0.17685,-0.50383,43,0.09744,-0.57571,41,0.0042354,-0.78552,39,0.15984,-0.57605,40,0.17342,-0.4697,27,-0.27849,-0.51757,18,-0.21148,-0.74301,22,-0.096731,0.081563,0.93744,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.436,401.23,0.10966,1.3159,-0.18815,0.51602,4,0.38648,-0.40704,19,-0.11278,-0.72663,17,-0.6141,0.13778,25,0.030338,-0.73009,40,-0.0020862,-1.1987,43,-0.10268,-0.88316,43,0.23092,-0.68223,26,-0.34558,-0.31317,16,-0.52137,-0.75186,27,-0.11922,0.083744,0.96251,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.448,401.37,0.12184,1.4621,-0.028692,0.38867,5,0.56583,-0.41796,24,-0.33171,-0.34599,19,-0.24141,-0.34009,37,0.16613,-0.32883,38,-0.34288,-0.087799,38,-0.63826,-0.75939,41,0.49393,-0.35932,36,-0.41084,-0.63824,22,-0.70022,-0.41655,28,-0.16946,0.079064,0.90872,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.46,401.52,0.13402,1.6083,0.06528,0.2633,6,0.58505,-0.573,22,-0.16238,-0.17356,17,-0.14584,-0.62449,48,-0.14895,0.012239,33,-0.39126,-0.15989,25,-0.12909,-0.38927,37,0.5556,-0.3448,33,-0.17244,-0.68154,18,-0.41269,-0.2981,24,-0.10354,0.07855,0.90281,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.472,401.67,0.14621,1.7545,-0.25637,0.021336,8,0.33262,-0.48008,18,-0.23295,-0.51723,16,0.19682,-0.45331,51,-0.43803,-0.41119,36,-0.21503,-0.29835,32,-0.031801,-0.44572,32,0.39749,-0.36104,30,0.43942,-0.71454,19,-0.40563,-0.35209,21,-0.16877,0.076201,0.87581,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.484,401.81,0.15839,1.9007,-0.18999,0.42759,10,0.075787,-0.61536,13,-0.075166,-0.38436,19,0.36824,-0.3257,47,-0.13569,-0.11276,28,-0.27638,-0.011016,25,-0.34792,-0.47366,28,0.31852,-0.45658,28,0.0020416,-0.36141,18,-0.5736,-0.67366,17,-0.089893,0.081437,0.93599,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.497,401.96,0.17058,2.0469,-0.21046,0.36642,4,0.28001,-0.40553,17,-0.16758,-0.34476,25,-0.16465,-0.47896,54,0.1114,-0.16423,34,-0.59868,-0.52127,30,-0.59127,-0.54064,17,0.31594,-0.34476,27,-0.10925,-0.43329,25,-0.39722,-0.3247,19,-0.1153,0.080235,0.92218,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.509,402.11,0.18276,2.1931,-0.65342,0.13947,1,-0.077038,-0.52964,18,-0.14313,-0.57748,24,0.29389,-0.3016,50,-0.033779,-0.45493,38,-0.19413,-0.54914,31,-0.47331,-0.92805,16,0.014497,-0.67411,23,-0.40009,-0.63902,23,-0.39653,-0.40717,14,-0.20155,0.081448,0.93612,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.521,402.25,0.19494,2.3393,0.25122,-0.2407,2,-0.15034,-0.45122,19,0.048843,-0.075241,23,0.4305,-0.34684,46,0.031499,-0.28127,30,-0.15765,-0.035062,27,-0.42983,-0.86798,14,0.34139,-0.43153,24,-0.14199,-0.60375,26,-0.48073,-0.49956,9,-0.076122,0.07893,0.90719,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.533,402.4,0.20713,2.4855,0.24223,0.11237,2,-0.14308,-0.55087,13,0.00068286,0.18884,22,-0.10825,-0.30696,47,0.033358,-0.15612,33,-0.33801,-0.12209,29,-0.28015,-0.5991,17,0.35689,-0.2603,21,-0.25191,-0.69838,24,-1.0684,-0.36031,9,-0.065829,0.079267,0.91105,0,0,0,0,0,0,0,0,0,0,0,0
835,12,2,8,5,108,198,4,1,1,33.545,402.54,0.21931,2.6317,-0.13152,0.32933,4,-0.15926,-0.56009,11,-0.0060235,0.030669,20,0.39222,0.16354,32,0.10871,-0.052936,32,-0.39873,0.078824,26,-0.45309,-0.72495,24,-0.094296,-0.50597,15,-0.2576,-0.5778,21,-0.69271,-0.034953,9,-0.043763,0.081029,0.9313,0,0,0,0,0,0,0,0,0,0,0,0
