820,3,3,6,8,135,225,5,1,1,216.45,649.35,0.18113,0.54338,0.12825,-0.031579,8,0.10842,-0.11093,3,0.2396,-0.32502,31,0.34091,-0.34906,23,0.27238,-0.38953,14,0.19188,-0.50128,7,0,0,0,0.10532,-0.15997,38,0.22573,-0.52511,9,0.094338,-0.046789,3,0.022506,0.085706,0.98506,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.49,649.46,0.21735,0.65205,0.089424,-0.080367,5,-0.082238,-0.040985,1,-0.028646,-0.31502,32,0.14708,-0.13499,19,-0.02431,-0.87727,20,-0.045642,-0.35437,11,0,0,0,0.051955,-0.067821,27,-0.097916,-0.36782,13,-0.092483,-0.007648,1,0.01814,0.086624,0.99561,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.52,649.57,0.25358,0.76073,-0.13448,-0.18821,5,0.1492,0.42261,5,-0.068676,-0.51891,29,0.16245,-0.20046,16,0.09425,-1.1573,23,-0.073809,-1.3755,16,0,0,0,0.16032,-0.028802,18,-0.1707,-0.35247,18,0.62571,0.44871,1,-0.12927,0.072727,0.83589,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.56,649.68,0.2898,0.8694,0.51014,0.26301,4,0.2144,-0.20058,8,0.1579,-0.27568,27,0.38868,-0.5493,10,0.16259,-1.2539,28,0.081769,-1.3609,11,0,0,0,0.15022,-0.17251,18,-0.19823,-0.29191,17,0.014305,-1.3697,1,0.11518,0.077671,0.89271,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.6,649.79,0.32602,0.97807,0.020762,-0.9808,1,0.20807,-0.20592,9,-0.10617,-0.35104,21,0.18457,-0.26418,10,0.1397,-1.0099,25,-0.11285,-1.1991,14,0,0,0,0.19588,-0.27051,12,-0.046356,-0.20237,16,0.20741,-0.05466,4,-0.085104,0.070368,0.80877,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.63,649.9,0.36225,1.0867,-0.24787,-0.022344,2,0.18209,-0.06681,6,-0.02481,-0.3504,19,0.20214,-0.56057,7,0.086957,-1.1537,30,-0.092635,-1.3924,15,0,0,0,-0.15349,-0.090348,6,-0.13812,-0.15113,15,-0.34659,-0.81599,1,0.13335,0.075022,0.86227,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.67,650.01,0.39847,1.1954,0.12313,-0.12583,8,0.087262,-0.082763,7,0.1131,-0.3659,27,0.31526,-0.29822,8,0.29328,-1.1237,32,0.10488,-0.9684,16,0,0,0,0.093282,-0.13597,18,-0.096124,-0.014769,15,0.24861,0.06385,3,0.13826,0.075229,0.86465,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.7,650.11,0.4347,1.3041,0.26739,-0.19346,3,0.19095,0.13271,2,0.10064,-0.22856,26,0.11027,-0.13992,7,0.21311,-0.57369,28,-0.11871,-0.7582,11,0,0,0,-0.11252,-0.11298,18,0.09461,-0.12977,11,0.19203,-0.19518,3,-0.060892,0.068383,0.78596,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.74,650.22,0.47092,1.4128,-0.12584,0.08555,4,-0.12708,-0.0065995,6,-0.14273,-0.61368,23,0.15818,-0.33069,5,0.10961,-0.95427,26,-0.17201,-1.0105,13,0,0,0,-0.11375,-0.18975,15,-0.11377,-0.19409,18,0.12716,-0.16378,8,0.15593,0.071128,0.81751,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.78,650.33,0.50715,1.5214,-0.14811,-0.66452,2,0.25448,0.15659,1,0.17516,-0.24905,23,0.23613,-0.19629,5,0.22819,-1.0283,18,0.13781,-0.92701,13,0,0,0,0.10713,-0.24694,7,0.20264,-0.27556,14,0.21102,-0.12948,2,0.1568,0.072196,0.82978,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.81,650.44,0.54337,1.6301,0.1318,-0.13381,4,-0.12882,0.089033,10,-0.086115,-0.19966,16,0.036431,-0.61317,2,0.12343,-0.89841,27,0.087904,-0.47957,15,0,0,0,0.11504,-0.16345,14,0.14349,-0.2355,20,0.39076,-0.38246,7,0.15354,0.071424,0.82091,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.85,650.55,0.5796,1.7388,-0.13036,-0.5514,1,-0.10755,-0.013146,3,-0.24058,-0.38459,22,0.043039,-0.5461,2,0.098446,-0.81573,23,-0.063369,-0.35638,18,0,0,0,-0.15622,-0.00077154,12,-0.12588,-0.15532,14,0.1476,0.038127,5,0.14816,0.071449,0.8212,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.89,650.66,0.61583,1.8475,0.1086,-0.25242,6,-0.090251,-0.12082,5,0.06463,-0.38994,19,0.12673,-0.25686,6,0.14092,-1.1191,37,0.052262,-0.90491,23,0,0,0,-0.10935,0.02848,17,0.099596,-0.22355,24,0.28376,-0.21142,6,0.15162,0.069794,0.80218,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.92,650.77,0.65205,1.9562,0.16342,-0.14252,9,0.1402,0.11199,3,0.03856,-0.4419,16,-0.21995,0.1237,2,0.24618,-0.89042,39,0.19555,-0.56422,16,0,0,0,0.12143,-0.059867,12,-0.025712,-0.22619,19,0.12883,0.0059767,7,0.16064,0.062496,0.71829,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.96,650.87,0.68828,2.0648,0.078229,-0.45879,4,-0.17258,-0.059411,1,-0.21692,-0.25902,19,0,0,0,-0.10252,-1.1105,38,-0.31296,-0.75711,14,0,0,0,0.76202,0.33066,3,-0.20425,-0.24138,14,-0.51557,0.53779,2,0.15855,0.065899,0.75741,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,216.99,650.98,0.7245,2.1735,-0.22352,0.023816,5,0,0,0,-0.016393,-0.27463,25,0,0,0,-0.031156,-0.87827,29,0.03131,-0.28309,15,0,0,0,0.14592,-0.17067,9,-0.11923,-0.25586,16,0.19212,-0.029488,9,0.15695,0.065015,0.74725,0,0,0,0,0,0,0,0,0,0,0,0
820,3,3,6,8,135,225,5,1,1,217.03,651.09,0.76073,2.2822,0.13507,-0.13097,3,-0.16303,-0.080058,2,0.0055386,-0.18591,31,0.085836,0.0042877,2,0.11221,-0.86909,26,-0.055308,-0.21582,13,0,0,0,0.090055,-0.080767,13,-0.090812,-0.18967,14,0.31101,-0.086889,11,0.15797,0.063566,0.7306,0,0,0,0,0,0,0,0,0,0,0,0
