830,9,3,6,8,135,225,5,1,1,81.389,732.5,0.063075,0.56767,-0.41397,0.42469,5,0.40103,-0.51406,25,0.2737,-0.48182,23,0.60554,-0.89997,19,0.4369,-0.46871,9,0.50863,-0.53412,6,0,0,0,0.38046,-0.52352,48,0.24809,-0.36951,30,0.58715,-0.5599,13,-0.11359,0.087879,1.01,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.402,732.62,0.07569,0.68121,0.11872,-0.41229,2,0.40239,-0.5622,18,-0.054112,-0.28966,24,0.34098,-0.83132,23,0.38478,-0.52963,8,0.33273,-0.36359,5,0,0,0,-0.15847,-0.49123,52,-0.12532,-0.52958,22,-0.27547,-0.45546,11,0.59852,0.082611,0.94949,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.414,732.73,0.088305,0.79475,-0.3945,-0.061288,2,-0.29595,-0.33647,9,-0.20905,-0.79558,20,-0.2031,-0.71527,28,-0.48479,-1.1113,5,-0.72122,-0.097573,2,0,0,0,-0.44421,-0.36384,49,-0.71896,-0.75433,20,-1.0311,-0.46742,6,-0.22588,0.084794,0.97458,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.427,732.84,0.10092,0.90828,0.50617,-0.51275,2,-0.12493,-0.25213,15,-0.29435,-0.81446,24,-0.20837,-0.7402,29,-0.028076,-0.25896,7,-0.34324,-0.83619,4,0,0,0,-0.14644,-0.48548,50,-0.26975,-0.20788,21,0.23031,-0.40512,7,-0.28019,0.066754,0.76724,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.44,732.96,0.11353,1.0218,-0.11871,-0.13857,2,-0.22006,0.25054,7,-0.32752,-0.65056,22,-0.074087,-0.56591,26,0.32085,-0.44758,7,-0.46673,-0.72752,6,0,0,0,-0.0010185,-0.47469,36,-0.1548,-0.28249,18,0.93876,-0.78666,4,-0.26262,0.059443,0.68321,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.452,733.07,0.12615,1.1353,0.23141,-0.10928,4,0.22473,-0.33625,4,0.12138,-0.60748,20,0.27095,-0.33201,24,0.15061,-1.1829,11,-0.066966,-0.90055,5,0,0,0,0.3055,-0.4259,29,0.19593,-0.41178,9,0.00032632,0.38382,1,-0.2455,0.065293,0.75044,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.465,733.18,0.13877,1.2489,0.37206,0.012881,3,0.24631,-0.18433,2,0.11607,-0.50371,21,0.6142,-1.1807,31,0.27644,-1.1479,10,-0.23508,-0.18974,5,0,0,0,0.29896,-0.40011,27,0.33157,-0.42778,16,0.4755,-0.037856,5,-0.2415,0.071063,0.81676,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.477,733.3,0.15138,1.3624,0,0,0,-0.22463,0.080414,5,-0.23944,-0.18443,27,0.35621,-0.70666,29,-0.23124,-0.81694,19,0.21643,-0.82068,4,0,0,0,-0.2444,-0.25105,39,-0.38271,-0.54882,16,0.26211,-0.10635,5,-0.25611,0.06642,0.76339,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.49,733.41,0.16399,1.476,0,0,0,0.11396,-0.29824,4,-0.12331,-0.4187,17,0.057474,-0.61172,24,-0.11736,-0.76504,22,0.16881,-1.0244,3,0,0,0,-0.077793,-0.29388,31,-0.28732,-0.34313,15,0.36909,-0.045411,6,-0.23836,0.071519,0.822,0,0,0,0,0,0,0,0,0,0,0,0
830,9,3,6,8,135,225,5,1,1,81.503,733.52,0.17661,1.5895,-0.28366,0.13838,1,-0.13188,-0.32928,6,0.055341,-0.21079,21,0.0069164,-0.40079,22,0.4419,-0.64409,24,0.36489,-0.16084,9,0,0,0,0.083772,-0.19979,41,0.0033711,-0.22354,16,0.35845,0.072185,9,0.037222,0.080083,0.92043,0,0,0,0,0,0,0,0,0,0,0,0
