825,9,3,12,4,90,180,3,1,1,57.772,519.95,0.12123,1.091,-0.78577,0.24822,8,-0.34804,-0.12203,4,0.061344,-0.37422,17,0.0014602,-0.70072,45,-0.060586,-0.64086,20,-0.069334,-0.6746,11,-0.4893,-1.1458,7,0.066393,-0.37856,38,-0.0059997,-0.50359,11,0.070938,-0.53829,35,0.057189,0.076579,0.88016,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.796,520.17,0.14547,1.3092,0.41923,0.0090571,10,0.026349,-0.14989,7,0.33171,-0.15753,20,0.49821,-0.63676,44,0.33171,-0.09943,28,0.31099,-0.49867,12,0.011523,-0.31633,11,0.16325,-0.63494,44,-0.050592,-0.93372,19,0.34347,-0.49908,39,0.11953,0.080737,0.92795,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.821,520.39,0.16971,1.5274,-1.1731,-0.20886,7,0.29173,-0.29913,9,0.10074,-0.35893,16,0.068734,-0.84768,52,0.046401,-0.47952,23,-0.0086592,-0.49334,15,0.0091858,-0.61044,4,0.066121,-0.84803,45,-0.17113,-0.13273,12,0.063525,-0.80365,32,-0.073723,0.075865,0.87196,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.845,520.6,0.19396,1.7456,0.19083,-0.0087147,10,-0.20327,-0.0012043,6,0.49059,-0.14087,21,0.071312,-0.72843,50,0.52264,-0.24327,25,0.0013943,-0.052345,14,0.53347,-0.033507,5,-0.044751,-0.51969,52,-0.095624,-0.37168,19,-0.25031,-0.55623,30,-0.031689,0.083295,0.95734,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.869,520.82,0.2182,1.9638,0.14093,0.066285,9,0.0082974,-0.29969,11,0.70998,-0.025257,20,0.54115,-0.59195,51,0.5812,-0.03589,20,0.032793,-0.59969,12,0.12187,-0.6161,7,0.51099,-0.51234,45,0.3865,-0.12569,10,0.13172,-0.49435,29,-0.061555,0.078775,0.9054,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.893,521.04,0.24245,2.182,0.30096,-0.22732,6,0.28355,0.010438,8,-0.13207,0.0082813,16,0.14583,-0.75697,52,-0.02844,-0.35182,26,-0.06632,-0.68267,12,0.1827,-0.14908,10,0.097828,-0.62037,51,0.034936,-0.41473,10,-0.033193,-0.64426,26,0.13286,0.077084,0.88596,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.918,521.26,0.26669,2.4003,0.040647,-0.42821,8,-0.012655,-0.54482,8,0.029538,-0.38625,20,0.15745,-0.72431,53,0.078688,-0.366,31,0.053653,-0.79415,10,-0.061835,-0.49513,9,-0.022413,-0.76842,42,-0.033262,-0.49119,17,-0.081714,-0.59878,30,0.14532,0.075852,0.8718,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.942,521.48,0.29094,2.6185,-0.61499,0.45259,11,0.21922,-0.34208,6,-0.020046,-0.15857,13,0.40212,-0.82941,60,0.60248,-0.37804,28,-0.060487,-0.77384,17,-0.065018,-0.93675,8,0.29201,-0.87242,53,0.026551,-0.5878,9,0.19306,-0.74903,36,-0.10712,0.084827,0.97495,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.966,521.7,0.31518,2.8367,-1.1318,-1.5276,7,0.026261,-0.36253,4,-0.077194,-0.34013,10,0.21731,-1.0819,55,0.56235,-0.09499,31,-0.28898,-0.88825,17,-0.0087357,-0.62741,13,0.013311,-0.75709,51,0.013877,-0.52797,15,-0.012012,-0.67993,36,-0.10231,0.085542,0.98317,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,57.99,521.91,0.33943,3.0549,0.26269,-0.038655,11,0.31435,-0.25844,10,0.019459,-0.10055,15,0.30813,-0.64632,53,0.47336,-0.28491,31,0.088522,-0.58944,18,0.0081278,-0.7124,15,0.099469,-0.88558,56,0.37767,-0.37123,12,0.45182,-0.81031,32,-0.078041,0.084354,0.96952,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,58.015,522.13,0.36368,3.2731,0.37149,0.046942,8,0.17126,-0.34435,4,0.068507,-0.49694,10,0.4548,-0.95623,55,0.64542,-0.37434,32,-0.01726,-0.81835,18,-0.25748,-0.77646,16,0.050913,-0.71579,55,0.24608,-0.58742,17,0.30646,-1.4211,32,-0.10819,0.076548,0.8798,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,58.039,522.35,0.38792,3.4913,-0.38575,-0.12674,8,-0.12571,-0.25128,2,0.029871,-0.42373,8,0.16549,-0.85631,59,0.72286,-0.17062,27,-0.012769,-0.60978,15,-0.62186,-1.4201,16,-0.031031,-1.0399,50,0.1646,-0.58982,10,0.13443,-1.2394,37,-0.1043,0.078846,0.90621,0,0,0,0,0,0,0,0,0,0,0,0
825,9,3,12,4,90,180,3,1,1,58.063,522.57,0.41217,3.7095,0.1257,0.04161,8,0.29829,-0.27102,6,0.28176,-0.098878,9,0.44974,-0.52217,55,0.58108,-0.6128,35,0.090038,-0.45347,18,-0.026962,-0.79849,17,0.11017,-0.89583,49,0.37637,-0.33036,11,0.58758,-1.0343,32,-0.07205,0.07439,0.855,0,0,0,0,0,0,0,0,0,0,0,0
