830,12,2,12,6,120,210,2,1,1,19.103,229.24,0.11532,1.3838,1.7395,0.65961,9,-0.028719,-0.13132,30,0.62816,0.01323,27,0.73699,-0.53341,14,0.30514,0.43652,7,0.47363,-1.1082,14,1.4019,-0.11736,18,0.48569,-0.56479,45,0.17632,-0.41289,31,1.174,-0.23285,40,0.79164,0.080507,0.92531,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.126,229.52,0.13838,1.6606,1.2166,-0.18157,12,0.18233,-0.70217,30,-0.042423,0.54378,18,-1.4098,-0.79163,12,-0.63281,0.50312,3,-0.89108,-0.35351,10,0.39929,0.24563,14,0.061143,0.1675,52,-0.77333,0.83522,33,0.77083,0.75584,43,0.86308,0.084856,0.97529,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.149,229.79,0.16144,1.9373,-0.82525,0.96966,10,-0.45051,-0.46585,31,0.63205,1.166,22,0.71153,0.23114,6,0.84207,-0.47022,3,0.44011,0.99449,2,2.5971,-1.5344,1,0.40148,0.86295,46,-1.2088,-0.28368,24,-1.5101,0.41933,37,0.14562,0.079675,0.91574,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.173,230.07,0.18451,2.2141,0.84827,-0.49215,7,0.12801,1.3855,21,-0.34334,-0.7125,5,0,0,0,0,0,0,0,0,0,0,0,0,-0.36987,0.85869,14,1.9387,-0.2151,14,-1.9946,-3.6533,3,-0.25267,0.080172,0.92146,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.196,230.35,0.20757,2.4908,-0.10256,-0.08169,12,-0.0014935,0.076096,10,-0.0094306,-0.11675,24,0.0025374,-0.066673,1,-0.0046757,-0.074884,3,0.01112,-0.065263,1,0,0,0,-0.15609,-0.033733,22,0.027735,-0.12861,15,0,0,0,-0.11251,0.074025,0.85081,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.219,230.62,0.23063,2.7676,-0.18256,-0.18598,1,0.065643,0.24183,5,-0.090565,-0.51661,16,0,0,0,0,0,0,0,0,0,0,0,0,-0.2295,-0.2912,9,0.63785,-0.25761,7,0,0,0,0.012807,0.074481,0.85604,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.242,230.9,0.2537,3.0444,-0.17587,0.002577,12,-0.045981,0.12003,20,-0.056424,-0.15601,23,0,0,0,0.0082812,-0.086681,3,0,0,0,0,0,0,-0.19985,-0.14932,21,0.16196,-0.01884,16,0,0,0,-0.15903,0.075035,0.86241,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.265,231.18,0.27676,3.3211,-0.087203,-0.49236,9,0.27135,0.70129,11,-0.45005,-0.68688,11,1.8976,3.2343,9,1.8699,3.3505,11,1.8244,3.0442,10,1.766,2.9781,7,-0.55704,0.078316,17,0.32653,-0.25007,14,0,0,0,-0.37991,0.044054,0.93849,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.288,231.45,0.29982,3.5979,-0.1348,0.35841,12,0.80088,-0.34939,14,1.281,0.94913,27,0.91851,1.8891,30,-0.83043,1.034,37,0.58174,1.69,35,1.0719,2.0777,27,0.21555,0.86315,48,-1.1496,0.0093731,12,0,0,0,-0.064228,0.083752,0.9626,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.311,231.73,0.32289,3.8746,0.45637,1.0151,16,-0.66011,0.75144,27,-0.41989,-0.95588,26,-0.7751,-1.6278,4,-3.0024,-0.56847,3,-3.6322,1.1362,24,-1.9052,1.4482,20,1.1823,0.6767,69,0.94925,0.6345,27,1.1751,2.3142,17,0.84129,0.08241,0.94717,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.334,232.01,0.34595,4.1514,0.48768,-1.3368,13,1.555,-1.2655,32,0.70875,0.52856,20,1.7774,3.0861,27,1.6036,2.7552,8,1.6713,2.8991,4,1.3724,2.3225,10,0.86148,-0.85527,36,-2.0384,-0.66975,28,-2.3756,0.77216,26,-0.38907,0.044674,0.95171,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.357,232.28,0.36901,4.4282,-0.5148,-0.78935,12,0.0676,1.292,18,-0.39218,-1.1395,27,0.655,-1.0523,67,-0.79045,0.029658,40,1.2778,2.3861,22,-0.61755,1.4192,27,0.14109,1.1537,35,-0.30193,-0.38573,19,0,0,0,-0.12487,0.077364,0.88919,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.38,232.56,0.39208,4.7049,1.0725,0.9376,15,1.5066,0.92572,26,0.45403,0.66702,27,-0.58479,0.1523,2,-1.7395,-0.62171,6,-1.9305,-1.8598,20,-0.63904,-1.2333,12,0.32331,0.67033,32,1.2364,0.86127,27,1.3383,1.6566,21,0.98323,0.04633,1.0169,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.403,232.84,0.41514,4.9817,-0.84002,-1.5458,12,-0.78052,-0.92913,28,0.46669,0.65949,18,0,0,0,-1.3096,-0.46212,1,0,0,0,0,0,0,0.62108,-0.39082,27,-1.6292,-1.0987,25,-1.1021,0.49104,27,0.11032,0.085758,0.98566,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.426,233.11,0.4382,5.2584,0,0,0,-0.48431,1.0944,14,-0.25405,-0.54647,11,0,0,0,-0.18599,-0.50003,1,0,0,0,0,0,0,-0.62365,0.11357,14,1.429,1.843,8,0,0,0,0.26852,0.073823,0.84849,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.449,233.39,0.46127,5.5352,-0.49453,0.048689,12,0.14559,0.3431,16,-0.26637,-0.40624,27,0,0,0,-0.16948,-0.39124,2,0,0,0,0,0,0,-0.4161,-0.14445,37,0.22547,-0.16692,16,0,0,0,-0.28844,0.082104,0.94365,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.472,233.67,0.48433,5.812,-0.18929,0.014008,12,-0.045704,0.17559,31,-0.042748,-0.26741,24,-0.10483,-0.14117,2,-0.018803,-0.2224,3,-0.0059657,-0.082592,1,0,0,0,-0.21643,-0.072682,36,0.081829,-0.0080733,22,0.042688,0.048946,1,0.061851,0.080485,0.92505,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.495,233.94,0.50739,6.0887,-0.15293,-0.083286,13,-0.022038,0.13102,27,-0.00087919,-0.22321,22,-0.079664,-0.16552,2,-0.034779,-0.18014,3,-0.011088,-0.091913,1,0,0,0,-0.1603,0.0049123,39,0.092438,0.068151,25,0,0,0,0.097719,0.084789,0.97452,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.518,234.22,0.53046,6.3655,-0.21537,-0.069554,12,0.0091924,0.098805,28,-0.030573,-0.22171,27,-0.086021,-0.15942,2,-0.020532,-0.092951,6,-0.0080219,-0.18404,1,0,0,0,-0.22609,-0.013803,36,0.14279,-0.048644,31,0,0,0,0.30262,0.068833,0.79113,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.542,234.5,0.55352,6.6422,-0.20072,0.088224,12,-0.076195,0.27271,29,-0.04204,-0.24011,26,-0.14592,-0.17187,3,-0.010715,-0.16474,3,-0.027982,-0.13131,2,0,0,0,-0.24854,-0.030409,29,0.10521,-0.062498,28,0,0,0,0.21315,0.080957,0.93047,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.565,234.77,0.57658,6.919,-0.17244,0.046968,14,0.0031727,0.21897,25,-0.042176,-0.25034,33,-0.14461,-0.12076,2,-0.004618,-0.23903,5,-0.0055086,-0.12323,2,0,0,0,-0.23915,-0.07185,38,0.078709,-0.05897,27,0,0,0,0.75461,0.073196,0.84127,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.588,235.05,0.59965,7.1958,-0.23342,0.059156,13,-0.028569,0.19282,38,-0.14539,-0.24796,37,-0.14232,-0.12296,2,-0.017048,-0.14557,6,-0.032444,-0.17747,1,0,0,0,-0.32427,-0.03471,49,0.10434,-0.070189,30,0,0,0,0.02135,0.074523,0.85652,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.611,235.33,0.62271,7.4725,-0.21161,0.056449,14,-0.038607,0.14265,31,-0.12641,-0.20163,29,-0.089351,-0.074711,2,0.0094665,-0.13133,4,-0.036106,-0.11786,2,0,0,0,-0.25563,0.054059,41,0.080659,-0.078315,31,0,0,0,0.10896,0.079452,0.91318,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.634,235.61,0.64577,7.7493,-0.29098,0.15373,16,-0.034355,0.23931,34,-0.1756,-0.25437,39,-0.074687,-0.11947,2,-0.062774,-0.17918,5,-0.059133,-0.16597,1,0,0,0,-0.34906,-0.012985,51,0.096056,-0.084794,30,0.080252,0.04685,1,0.96863,0.055035,1.022,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.657,235.88,0.66884,8.026,-0.38673,0.24426,16,-0.082475,0.27913,32,-0.1713,-0.18981,38,-0.11989,-0.12681,2,-0.10883,-0.17865,4,0.00090677,-0.14181,1,0,0,0,-0.46224,0.082546,57,0.10089,-0.080647,23,0,0,0,-0.22292,0.075868,0.87199,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,12,6,120,210,2,1,1,19.68,236.16,0.6919,8.3028,-0.42086,0.29661,16,0.00060452,0.28108,37,-0.25049,-0.18175,36,-0.11734,-0.13856,2,-0.17734,-0.1867,4,-0.020094,-0.11963,1,0,0,0,-0.47734,0.065478,63,0.073835,0.044323,28,0.14023,0.25015,1,-0.26155,0.067708,0.7782,0,0,0,0,0,0,0,0,0,0,0,0
