825,12,3,8,5,108,198,4,1,1,44.56,534.73,0.06046,0.72552,0.31798,-0.15413,1,-0.12431,-0.4526,18,-0.30129,-0.39576,28,0.18309,-0.17207,17,-0.4853,-0.56782,28,-0.26832,-0.52506,17,-0.4339,0.051064,18,-0.16395,-0.46195,37,-0.3608,-0.67669,19,-0.57544,-0.21888,28,-0.027332,0.086289,0.99176,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.573,534.87,0.072552,0.87062,0.23981,-0.2749,5,0.35208,-0.35235,15,-0.29889,-0.60013,19,-0.23225,-0.39964,16,-0.47375,-0.31812,33,-0.28735,-0.62404,19,-0.66749,-0.1437,16,0.11051,-0.55732,34,-0.052691,-0.45428,14,-0.43576,-0.47506,27,0.79724,0.076343,0.87744,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.585,535.02,0.084644,1.0157,-0.34419,-0.5336,6,0.2628,-0.38023,22,-0.32036,-0.72911,20,0.36972,-0.32987,20,-0.47375,-0.36839,31,-0.50856,-0.42752,19,-0.50039,-0.62115,20,-0.23547,-0.64012,31,-0.089466,-0.46644,13,-0.32916,-0.29339,23,-0.05413,0.079886,0.91816,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.597,535.16,0.096736,1.1608,0.47074,-0.64096,7,0.21628,-0.4199,22,-0.34066,-0.23397,19,0.14084,-0.29712,22,-0.30677,-0.25891,34,-0.50435,-0.44895,23,-0.51865,-1.0858,26,-0.2901,-0.40492,38,-0.18928,-0.38167,18,-0.12934,-0.36847,26,-0.054962,0.081951,0.9419,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.609,535.31,0.10883,1.3059,0.50936,0.85371,7,0.30504,-0.3131,16,-0.34788,-0.094094,16,-0.41069,0.095095,21,-0.39297,-0.32214,34,-0.38824,-0.024207,28,-0.32691,-0.59131,29,-0.26282,-0.41771,43,-0.21372,-0.33171,26,-0.10872,-0.50588,30,-0.039891,0.076536,0.87966,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.621,535.45,0.12092,1.451,-0.37598,1.0058,6,0.5433,-0.41835,10,-0.1757,-0.27199,17,0.38675,-0.21775,27,-0.61986,-0.76125,38,0.16141,-0.049559,25,-0.36163,-0.70065,28,-0.25827,-0.59688,47,-0.19315,-0.54241,20,-0.28403,-0.91829,33,-0.019494,0.081299,0.9344,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.633,535.6,0.13301,1.5961,-0.2692,0.056579,5,0.2752,-0.22141,13,-0.14043,-0.32782,16,-0.14043,-0.33015,22,-0.66951,-0.61142,32,-0.29168,-0.15017,25,-0.33571,-0.031437,27,-0.11751,-0.52506,49,-0.13803,-0.40595,20,-0.27381,-0.85354,34,-0.033954,0.079061,0.90868,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.645,535.74,0.1451,1.7412,-0.071113,0.21342,5,-0.20136,-0.21849,14,-0.28727,-0.14897,10,-0.18629,-0.53033,20,-0.5816,-0.5368,34,-0.40022,-0.2394,22,0.078649,-0.38526,21,-0.19493,-0.44466,41,-0.052862,-0.50648,19,-0.25252,-0.62534,33,-0.026463,0.078864,0.90642,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.657,535.89,0.1572,1.8864,0.20975,-0.16073,5,0.24501,-0.2077,13,-0.27453,-0.20812,16,0.22286,-0.33623,15,-0.47451,-0.39472,33,-0.2608,-0.55961,22,0.23435,-0.3254,29,-0.15595,-0.44611,47,-0.055605,-0.54496,17,-0.11498,-0.56773,30,-0.016401,0.076284,0.87677,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.669,536.03,0.16929,2.0315,0.37893,-0.10761,1,-0.089128,-0.34419,11,-0.11581,-0.29763,15,-0.038674,-0.32294,16,-0.45241,-0.66529,25,-0.035561,-0.1815,16,-0.23303,-0.31723,23,-0.17665,-0.3807,47,0.10487,-0.53488,16,-0.10951,-0.54636,21,0.037938,0.085071,0.97776,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.681,536.18,0.18138,2.1766,0.24156,-0.084172,5,-0.086347,-0.34626,6,-0.2745,-0.30018,15,-0.30608,-0.29528,20,-0.73624,-0.29783,25,-0.13494,-0.063699,16,-0.30287,0.071685,22,-0.16816,-0.45743,44,-0.178,-0.56371,21,-0.32883,-0.67155,26,-0.011473,0.08145,0.93614,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.693,536.32,0.19347,2.3217,-0.025927,-0.23779,11,0.28041,-0.27939,7,-0.30963,-0.40592,20,-0.28797,-0.51206,22,-0.5292,-0.44915,30,-0.33375,-0.18639,20,-0.55513,-0.021041,18,-0.22726,-0.54031,47,-0.21815,-0.7901,21,-0.27921,-0.75226,22,-0.0017792,0.083281,0.95719,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.706,536.47,0.20556,2.4668,-0.072401,0.046673,7,0.29557,-0.22202,10,-0.3312,-0.41856,17,-0.23234,-0.46681,19,-0.4399,-0.46686,29,-0.39076,-0.169,18,-0.46229,-0.35117,27,-0.29812,-0.58043,44,-0.16552,-0.5142,19,-0.20293,-0.77846,24,0.10362,0.089799,1.0321,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.718,536.61,0.21766,2.6119,0.03416,0.074852,7,-0.23917,-0.21895,11,-0.29615,-0.37697,17,-0.24321,-0.61588,14,-0.48322,-0.36278,29,-0.35237,-0.60466,29,-0.21466,-0.33368,26,-0.2535,-0.52947,38,-0.043357,-0.68969,18,-0.19027,-0.86372,29,-0.094356,0.067825,0.77954,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.73,536.76,0.22975,2.757,-0.17433,-0.13634,8,0.3528,-0.25918,7,-0.062393,-0.11795,23,-0.048425,-0.5162,22,-0.28829,-0.38762,30,-0.49029,-0.30843,25,-0.27687,-0.23269,24,-0.11546,-0.44111,48,0.009506,-0.50008,18,0.01733,-0.86911,31,-0.10507,0.063441,0.72916,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.742,536.9,0.24184,2.9021,0.25053,-0.1243,5,0.000071223,-0.22484,12,-0.6189,-0.24532,22,-0.18136,-0.53121,18,-0.38404,-0.57857,23,-0.58809,-0.27292,20,-0.34284,-0.47952,18,-0.18392,-0.55289,55,-0.010464,-0.59453,17,-0.050271,-0.96126,23,-0.069891,0.07932,0.91166,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.754,537.05,0.25393,3.0472,0.2983,-0.09745,4,0.20454,-0.27007,15,-0.19548,-0.37937,21,-0.23955,-0.441,26,-0.22132,-0.6589,32,-0.28161,-0.94201,18,-0.21031,-0.484,20,-0.17079,-0.54506,46,0.34252,-0.52253,16,-0.045987,-0.86002,28,-0.063562,0.076974,0.8847,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.766,537.19,0.26602,3.1923,0.26628,-0.15731,5,0.27783,-0.27305,11,-0.18508,-0.32573,16,-0.094975,-0.74312,18,-0.15802,-0.53042,20,-0.48695,-0.53887,15,0.32,-0.35998,21,-0.13567,-0.64659,45,0.36217,-0.47059,15,-0.10676,-0.58417,35,-0.094745,0.0659,0.75742,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.778,537.34,0.27812,3.3374,-0.29459,0.032047,4,0.16184,-0.41257,6,-0.16227,-0.37412,18,-0.19082,-0.63942,23,-0.24537,-0.46591,25,-0.32023,-0.28651,14,-0.15359,-0.52638,18,-0.12286,-0.52918,54,-0.06819,-0.40996,14,-0.24793,-0.56102,36,-0.0908,0.066532,0.76468,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,8,5,108,198,4,1,1,44.79,537.48,0.29021,3.4825,0.087693,-0.42369,4,-0.24324,-0.35833,8,-0.082705,-0.38868,16,-0.081752,-0.69998,26,-0.2277,-0.36742,23,0.11412,0.01519,12,0.093953,-0.28238,13,-0.043482,-0.50496,49,0.055301,-0.33402,11,-0.19424,-0.43257,29,-0.090999,0.070525,0.81058,0,0,0,0,0,0,0,0,0,0,0,0
