830,3,2,6,5,108,198,1,1,1,16.72,50.161,0.17324,0.51972,0.0047069,0.47338,5,-0.20769,-0.39272,12,-0.20088,-1.6419,41,0.093831,-1.6339,15,-0.054243,-2.1604,41,-0.093509,-2.2957,40,-0.24302,-2.2407,44,-0.19728,-0.81857,59,-0.18232,-0.44394,21,-0.12695,-1.0075,38,0.12134,0.078673,0.90423,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.755,50.265,0.20789,0.62366,-0.2324,-0.59124,6,-0.17405,-0.18989,5,-0.20304,-1.0362,30,0.0099893,-1.3118,17,-0.11149,-1.3193,39,-0.047028,-1.9945,37,-0.043528,-1.8322,49,-0.12338,-0.76706,42,0.2501,-0.55201,18,-0.07323,-0.54282,28,-0.056605,0.082479,0.94797,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.79,50.369,0.24254,0.72761,-0.43881,-0.57463,3,-0.22545,-0.34654,7,-0.21686,-0.93307,25,-0.14977,-1.0714,19,-0.21458,-1.5041,37,-0.22578,-2.0225,36,-0.25187,-1.8973,40,-0.20076,-0.52256,45,-0.15759,-0.75458,10,-0.050131,-0.56555,24,0.061761,0.087864,1.0099,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.824,50.473,0.27718,0.83155,-0.18224,-0.40998,6,-0.39801,-1.0623,4,0.067426,-0.6258,25,-0.089044,-0.83791,21,-0.0053966,-1.9712,36,-0.044611,-2.0665,39,-0.095644,-2.3863,49,-0.12646,-0.64447,42,-0.02523,-0.46579,8,-0.064782,-0.52778,24,0.14094,0.084598,0.97232,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.859,50.576,0.31183,0.9355,-0.13756,-0.43205,4,-0.014624,-0.31236,8,-0.15623,-0.49314,31,0.020817,-1.0401,20,-0.093636,-1.7874,41,0.055321,-1.9451,42,-0.16414,-2.0101,49,-0.0095029,-0.50195,32,0.0063372,-0.41558,18,0.1994,-0.50124,30,-0.00085716,0.083556,0.96034,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.893,50.68,0.34648,1.0394,-0.1752,-0.76377,5,-0.2087,-0.47006,3,-0.094252,-1.5331,24,0.0016036,-1.0115,25,-0.081851,-1.9102,38,-0.10864,-2.0791,39,-0.23172,-2.0259,48,0.014135,-0.66275,38,0.19201,-0.39022,14,0.2377,-0.63896,23,-0.025393,0.083145,0.95562,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.928,50.784,0.38113,1.1434,-0.24579,-0.44742,6,-0.078441,-0.044681,5,-0.18767,-1.0987,35,-0.018932,-0.93682,31,-0.17809,-1.8616,42,-0.27729,-2.0119,43,-0.24747,-1.9403,43,-0.061026,-0.56754,37,0.084802,-0.39875,16,0.13283,-0.3581,24,-0.012746,0.082294,0.94585,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.963,50.888,0.41578,1.2473,-0.4599,-0.62726,2,-0.14965,0.02143,3,-0.1611,-1.0795,29,-0.033557,-1.1706,38,-0.11494,-2.0916,41,-0.16883,-2.0373,35,-0.22291,-2.2064,49,-0.079825,-0.4994,33,-0.13141,-0.50885,9,-0.048516,-0.66346,25,-0.0077649,0.078664,0.90412,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,16.997,50.992,0.45042,1.3513,-0.29921,-0.69779,4,-0.31502,-0.033072,3,-0.13998,-0.7109,24,0.050654,-1.1578,35,0.084016,-2.0108,47,-0.098955,-2.2307,40,-0.18184,-1.9821,45,-0.11638,-0.61383,39,-0.16344,-0.75257,9,-0.10819,-0.61472,21,0.0049038,0.07671,0.88167,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.032,51.096,0.48507,1.4552,-0.74715,-0.21071,1,-0.14217,0.144,8,-0.14969,-1.0259,26,-0.083667,-0.75911,33,-0.19193,-1.1167,40,-0.21501,-1.0453,39,-0.25301,-1.064,31,-0.15578,-0.18421,45,-0.087474,-0.42842,10,-0.12258,-0.15905,23,-0.016172,0.077663,0.89262,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.067,51.2,0.51972,1.5592,-0.13269,-0.014439,4,-0.13982,0.073287,5,-0.31176,-1.377,26,-0.18821,-1.3838,29,-0.26113,-1.2635,41,-0.34886,-1.7715,40,-0.40468,-1.6545,34,-0.1356,-0.34441,42,-0.10815,-0.41018,8,-0.13241,-0.64525,21,-0.0079899,0.076384,0.87792,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.101,51.304,0.55437,1.6631,-0.12606,-0.31921,4,-0.098452,-0.091743,1,-0.19949,-0.92477,29,-0.082712,-1.0465,38,-0.32542,-1.6041,42,-0.38529,-1.8753,35,-0.27742,-1.1305,26,-0.16706,-0.43476,38,-0.19814,-0.92684,5,-0.1166,-0.55468,20,-0.00029632,0.077758,0.89371,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.136,51.408,0.58902,1.767,-0.35745,-0.57847,2,-0.20763,0.11765,2,-0.27865,-0.80317,29,-0.16333,-1.5036,43,-0.26183,-1.9757,37,-0.35735,-1.8131,36,-0.35413,-1.1167,22,-0.21156,-0.40313,44,-0.38323,-1.0741,7,-0.10554,-0.46454,14,-0.0071523,0.078899,0.90682,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.171,51.512,0.62366,1.871,-0.26563,-0.6734,3,-0.24508,-0.81449,2,-0.042564,-0.96015,25,0.11527,-1.0367,35,0.010777,-1.6395,36,-0.13639,-1.8431,22,-0.19782,-1.7256,24,-0.19682,-0.65171,41,0.1018,-0.47031,7,0.18781,-0.40292,15,-0.0042822,0.079361,0.91213,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.205,51.616,0.65831,1.9749,-0.21451,-0.29123,6,-0.14675,-0.23429,4,-0.16468,-1.2708,26,0.020014,-1.6975,40,-0.15434,-1.6889,36,-0.18084,-1.8003,32,-0.29081,-1.473,25,-0.15263,-0.50128,39,0.096476,-0.058581,11,0.070911,-0.40622,14,-0.071574,0.079778,0.91693,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.24,51.72,0.69296,2.0789,-0.045286,-1.1353,3,-0.38404,0.18771,1,-0.21589,-1.2898,28,-0.10482,-1.8343,45,-0.21516,-2.1288,38,-0.26446,-1.8839,35,-0.22103,-1.5469,32,-0.22213,-0.73521,37,-0.24219,-0.87073,6,0.25489,-0.26882,12,-0.061398,0.082255,0.94539,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.275,51.824,0.72761,2.1828,-0.13567,-0.48986,3,-0.22838,0.41431,3,0.18441,-0.87445,30,0.10496,-1.4228,41,0.024046,-1.5855,37,0.010046,-1.6156,32,-0.23091,-1.1927,24,-0.12752,-0.72127,41,0.24708,-0.24247,4,-0.12623,-0.35986,13,-0.06727,0.076076,0.87438,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.309,51.928,0.76226,2.2868,-0.07883,-0.20384,3,-0.32762,0.30405,6,-0.12482,-0.88814,31,0.034877,-1.3183,40,-0.088253,-1.1185,40,-0.070269,-1.6893,34,-0.11269,-1.3499,22,-0.22282,-0.6725,39,0.074697,0.014953,4,-0.13549,-0.042123,11,-0.07998,0.081987,0.94232,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.344,52.032,0.7969,2.3907,-0.30574,-0.69871,4,-0.11269,0.08317,5,-0.16341,-1.1387,28,-0.1491,-1.3993,41,-0.15983,-1.6047,40,-0.22215,-1.8119,25,-0.20087,-1.4513,22,-0.1963,-0.7373,42,-0.1712,-0.33507,5,0.089647,-0.20837,10,0.0039955,0.083615,0.96103,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.379,52.136,0.83155,2.4947,-0.2602,-0.21778,4,-0.26562,0.25344,5,-0.20477,-1.1686,32,-0.1426,-1.5065,45,-0.11797,-1.679,41,-0.23332,-1.1977,33,-0.16529,-0.96861,10,-0.2443,-0.6798,42,0.34468,-0.050714,1,-0.11498,-0.3441,10,-0.080836,0.078479,0.902,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.413,52.24,0.8662,2.5986,-0.29543,-0.69881,2,-0.26008,0.016044,2,-0.2481,-1.2015,29,-0.1116,-1.6113,47,-0.15535,-1.857,36,-0.26938,-1.4704,25,-0.12028,-1.4477,4,-0.24856,-1.0403,37,-0.18339,-0.11498,3,-0.14724,-0.42281,3,-0.083907,0.078906,0.9069,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.448,52.344,0.90085,2.7025,0.27348,-1.1954,1,-0.10326,-0.0070603,6,-0.11033,-1.2468,23,-0.12186,-1.2983,23,-0.13259,-1.8935,35,-0.092654,-1.4383,22,-0.065793,-0.33021,3,-0.26554,-0.77315,40,-0.1263,0.00063489,5,-0.077281,-0.39581,4,-0.095929,0.079272,0.91111,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.482,52.447,0.9355,2.8065,0.44418,-0.036513,1,0,0,0,-0.2625,-1.2176,22,-0.095495,-1.4064,40,-0.19702,-1.4121,32,-0.21643,-1.3107,27,-0.2805,-0.80955,3,-0.26404,-0.79907,33,-0.097419,-0.38784,2,-0.070064,-0.3168,6,-0.085556,0.080617,0.92657,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.517,52.551,0.97014,2.9104,-0.52746,-0.12648,2,0,0,0,-0.043765,-1.0733,29,-0.046152,-1.1302,32,-0.10045,-1.4387,28,-0.067141,-1.4649,13,-0.054268,-1.1327,5,-0.14495,-0.97189,30,-0.043765,-0.31475,3,0.15938,-0.31705,4,-0.13402,0.078353,0.90055,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.552,52.655,1.0048,3.0144,0,0,0,0,0,0,-0.12789,-0.86787,17,-0.068936,-1.1319,33,-0.27617,-1.2533,33,-0.1711,-1.1756,13,0,0,0,-0.1183,-0.73576,23,0,0,0,0.026447,-0.044493,2,-0.13018,0.074274,0.85367,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.586,52.759,1.0394,3.1183,-0.10973,-0.6924,5,0.013777,-0.26501,5,0.16421,-0.6124,28,0.08234,-1.3686,39,0.12645,-1.4965,34,0.068853,-0.96719,24,0.089586,-0.11186,3,0.013777,-0.53882,39,0.24669,-0.05884,15,0.14835,-0.091926,10,-0.13361,0.082304,0.94595,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.621,52.863,1.0741,3.2223,-0.13549,-0.56666,1,0.071183,-0.31357,7,0.13067,-1.1996,25,0.19564,-1.5466,31,0.16233,-1.8795,33,0.1287,-0.77274,17,0.038597,-0.37487,2,0.0025384,-0.64116,39,0.22437,-0.11282,4,-0.097535,0.045695,3,-0.13525,0.081877,0.94105,0,0,0,0,0,0,0,0,0,0,0,0
830,3,2,6,5,108,198,1,1,1,17.656,52.967,1.1087,3.3262,-0.092562,0.0021835,4,0.085396,-0.16887,4,-0.10202,-0.9298,28,-0.081277,-1.5618,35,-0.10174,-1.4736,33,-0.10683,-0.97184,10,-0.13064,-0.38362,1,-0.086168,-0.51668,37,-0.075477,-0.084905,6,-0.066084,0.11866,8,-0.1283,0.082528,0.94853,0,0,0,0,0,0,0,0,0,0,0,0
