835,9,2,8,4,90,180,2,1,1,32.692,294.22,0.0756,0.6804,0.52062,-0.2109,4,-0.0081121,0.20008,9,0.0002692,-0.31952,23,0.28112,-0.087273,29,-0.033913,-0.46952,26,-0.011016,-0.81656,23,-0.16427,-0.79137,31,0.1433,-0.54805,32,-0.13687,-0.34539,19,-0.063717,-0.72091,30,0.25979,0.075715,0.87022,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.707,294.36,0.09072,0.81648,0.93568,-0.043664,5,0.064618,-0.61273,8,0.53551,0.0059923,23,0.19612,0.020447,42,-0.0047962,-0.56733,22,0.5589,-0.53916,25,0.045678,-0.2761,33,0.3964,-0.20792,30,0.21638,-0.61494,16,0.18275,-0.73421,34,0.26397,0.078034,0.89688,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.722,294.5,0.10584,0.95256,0.08536,-0.69704,3,0.35161,-0.10087,15,0.31707,-0.24719,21,0.025391,-0.16601,46,0.051949,-1.0679,33,-0.26004,-0.63632,29,0.35808,-0.099821,34,0.088341,-0.10364,37,0.28256,-0.5281,13,0.058805,-0.22944,37,-0.1048,0.079836,0.91759,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.737,294.63,0.12096,1.0886,0.064987,-0.5147,1,0.047818,-0.51447,14,0.0034929,-0.058789,24,0.16586,-0.63314,48,0.026299,-0.63602,31,0.14929,-0.51998,27,0.80528,0.35919,36,0.12488,-0.1195,32,-0.020272,-0.0058873,16,0.30394,-0.57802,29,-0.10511,0.081834,0.94055,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.752,294.77,0.13608,1.2247,-0.022401,0.096964,3,0.47005,-0.82909,10,0.052606,-0.19899,14,0.0045799,-0.85548,39,0.63168,-0.59091,24,0.16614,-0.90495,27,0.096618,-0.46141,33,0.018523,-0.11133,23,-0.030484,-0.60263,17,-0.11163,-0.66059,27,0.2922,0.084762,0.97421,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.767,294.9,0.1512,1.3608,-0.053583,-0.69007,4,0.18431,-0.13496,10,-0.067167,-0.90545,17,0.043716,-0.60087,38,0.014746,-0.8697,28,-0.32173,-0.80077,25,-1.1265,-0.7116,29,-0.034871,-0.10997,27,-0.39007,-0.79774,14,-0.080561,-0.72633,25,0.7261,0.080428,0.9244,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.782,295.04,0.16632,1.4969,-0.011174,0.0004917,5,0.08671,-0.74097,13,-0.28696,-0.96438,17,0.31771,-0.39862,47,0.065586,-0.64162,29,-0.047762,0.028052,24,-0.36949,-0.00701,28,0.32768,-0.04308,15,0.085416,-0.73492,19,-0.37079,-0.72328,25,-0.20186,0.074949,0.86142,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.797,295.18,0.18144,1.633,-0.58719,-0.2967,4,0.032898,-0.46386,15,-0.31053,-0.13596,13,0.45302,-0.60928,46,0.2786,-0.2877,25,-0.18094,-0.0613,19,-0.064035,-0.13805,35,0.35172,-0.12653,15,0.03986,-0.81664,19,-0.27189,-0.55577,24,0.24082,0.082587,0.94921,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.813,295.31,0.19656,1.769,-0.45734,-0.28772,5,0.13482,-0.12919,18,0.096048,-0.69977,12,0.34345,-0.31654,46,0.031176,-0.44847,22,-0.77545,-0.40603,28,0.047327,-0.97121,28,0.3862,-0.076494,12,-0.088289,-0.68593,17,-0.43773,-0.68565,27,0.056582,0.086068,0.98922,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,8,4,90,180,2,1,1,32.828,295.45,0.21168,1.9051,-0.59212,-0.035338,1,0.058615,-0.56758,16,-0.01193,-0.051452,9,0.35308,-0.39695,41,-0.098783,-0.68768,28,0.0097574,-0.80236,22,-0.76473,-0.56786,25,0.10077,-0.8652,9,-0.035255,-0.55297,14,-0.16093,-0.63644,27,0.10117,0.075054,0.86263,0,0,0,0,0,0,0,0,0,0,0,0
