820,3,2,10,4,90,180,2,1,1,89.215,267.65,0.29603,0.88808,0,0,0,0.1994,0.0072747,14,0.11965,-0.45042,33,0.15152,-1.1744,37,0.13645,-1.1573,33,-0.011734,-1.7555,41,-0.015623,-1.3633,22,0.13469,-0.13679,18,0.030142,-0.46159,30,-0.092878,-1.095,22,0.127,0.080197,0.92174,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.274,267.82,0.35523,1.0657,-0.29837,-0.020632,1,0.28062,-0.039292,18,0.10001,-0.27694,23,0.080917,-1.2931,36,0.079065,-1.2313,36,-0.0053322,-1.4615,36,-0.068016,-1.0713,12,0.1988,-0.13772,15,0.035344,-0.42126,28,-0.048203,-0.75302,17,-0.21732,0.080138,0.92107,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.333,268,0.41443,1.2433,0.015216,-0.29956,2,0.18324,-0.049456,18,0.10564,-0.44078,19,0.18533,-0.97225,19,0.076767,-1.0156,28,-0.04136,-1.3313,29,-0.052399,-0.97045,11,0.11148,-0.24779,18,0.050167,-0.30594,25,0.018071,-0.52892,14,0.16315,0.080061,0.92018,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.393,268.18,0.47364,1.4209,-0.074388,-0.19137,2,0.23523,-0.01544,9,0.0017612,-0.31491,21,0.19991,-0.88261,24,0.018726,-1.2452,21,0.00082153,-1.1849,20,-0.0067347,-1.0501,4,0.066165,-0.055221,13,0.073976,-0.33605,25,-0.0027265,-0.64496,11,0.22143,0.074939,0.8613,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.452,268.36,0.53284,1.5985,0.10841,-0.50255,3,0.25713,-0.24059,17,0.1569,-0.17929,21,0.23935,-1.097,36,0.10688,-1.3885,34,0.0056909,-1.6327,33,0.11186,-2.1201,1,0.14345,-0.068543,9,0.11418,-0.34643,26,0.025122,-0.69738,12,-0.096358,0.085103,0.97813,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.511,268.53,0.59205,1.7762,-0.054434,-0.78472,1,0.19329,-0.10506,6,0.10708,-0.15112,12,0.15687,-0.79775,18,0.13178,-1.1447,24,-0.0031205,-1.5996,23,0,0,0,-0.18883,-0.00080858,8,0.10701,-0.47148,10,0.0090773,-0.6576,10,-0.055106,0.081952,0.94191,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.57,268.71,0.65126,1.9538,0,0,0,0.14536,1.6516,6,0.162,-0.30306,19,0.1598,-0.42235,14,0.15,-1.2819,22,0.047741,-1.2294,26,0,0,0,0.25939,-0.025861,11,-0.045128,-0.23918,15,0.00054939,-0.85381,10,-0.021719,0.080547,0.92576,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.629,268.89,0.71046,2.1314,0.26894,-1.0062,2,-0.32707,0.040941,1,0.096175,-0.26647,17,0.08067,-0.98031,14,0.053924,-1.1546,28,0.048937,-1.9378,24,-0.08415,-1.4875,1,0.3541,-0.4497,14,0.10332,-0.36912,7,-0.068925,-0.85627,8,0.18611,0.075802,0.87123,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.689,269.07,0.76967,2.309,0.030249,-0.12534,6,-0.073283,0.0062175,15,0.075306,-0.29568,26,0.090315,-0.87214,12,0.073406,-1.0137,19,0.021327,-0.81139,21,0,0,0,0.024042,-0.00024291,11,-0.019991,-0.059622,28,-0.011995,-0.5885,9,0.20833,0.077445,0.89012,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.748,269.24,0.82887,2.4866,-0.026206,0.22064,5,0.11097,-0.054434,3,0.12706,-0.11964,24,0.025783,-1.5113,14,0.11268,-0.91632,17,0.023415,-1.26,28,0,0,0,0.021697,-0.27114,7,0.0095233,-0.1337,13,0.026973,-0.60832,6,-0.0020071,0.078308,0.90003,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.807,269.42,0.88808,2.6642,-1.0867,-2.4017,7,0.10992,0.68716,2,-0.011653,0.11329,17,0.1148,-0.8468,12,0.12918,-1.9935,23,0.077902,-1.7738,34,-0.029746,-2.0384,1,0.029093,-0.42263,7,0.22002,-0.44079,9,0.07369,-0.39559,3,0.17392,0.082617,0.94955,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.866,269.6,0.94728,2.8418,-0.14428,-0.072324,7,-0.27334,-0.073304,1,0.20649,-0.16422,19,0.12413,-1.0021,7,0.05432,-1.7981,19,0.039789,-1.5995,26,0,0,0,0.046505,0.12585,8,-0.22016,-0.29092,9,-0.061237,-0.4683,5,0.18549,0.080782,0.92847,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.925,269.78,1.0065,3.0195,0.45817,0.24989,5,-0.0005072,-0.18369,4,0.047965,-0.06516,24,0.035313,-1.0588,8,-0.00019817,-1.6589,16,-0.0048025,-1.4247,22,0,0,0,0.55925,0.15678,8,-0.030683,-0.29398,12,0.084156,-0.06373,5,0.18973,0.074591,0.8573,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,89.985,269.95,1.0657,3.1971,0,0,0,0.20468,-0.069417,1,0.19823,-1.3833,6,0.13074,-0.74844,11,0.049037,-1.358,14,0.03753,-2.2362,26,0.015857,-1.3107,1,0.18773,-0.069417,11,-0.041643,-0.44959,9,0.049111,-0.36127,6,0.19938,0.071574,0.82263,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.044,270.13,1.1249,3.3747,0.011959,-0.69626,2,0.11117,-0.14357,2,0.22206,-0.45168,13,-0.13889,-0.86604,4,0.048201,-1.1738,16,0.041112,-1.347,28,0.077705,-1.3126,3,0.030193,0.20377,8,-0.090964,-0.40585,9,-0.26491,-0.41497,8,0.19047,0.07287,0.83753,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.103,270.31,1.1841,3.5523,-0.14253,-0.055702,2,-0.1257,-0.065539,1,0.10809,-0.1354,18,-0.034046,-0.088404,5,0.074098,-0.46023,12,0.054219,-1.3957,19,-0.97043,-1.5016,1,0.23975,0.018317,11,-0.13631,-0.047777,6,-0.29758,0.0098086,7,0.20004,0.069712,0.80123,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.162,270.49,1.2433,3.7299,0.061565,-1.4834,2,-0.097192,1.4498,2,-0.072029,-0.50802,24,0.1584,-0.026001,8,0.0052981,-0.74744,13,0.021118,-1.8319,29,-0.53408,-0.74635,2,-0.023101,-0.60221,4,0.016397,-0.011198,10,-0.94091,-0.03761,4,0.21669,0.074469,0.8559,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.222,270.66,1.3025,3.9075,0.0046745,-0.094839,4,0.11789,0.07021,2,-0.043504,-0.17989,19,0.02955,-1.2732,6,0.02113,-1.6649,15,-0.01376,-1.7257,18,0,0,0,0.10301,-0.0763,5,0.1751,0.035022,10,-0.065649,0.40705,3,0.25055,0.072725,0.83587,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.281,270.84,1.3617,4.0851,0,0,0,0,0,0,0.10832,-0.3394,9,0.077623,-1.9032,4,-0.0078398,-1.2611,17,0.047976,-1.3598,16,0,0,0,-0.15358,0.031869,4,0.11011,-0.083097,2,0.099603,-0.11586,6,0.25314,0.07774,0.89351,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.34,271.02,1.4209,4.2628,-0.15339,0.0023133,1,0,0,0,-0.010475,-0.51233,8,1.1976,-0.83742,4,-0.023955,-1.1747,10,0.036839,-1.2224,21,0,0,0,0,0,0,-0.20303,-0.13001,3,0.2432,0.011558,6,0.13502,0.075914,0.87252,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.399,271.2,1.4801,4.4404,-0.10278,0.016048,1,0.095152,-0.014726,1,-0.0081663,-0.067788,11,-0.10474,-0.067788,5,0.029451,-1.0329,10,0.048143,-0.72959,10,-0.0020194,-1.3618,1,0.095152,-0.014726,3,0.0080439,-0.039649,7,0.079725,-0.038327,8,0.13579,0.075489,0.86764,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.458,271.37,1.5393,4.618,0,0,0,0,0,0,0.071913,-0.030541,14,-0.15998,-0.02648,4,0.021534,-0.39313,10,0.046224,-1.3095,23,0,0,0,-0.043876,0.015577,6,0.033284,1.0472,4,-0.17878,-0.10039,4,0.16565,0.076904,0.88389,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.518,271.55,1.5985,4.7956,0,0,0,0,0,0,0.44041,-0.14717,7,-0.065496,0.23185,5,0.056557,-1.1945,7,0.08761,-1.0359,12,0.076818,-1.6995,1,0,0,0,0.011241,-0.33246,4,0,0,0,0.22798,0.077304,0.88849,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.577,271.73,1.6577,4.9732,0,0,0,0,0,0,0.099367,-0.038801,16,-0.15943,-0.018202,3,0.096933,-0.13461,7,0.044326,-0.66987,14,0.034862,-0.69313,1,0.12131,-0.035625,8,0.012736,-0.042761,8,0,0,0,0.2339,0.068274,0.7847,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.636,271.91,1.7169,5.1508,0.015367,0.039159,3,0,0,0,0.082116,-0.05381,20,0.054254,-0.16799,2,0.099879,-0.04523,8,0.069192,-0.8413,16,0,0,0,0.10208,-0.022606,10,-0.017646,-0.057217,9,0.0086085,-0.24578,2,0.24516,0.071166,0.81794,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.695,272.09,1.7762,5.3285,-0.24302,-0.057129,1,0,0,0,0.00023859,-0.27908,9,-1.1781,0.022447,4,0.25903,-0.87994,8,0.00263,-1.4505,21,0,0,0,0.061504,-0.021899,5,0.2524,0.093289,1,-0.028249,-0.37442,2,0.20685,0.071015,0.81621,0,0,0,0,0,0,0,0,0,0,0,0
820,3,2,10,4,90,180,2,1,1,90.754,272.26,1.8354,5.5061,0,0,0,0,0,0,0.20441,-0.26118,14,0.19805,0.046965,3,0.11292,-1.3514,8,0.033178,-1.2953,19,0,0,0,0.17632,-0.17754,6,0.079268,-0.1684,4,0,0,0,0.21863,0.06886,0.79145,0,0,0,0,0,0,0,0,0,0,0,0
