835,3,2,6,5,108,198,1,1,1,16.778,50.333,0.17256,0.51768,-0.14461,-0.98398,13,-0.079749,-0.87023,43,-0.070481,-1.2793,36,-0.031976,-1.14,26,0.18325,-1.4233,31,-0.033187,-1.4928,30,0.12944,-2.1486,24,-0.19587,-1.178,65,-0.12091,-1.182,42,0.033506,-1.8186,37,0.013391,0.087777,1.0089,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,16.812,50.436,0.20707,0.62122,-0.2218,-0.66039,15,-0.26037,-0.64733,38,-0.49308,-1.7619,33,-0.30107,-1.7033,30,-0.42862,-2.2472,32,-0.47037,-1.8847,33,-0.47272,-1.9186,28,-0.42118,-1.2325,63,-0.32891,-1.5093,38,-0.46227,-1.4385,35,0.07985,0.081116,0.9323,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,16.847,50.54,0.24158,0.72475,-0.31212,-1.2834,14,0.0075935,-0.73533,33,-0.14736,-1.9835,33,0.05566,-2.2573,39,-0.026763,-2.1265,41,-0.032281,-2.5089,40,0.057282,-2.6936,29,-0.27271,-1.1677,58,-0.061198,-1.9652,37,0.035222,-2.3178,36,0.10552,0.083236,0.95667,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,16.881,50.643,0.2761,0.82829,-0.10648,-0.94917,10,0.18424,-0.41943,28,0.0039687,-1.4335,37,0.26589,-1.9943,47,0.36903,-2.2256,43,0.24127,-2.2808,44,0.17497,-2.2077,35,-0.12337,-0.80901,57,0.033279,-1.5844,35,0.16103,-2.3796,38,0.11903,0.084903,0.97583,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,16.916,50.747,0.31061,0.93182,-0.33365,-0.99448,9,-0.30145,-0.6926,29,-0.29825,-0.95422,35,-0.2606,-2.0209,56,-0.4104,-2.0021,42,-0.40457,-2.2391,46,-0.43606,-2.2973,40,-0.43554,-0.95862,62,-0.27937,-1.2039,38,-0.32334,-2.1603,34,0.00035339,0.08598,0.98821,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,16.95,50.85,0.34512,1.0354,-0.050466,-0.56252,10,0.19627,-0.43253,24,0.024127,-1.1963,33,0.29456,-1.9199,61,0.2397,-1.6694,49,0.052987,-2.1498,51,0.15915,-2.2336,49,-0.15092,-0.72089,55,-0.088782,-1.2352,33,0.029859,-1.8536,34,-0.057419,0.08545,0.98211,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,16.985,50.954,0.37963,1.1389,-0.32332,-0.74714,8,-0.25364,-0.49582,32,-0.40477,-0.35952,34,-0.2855,-1.826,58,-0.28028,-1.7744,44,-0.35685,-1.7607,48,-0.36813,-2.6428,48,-0.41895,-0.93399,53,-0.29213,-0.68795,32,-0.24886,-1.9421,26,0.22942,0.086188,0.9906,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,17.019,51.057,0.41414,1.2424,-0.26692,-0.86093,12,-0.073267,-0.53276,28,-0.36984,-1.4375,33,-0.066115,-2.1508,66,-0.15435,-2.429,46,-0.15015,-2.5841,51,-0.12052,-2.7713,54,-0.27895,-0.7869,58,-0.22262,-1.1933,40,-0.15508,-2.4099,22,0.21145,0.086077,0.98933,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,17.054,51.161,0.44866,1.346,0.19206,-0.51649,7,-0.088234,-0.39993,28,0.071637,-0.87733,36,0.40288,-2.0812,65,0.26897,-1.921,48,0.31348,-2.1035,51,0.24502,-2.1937,57,-0.30532,-0.78022,62,0.19514,-1.0239,36,0.29001,-2.2576,26,-0.045154,0.084274,0.9686,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,17.088,51.265,0.48317,1.4495,-0.36834,-1.4582,12,-0.265,-0.61289,27,-0.42832,-1.3469,38,-0.32407,-2.1662,69,-0.47691,-2.1285,46,-0.47632,-2.3491,49,-0.39992,-2.3319,56,-0.45666,-1.1668,62,-0.35055,-1.6957,38,-0.39624,-2.2659,22,0.27462,0.084201,0.96776,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,17.123,51.368,0.51768,1.553,-0.20844,-1.0814,10,0.44198,-0.32634,25,-0.066011,-1.7718,36,0.1321,-2.3063,62,-0.017225,-2.2229,48,-0.00069216,-2.509,50,0.025602,-2.6347,58,-0.35719,-0.83835,45,-0.11049,-0.96503,36,0.21893,-2.2435,20,-0.10689,0.083564,0.96044,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,6,5,108,198,1,1,1,17.157,51.472,0.55219,1.6566,-0.090256,-0.82461,9,0.14613,-0.45407,30,-0.092796,-1.2339,36,0.12954,-1.9529,61,-0.035664,-2.0087,50,0.055248,-2.0959,48,-0.062456,-2.1951,55,-0.23285,-1.0512,46,-0.040957,-1.1102,40,-0.031484,-1.3138,23,0.20922,0.085196,0.9792,0,0,0,0,0,0,0,0,0,0,0,0
