835,6,2,6,8,135,225,5,1,1,104.33,625.99,0.091375,0.54825,0.4292,-0.45132,1,0.4585,-0.53552,9,-0.38347,-0.47514,20,-0.24299,-2.0042,3,-0.32534,-1.2152,22,-0.17862,-1.4221,27,-0.088701,-1.3776,9,0.53457,-0.58058,21,0.19364,-0.1087,14,-0.73392,-0.34554,24,0.15449,0.081879,0.94108,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.35,626.1,0.10965,0.6579,0,0,0,-1.2344,-0.60897,10,-0.45894,-0.78536,21,0.14856,-0.22461,4,-0.39384,-0.9975,23,-0.19666,-1.4772,19,0.36104,-0.80399,12,0.53662,-0.5631,17,-0.98858,-0.95853,13,-0.27229,-0.55674,20,0.21969,0.085207,0.97932,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.37,626.21,0.12793,0.76755,0,0,0,0.32045,-0.35149,14,-0.4303,-0.47918,18,0.50582,-0.64762,3,-0.048344,-0.533,17,-0.067864,-0.9691,15,0.57074,-0.40027,12,0.6393,-0.68525,14,-0.40489,-0.13403,16,-0.70663,-0.059409,20,0.2277,0.082474,0.94791,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.39,626.32,0.1462,0.8772,-0.27945,-0.38871,1,0.34906,-0.4088,9,-0.51758,-0.52756,26,-0.09509,-1.4926,3,-0.24696,-0.35137,24,-0.22484,-0.89612,22,-0.24825,-1.6456,14,0.2454,-0.37792,11,-0.4162,-0.40162,17,-0.38323,-0.091793,25,0.21699,0.079504,0.91377,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.4,626.43,0.16447,0.98685,-0.25465,-0.24799,1,0.27596,-0.42324,8,-0.27524,-0.457,22,-0.029696,-1.0785,4,-0.26437,-0.73981,26,-0.52587,-0.69767,17,-0.26501,-1.5298,13,0.024484,-0.54053,8,-0.48239,-0.49145,14,-0.31323,-0.52113,20,0.2133,0.078687,0.90438,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.42,626.54,0.18275,1.0965,0,0,0,0.29593,-0.35911,7,-0.21289,-0.46355,22,0.28428,-1.1741,10,-0.2402,-0.45445,31,-0.42004,-0.80318,19,-0.16601,-1.576,17,0.26147,-0.5225,19,-0.22632,-0.86335,11,-0.39882,-0.51254,6,0.036121,0.079796,0.91714,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.44,626.65,0.20103,1.2062,0,0,0,0.28471,-0.42173,2,-0.31702,-0.45141,20,0.28267,-0.71152,10,-0.12723,-0.6977,33,-0.34262,-0.94564,23,-0.1192,-1.6358,16,0.25026,-0.47493,12,-0.38697,-0.48486,11,-0.34933,-0.15669,14,0.026323,0.081368,0.9352,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.46,626.76,0.2193,1.3158,0,0,0,-0.52612,0.30404,4,-0.31346,-0.49054,13,0.2459,-1.7137,8,-0.27577,-0.95518,32,-0.37416,-0.51272,23,-0.051514,-1.1181,19,-0.71167,0.11192,7,-0.31346,-0.63477,13,-0.46001,-0.45589,18,-0.00089236,0.079551,0.91431,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.48,626.87,0.23758,1.4255,0,0,0,0,0,0,-0.55821,-0.42161,12,0.15714,-1.6857,10,-0.30297,-1.0244,36,-0.17761,-1.0612,30,0.015762,-1.8245,13,0.26899,-0.29152,13,-0.17457,-0.41312,6,0.45583,0.17037,20,0.16136,0.079546,0.91426,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,6,8,135,225,5,1,1,104.5,626.98,0.25585,1.5351,0,0,0,0.22475,-0.32702,5,-0.43926,-0.44727,15,0.18626,-0.66211,8,-0.40001,-0.93162,38,-0.21021,-0.51562,31,-0.10649,-0.52281,10,0.0093816,0.0183,10,0.057251,-0.44727,11,-0.2813,-0.10293,18,0.02142,0.08131,0.93453,0,0,0,0,0,0,0,0,0,0,0,0
