825,12,3,10,3,60,150,5,1,1,59.125,709.5,0.067067,0.8048,-0.64585,-0.35803,3,0.32938,-0.34617,13,0.10623,-0.42291,22,-0.011941,-0.40137,64,0.36363,-0.68629,41,-0.43727,-0.42057,28,-0.56036,0.0821,12,-0.069297,-0.35927,30,-0.073932,-0.48862,17,0.026345,-0.47693,15,0.16074,0.08742,1.0048,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.138,709.66,0.08048,0.96576,-0.41299,-0.16493,5,0.25833,-0.40971,11,0.054017,-0.52588,18,-0.063276,-0.36965,55,0.20539,-0.6691,38,-0.35649,-0.2601,26,-0.5632,-0.3921,14,-0.30853,-0.58684,31,0.29295,-0.49407,12,0.046028,-1.1073,17,0.16654,0.086872,0.99846,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.152,709.82,0.093893,1.1267,-0.74754,-0.35602,4,0.42817,-0.47651,13,-0.41847,-0.56519,21,0.32462,-0.657,52,-0.13898,-0.53393,40,-0.41305,-0.64706,29,-0.33984,-0.17756,15,-0.12748,-0.45239,40,0.11615,-0.68588,15,-0.1096,-0.68967,23,0.13341,0.087971,1.0111,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.165,709.98,0.10731,1.2877,0.51272,-0.046152,4,-0.18888,-0.37228,9,0.12952,-0.44657,17,0.47363,-0.47929,61,0.038935,-0.56915,43,-0.5117,-0.36766,35,-0.26949,-0.33431,12,0.41315,-0.44657,45,0.23835,-0.67661,15,0.47587,-0.16306,19,0.15544,0.085316,0.98057,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.179,710.14,0.12072,1.4486,0.33479,-0.059707,11,-0.55552,-0.55918,6,0.0832,-0.43713,18,0.57375,-0.77353,68,0.34221,-0.44592,38,-0.1316,-0.14883,31,0.2237,-0.93565,16,0.34701,-0.51595,45,-0.30954,-0.84481,17,0.38386,-0.17168,22,0.025708,0.080544,0.92573,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.192,710.31,0.13413,1.6096,-0.026333,-0.080359,10,-0.7045,-0.81611,7,0.11186,-0.5025,17,0.41746,-0.47257,69,0.28772,-0.38256,40,0.015034,-0.35358,34,0.14256,-0.94574,13,0.15855,-0.60322,38,0.43575,-0.80588,15,0.28026,-0.76245,18,0.026543,0.082227,0.94507,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.206,710.47,0.14755,1.7706,0.48524,-0.13508,6,-0.33772,-0.50128,7,-0.17499,-0.45801,17,0.50019,-0.55026,65,-0.024822,-0.43562,41,-0.47768,-0.32063,37,-0.13117,-0.35562,10,0.21885,-0.51989,37,0.46377,-0.40644,13,0.25149,-0.67079,20,-0.000070032,0.080506,0.92529,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.219,710.63,0.16096,1.9315,-0.17913,-0.45136,6,-0.40469,-0.22466,8,-0.17672,-0.37195,21,0.18133,-0.479,65,-0.12612,-0.7,37,-0.47466,-0.39302,32,0.2253,0.078895,4,-0.32509,-0.40403,37,0.24117,-0.41835,10,-0.30127,-0.2919,20,-0.21424,0.072723,0.83584,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.232,710.79,0.17437,2.0925,-0.23833,-0.41458,6,-0.39706,-0.38925,9,-0.034292,-0.79618,18,0.16596,-0.53891,58,0.017041,-0.45097,33,-0.053165,-0.2656,21,-0.76322,-0.25976,3,0.32734,-0.52483,36,0.26539,-0.4876,12,-0.27337,-0.54191,19,-0.1481,0.084976,0.97667,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,10,3,60,150,5,1,1,59.246,710.95,0.18779,2.2534,-0.40484,-0.12225,4,-0.41595,-0.43875,12,-0.3224,-0.53287,17,0.36476,-0.4147,63,-0.30513,-0.54903,33,-0.37683,-0.30097,28,-0.2582,-0.2973,2,-0.059056,-0.59364,38,-0.11822,-0.52557,10,0.12513,-0.61886,28,-0.080973,0.091537,1.0521,0,0,0,0,0,0,0,0,0,0,0,0
