835,9,2,6,5,108,198,1,1,1,4.7437,42.693,0.057676,0.51908,-0.15782,0.5431,2,0.23553,-0.27705,18,0.48203,-0.122,12,0.29153,-1.0217,56,0.25851,-0.53818,31,0.38764,-0.79611,40,1.5374,-0.93086,27,0.41804,-0.23751,34,0.37779,-0.67683,26,0.95263,-0.41397,30,-0.10949,0.082189,0.94463,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.7552,42.797,0.069211,0.6229,0.12179,0.52956,2,-0.030754,-0.83792,19,-0.33341,-0.4957,14,0.18821,-0.69015,57,-0.18069,-0.9235,37,-0.45311,-0.51634,39,1.2682,-0.15629,38,0.39732,-0.29268,36,-0.1095,-0.97664,24,0.11626,-0.61799,23,0.11025,0.082649,0.94992,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.7667,42.901,0.080746,0.72672,0.10151,0.85289,3,-0.16143,-0.80539,16,-0.43635,-0.73802,19,0.0029214,-0.90653,63,-0.57072,-0.77986,38,-0.72847,-0.70717,43,0.20259,-1.2089,43,0.40852,-0.44989,24,-0.24518,-0.93257,24,0.014804,-1.1048,28,-0.13439,0.085615,0.98401,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.7783,43.005,0.092282,0.83053,0.29631,0.82268,1,0.52086,-0.14724,14,-0.42329,-0.28481,18,-0.56908,-0.62823,51,-0.53449,-0.57149,35,-0.70554,-0.68793,41,-0.075855,-0.48234,45,0.37936,-0.25339,23,0.14935,-0.82378,23,-0.45793,-1.1312,27,-0.1003,0.091144,1.0476,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.7898,43.108,0.10382,0.93435,0.2901,0.65711,1,0.80531,-0.095882,24,-0.50534,0.14462,17,-0.32788,-0.84416,58,-0.084568,0.2195,36,-0.23977,-0.77627,42,0.091755,-0.27548,47,0.075024,-0.33196,33,-0.26388,-0.65622,21,-0.084336,-0.98279,30,0.035158,0.082845,0.95217,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.8014,43.212,0.11535,1.0382,-0.21061,-0.86739,1,1.1075,-0.27606,25,-0.20106,-0.66468,13,0.067536,-0.60365,59,0.17694,-0.062558,33,-0.57147,-0.47635,42,0.31395,-0.46278,49,0.16611,-0.58133,28,-0.28989,-0.57036,20,-0.19869,-1.1487,32,0.15612,0.090169,1.0364,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.8129,43.316,0.12689,1.142,-0.31318,-0.33805,2,0.45741,-0.51743,27,-0.57713,-0.94996,14,0.3499,-0.93651,55,-0.1601,-0.66881,34,-0.52777,-0.58994,42,-0.072074,-0.47147,44,0.20301,-0.49939,29,-0.24427,-0.24837,26,-0.71306,-1.1507,34,0.2436,0.079961,0.91903,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.8244,43.42,0.13842,1.2458,0,0,0,-0.051467,-0.41223,27,-0.64941,-0.72438,17,0.034374,-1.2083,54,-0.46749,-0.62684,34,-0.116,-0.23254,41,-0.57279,-0.026594,43,-0.071418,-0.43344,25,-0.40266,-0.77252,25,-0.78193,-1.1038,25,0.24736,0.077387,0.88944,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.836,43.524,0.14996,1.3496,0,0,0,0.15401,0.24431,23,-0.32147,-1.2386,18,-0.10982,-1.0623,58,-0.42986,-1.0242,35,-0.21008,-0.3997,44,-0.15441,-0.53251,42,0.084279,-0.61216,30,-0.3996,-0.60837,26,-0.62486,-0.35673,31,0.14047,0.083978,0.96519,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.8475,43.627,0.16149,1.4534,-0.40285,0.29868,1,0.42117,-0.13602,21,-0.26413,-1.0099,27,-0.12387,-1.4277,52,-0.39595,-0.78036,35,-0.46182,-0.3696,34,-0.72801,-0.62656,42,0.30728,-0.26881,29,-0.23354,-0.41175,30,-0.47712,-0.52948,26,-0.1272,0.081464,0.93631,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.859,43.731,0.17303,1.5573,0,0,0,-0.12704,-0.61083,10,-0.093045,-0.96746,23,0.24448,-0.39798,54,-0.5104,-0.58083,33,-0.66295,-0.29982,37,-0.39658,-0.63887,46,0.53384,-0.53921,20,-0.17481,-0.29291,27,-0.17646,-0.64849,28,-0.1315,0.080178,0.92153,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.8706,43.835,0.18456,1.6611,-0.41444,0.30208,4,-0.13118,0.032952,20,-0.073705,-0.84439,20,0.091561,-0.37335,53,-0.23553,-0.11235,32,-0.49588,-0.28867,28,-0.54522,-0.82681,34,0.43086,-0.59053,27,-0.38472,-0.44173,26,-0.41775,-0.62043,36,-0.13485,0.081075,0.93183,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.8821,43.939,0.1961,1.7649,-0.44897,0.21532,4,0.21855,-0.10752,23,0.062428,-0.13543,19,0.0010511,-0.55417,58,-0.15923,-0.39846,31,-0.42135,-0.51227,36,-0.31128,-0.94174,32,0.15789,-0.26253,24,-0.49167,-0.73008,21,-0.39792,0.009243,30,-0.12907,0.083101,0.95512,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.8936,44.043,0.20763,1.8687,0,0,0,0.42138,-0.43598,14,-0.023402,-0.072009,20,0.25202,-0.42932,53,-0.12941,0.1784,31,-0.34019,-0.48098,32,0.28062,-0.14886,31,0.61989,-0.11333,20,-0.32647,-0.39357,22,-0.4217,-0.57037,29,-0.032025,0.084622,0.9726,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9052,44.147,0.21917,1.9725,0,0,0,-0.50074,-0.80293,16,-0.23315,-0.36164,21,-0.042014,-0.33448,52,0.20642,-0.32068,31,0.22186,0.38064,32,0.0063105,-0.33607,26,0.18261,-0.267,26,-0.39773,-0.49743,24,-0.62573,-0.46197,26,-0.12507,0.086923,0.99905,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9167,44.25,0.2307,2.0763,0,0,0,-0.091477,-0.41846,23,-0.137,0.37254,18,0.16313,-0.65789,50,0.12408,0.28843,30,0.14217,-0.33189,37,-0.27679,-0.86286,30,0.1937,-0.39252,29,-0.11846,-0.18733,30,-0.36664,-0.43184,27,-0.12936,0.087127,1.0014,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9282,44.354,0.24224,2.1802,0,0,0,-0.039941,-0.23726,17,-0.16411,-0.34733,21,0.081847,-0.68372,50,-0.26912,-0.22534,33,-0.50766,-0.29066,36,-0.37741,-0.67616,23,0.27094,-0.1242,19,-0.059254,-0.27253,25,-0.36958,-0.85021,20,-0.13955,0.088144,1.0131,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9398,44.458,0.25377,2.284,0,0,0,-0.24802,-0.19702,14,-0.69006,0.036449,18,0.58612,-0.32185,47,-0.19133,-0.28776,36,-0.44389,-1.1287,36,-0.43145,-0.5584,21,0.8607,-0.40142,17,-0.37279,-0.065162,22,-0.63887,-0.58239,18,-0.1304,0.087596,1.0068,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9513,44.562,0.26531,2.3878,0,0,0,0.49149,-0.40072,11,-0.26267,-1.1789,15,0.048529,-0.29024,56,-0.040411,-0.84275,36,-0.19191,-0.83739,35,-0.23795,-0.45747,24,0.39656,-0.38696,18,-0.2762,-0.40072,21,-0.6627,-0.42371,16,-0.007639,0.08925,1.0258,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9628,44.666,0.27684,2.4916,0,0,0,0.28108,-0.49461,11,-0.8733,-1.0762,9,-0.2198,-0.45978,45,-0.51733,-0.18348,27,-0.13099,-0.78342,33,-0.54113,-0.30652,28,0.24275,-0.56894,16,-0.14551,-0.60604,17,-0.36656,-0.19802,16,-0.020561,0.086232,0.9911,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9744,44.769,0.28838,2.5954,0,0,0,0.38063,0.64562,26,-0.14972,-0.39248,18,0.28246,-0.4134,56,-0.18507,-0.016159,29,-0.18963,-0.019159,32,-0.49172,-0.22362,29,-0.053975,-0.37131,23,-0.23957,0.42063,23,-0.1606,-0.34145,13,-0.17912,0.079578,0.91462,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9859,44.873,0.29992,2.6992,0,0,0,0.35395,0.65697,23,-0.24502,-0.68766,19,0.16308,-0.65631,48,-0.30563,-0.41748,36,-0.068949,-0.65815,29,-0.47276,0.077882,24,0.30165,-0.012565,24,-0.35724,-0.60995,21,-0.34432,0.034841,11,-0.18478,0.080727,0.92783,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,4.9975,44.977,0.31145,2.8031,0,0,0,0.37331,-0.33172,2,-0.14966,-0.35722,19,0.15536,-0.48338,44,-0.21007,-0.7546,35,-0.31423,-0.48856,22,-0.18263,0.018865,16,0.019949,-0.43092,15,0.26873,-0.39815,23,-0.74068,0.35538,10,-0.1271,0.084594,0.97228,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.009,45.081,0.32299,2.9069,0,0,0,-0.1343,-0.42004,3,-0.14861,-0.44186,19,0.21046,-0.01678,41,-0.3026,-1.2879,27,-0.26185,0.074233,36,-0.29012,-0.70933,20,0.22992,-0.39083,15,0.19664,-0.36279,21,0.049978,0.22803,9,-0.12151,0.084022,0.96571,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.0205,45.185,0.33452,3.0107,0,0,0,-0.09794,-0.33458,5,-0.30384,-0.53831,20,0.1328,0.65861,44,-0.15817,-1.0515,32,-0.15067,-0.30013,28,-0.32757,-1.3541,15,0.072932,-0.35986,18,0.020238,-0.35694,28,-0.38634,0.50605,11,-0.1146,0.085495,0.98264,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.0321,45.289,0.34606,3.1145,0,0,0,-0.14236,-0.33501,4,-0.25884,-0.80491,14,0.26842,0.071334,40,0.07943,-0.50324,35,-0.39726,-1.0427,26,-0.11057,-0.81648,10,-0.012712,-0.41358,19,-0.15443,-0.4777,22,-0.55095,-0.0044022,11,-0.11404,0.085284,0.98021,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.0436,45.392,0.35759,3.2183,0,0,0,-0.11974,-0.45632,3,-0.13268,-0.39475,14,0.22917,-0.90331,41,-0.027036,-1.0728,31,-0.30081,-1.044,23,-0.077539,-0.57913,16,0.063208,-0.39447,11,-0.38732,-0.4763,26,-0.50536,-0.072764,16,-0.10038,0.085186,0.97909,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.0551,45.496,0.36913,3.3221,0,0,0,0.058866,-0.72341,1,-0.093225,-0.47686,17,-0.078701,-0.92335,37,0.35265,-0.79735,36,-0.3223,-0.68191,28,-0.32496,-0.63885,18,0.3136,0.30815,10,-0.14315,-0.29453,20,-0.50173,0.080458,14,-0.097347,0.083165,0.95585,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.0667,45.6,0.38066,3.426,0,0,0,0.23683,0.50092,5,-0.23701,-0.79437,17,0.20031,-0.78289,36,0.18659,-0.76707,31,-0.02924,-0.55892,31,-0.38006,-0.31961,15,0.30712,-0.14767,11,0.055302,-0.31805,18,-0.48816,-0.026617,10,-0.08623,0.084323,0.96916,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.0782,45.704,0.3922,3.5298,0,0,0,0.27245,0.45094,9,0.17296,-0.5182,20,0.31761,-0.5055,38,-0.069918,-0.76665,34,0.071577,-1.1126,28,-0.29867,-0.73356,18,0.27593,0.087536,14,0.27245,-0.25222,23,0.21842,-0.24058,17,0.062243,0.087674,1.0077,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.0897,45.808,0.40373,3.6336,0,0,0,0.22839,0.3376,5,0.26765,-0.55629,16,0.29304,-0.54035,39,-0.46965,-0.63889,33,0.33463,-0.54904,33,-0.15476,-0.5817,13,0.13864,-0.093163,18,0.22664,-0.20588,20,0.31562,-0.25942,12,-0.068372,0.084836,0.97506,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.1013,45.911,0.41527,3.7374,0,0,0,-0.10849,-0.45345,3,-0.17779,-0.37898,21,-0.035848,-0.59855,31,-0.21117,-0.90227,41,0.31092,-1.0735,27,-0.040498,-0.9999,9,-0.10849,-0.12661,19,-0.2052,-0.58672,20,-0.054094,-0.73774,5,-0.099731,0.086137,0.99001,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.1128,46.015,0.4268,3.8412,0,0,0,0.20075,-0.68048,4,0.10384,-0.83279,14,0.18548,-0.2052,38,-0.079671,-0.88889,36,0.061861,-0.89292,30,-0.072237,-1.1781,9,0.13317,-0.47849,23,0.001348,-0.44599,20,-0.33814,-0.82778,10,0.057053,0.087941,1.0107,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.1243,46.119,0.43834,3.945,0,0,0,0.65412,-0.33088,2,-0.18483,-0.34365,18,0.3196,-0.42489,37,-0.092508,-0.11149,27,-0.36599,-0.94054,32,-0.3812,-1.2137,13,0.32594,-0.15717,25,0.29841,-0.21508,18,-0.39922,-0.82621,12,-0.091634,0.083811,0.96327,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,6,5,108,198,1,1,1,5.1359,46.223,0.44987,4.0489,0,0,0,-0.016948,-0.0094503,4,-0.20332,0.19676,18,0.32795,-0.54002,31,0.093864,-0.52509,31,-0.047598,-0.82649,32,-0.41839,-1.019,21,0.054436,0.19039,20,-0.22968,-0.34589,13,-0.29401,-0.85847,9,-0.081625,0.083452,0.95915,0,0,0,0,0,0,0,0,0,0,0,0
