820,12,3,8,5,108,198,4,1,1,44.537,534.44,0.06,0.72,-0.035525,0.40736,4,-0.069457,-0.3405,11,-0.1781,-0.55571,17,0.50414,-0.69126,23,0.17559,-0.36595,24,-0.52221,-0.80426,22,0.19813,-0.60883,24,-0.13021,-0.30695,23,-0.3482,-0.18093,16,-0.46116,-0.38183,22,0.10278,0.07696,0.88453,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.549,534.59,0.072,0.864,0.29279,0.063587,4,0.20274,-0.15806,8,-0.083691,-0.51358,18,0.38457,-0.62403,23,-0.11012,-0.40155,29,-0.46388,-0.49713,21,-0.052241,-0.39459,17,-0.015847,-0.29468,21,-0.28858,-0.27161,18,-0.35827,-0.15892,19,-0.12224,0.075979,0.87327,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.561,534.73,0.084,1.008,-0.25101,-0.1311,6,-0.086195,-0.26447,13,-0.15459,-0.41512,14,0.21052,-0.36734,22,-0.060223,-0.35127,22,-0.29491,-0.27222,16,0.19521,-0.19958,15,-0.11514,-0.34836,26,-0.42097,-0.52735,11,-0.25011,0.05803,13,-0.13401,0.081098,0.9321,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.573,534.88,0.096,1.152,-0.45188,-0.1227,3,-0.14087,-0.27422,11,-0.12106,0.0078299,18,0.16432,-0.4754,20,0.073007,-0.18432,29,-0.22582,-0.15349,10,0.019959,-0.20653,8,-0.13823,-0.33394,23,-0.34646,-0.15421,11,-0.084412,-0.068929,15,0.064512,0.082813,0.95181,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.585,535.02,0.108,1.296,0.028333,-0.36003,6,-0.092887,-0.25611,7,-0.1005,-0.31023,15,0.19438,-0.34633,20,-0.13132,-0.22383,20,-0.36648,-0.094412,18,-0.47378,-0.8615,12,-0.1034,-0.3269,17,-0.21772,-0.34468,10,-0.37315,-0.018212,9,0.087469,0.079195,0.91023,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.597,535.16,0.12,1.44,0.23781,-0.2097,9,-0.25295,0.028003,11,-0.20459,-0.27132,19,0.18775,-0.10041,26,-0.24409,-0.3737,24,-0.50829,-0.12304,17,-0.42304,-0.53297,14,-0.11117,-0.084098,22,-0.28602,-0.25272,17,-0.30846,-0.027824,15,0.088419,0.077502,0.89077,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.609,535.31,0.132,1.584,0.019792,-0.17351,10,-0.22218,-0.060122,17,0.24937,-0.28832,15,0.30526,-0.26798,30,-0.033984,-0.50056,25,-0.36155,-0.19571,16,-0.23514,-0.34627,15,-0.052534,-0.2347,28,-0.22967,-0.31355,13,-0.22856,-0.25363,17,0.095606,0.083765,0.96275,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.621,535.45,0.144,1.728,0.33563,-0.091162,11,-0.27559,-0.29496,11,0.25679,-0.30698,19,0.46762,-0.39536,26,0.26095,-0.62057,26,-0.29562,-0.38075,18,-0.36821,-1.0849,13,0.20747,-0.26291,30,-0.15808,-0.35053,10,-0.17258,-0.25366,17,-0.027715,0.087705,1.008,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.633,535.6,0.156,1.872,0.37289,-0.20368,9,-0.069425,-0.27,3,0.13826,-0.31401,15,0.27334,-0.54251,27,0.26708,-0.48466,24,-0.3657,-0.68163,19,-0.35261,-0.95449,13,-0.04361,-0.31401,15,-0.26362,-0.4882,15,-0.16821,-0.28993,19,0.057,0.083856,0.96379,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,8,5,108,198,4,1,1,44.645,535.74,0.168,2.016,-0.0035393,-0.36567,6,0.15671,1.3078,6,-0.132,-0.30568,9,0.28215,-0.39372,25,0.23917,-0.17792,20,-0.34052,-0.59222,14,-0.5278,-0.84422,15,-0.16648,-0.3855,17,-0.22375,-0.44314,15,-0.12,-0.3851,21,0.11003,0.086645,0.99585,0,0,0,0,0,0,0,0,0,0,0,0
