835,3,2,8,8,135,225,3,1,1,138.95,416.85,0.251,0.753,0.0021241,-0.32235,2,0.26414,-0.48413,6,-0.43812,-0.76028,20,0.57314,0.43613,2,-0.13184,-1.4364,21,-0.4182,-2.2077,31,-0.39946,-1.5084,13,0.23415,-0.92809,10,-0.56705,-0.78091,22,-0.3177,-0.66365,22,0.26656,0.079384,0.9124,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139,417,0.3012,0.9036,-0.23632,-0.31318,3,-0.065197,1.5652,1,-0.33627,-0.60215,13,-0.10821,-0.65033,2,-0.121,-1.0422,23,-0.31672,-1.6345,31,-0.21811,-0.66924,12,-0.024654,-0.029565,8,-0.51168,-0.4728,17,-0.31575,-0.47377,19,0.17256,0.077697,0.893,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.05,417.15,0.3514,1.0542,-0.12452,-0.27615,1,0.24033,-0.36895,5,-0.16548,-0.59782,22,0.071847,-1.2868,4,-0.05642,-1.3928,38,-0.18884,-1.8852,39,-0.22284,-2.4426,8,-0.21085,-0.32118,9,-0.2729,-0.46963,19,-0.27832,-0.3406,16,0.18422,0.078439,0.90154,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.1,417.3,0.4016,1.2048,-0.10688,-0.34819,1,0.33367,-0.34139,1,0.11572,0.27447,13,0.088798,-1.2308,5,0.090923,-1.7152,31,-0.055376,-2.3148,43,-0.11121,-2.7978,10,1.1931,1.1873,2,-0.31648,-0.56014,14,-0.20134,-0.43062,14,0.17288,0.078292,0.89985,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.15,417.46,0.4518,1.3554,0,0,0,-0.62405,-0.043875,6,-0.16505,-0.59859,17,0.1959,-0.93635,5,-0.073752,-2.0132,45,-0.13314,-1.9391,43,-0.26604,-1.5611,2,0.26718,-0.0013483,5,-0.28974,-0.58666,10,-0.24208,0.10438,8,0.15232,0.077795,0.89414,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.2,417.61,0.502,1.506,0.3598,-0.38471,1,0.43574,-0.069591,5,-0.035598,-0.48605,17,0.24935,-1.0289,9,0.020964,-1.9404,50,-0.026261,-2.2857,44,-0.068251,-1.9829,2,0.22122,0.0081092,13,-0.21295,-0.35781,12,-0.20672,-0.29224,5,0.10095,0.075545,0.86827,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.25,417.76,0.5522,1.6566,0.2137,-0.18891,1,0.23264,-0.28608,7,0.090407,-1.0499,12,0.17785,-1.1437,13,0.10204,-2.2311,55,0.094806,-2.1425,43,0.027208,-2.8578,4,-0.7501,-0.052929,24,-0.086039,-0.43112,11,-0.24069,-0.35961,6,0.09835,0.074895,0.8608,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.3,417.91,0.6024,1.8072,0,0,0,0.27119,-0.22785,3,0.0053216,-0.9798,15,0.33583,-1.7053,7,0.073336,-2.3819,55,0.04709,-2.5432,37,-0.028999,-1.5207,4,0.047072,0.31993,7,-0.26787,-0.49013,13,-0.055674,-0.33444,4,0.093961,0.072777,0.83646,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.35,418.06,0.6526,1.9578,0,0,0,-0.40994,-0.023992,8,0.106,-0.55711,24,0.33914,-0.62893,5,0.13832,-2.4631,59,0.11421,-1.9833,35,-0.0076923,-1.3332,2,-0.51629,0.2957,24,0.004909,-0.50153,11,0.04368,-0.64244,5,0.10908,0.07131,0.8196,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,8,135,225,3,1,1,139.4,418.21,0.7028,2.1084,0,0,0,0.28868,0.43994,9,-0.16003,-0.48599,14,0.2027,-0.8772,4,0.020354,-2.0768,54,0.016199,-1.3258,28,-0.091734,-1.4063,5,0.63644,0.3853,15,-0.25756,-0.57471,10,-0.12176,-0.5417,3,0.11523,0.069042,0.79354,0,0,0,0,0,0,0,0,0,0,0,0
