835,3,3,6,3,60,150,3,1,1,159.69,479.06,0.12667,0.38,-0.18267,0.059839,7,-0.1875,-0.025998,8,-0.2269,-0.23929,25,-0.34143,-0.12131,20,-0.36693,-0.24958,26,-0.37808,-0.52384,19,-0.60383,-0.75074,13,-0.16939,-0.10337,19,-0.14806,-0.25757,14,0.17583,-0.53219,23,-0.10201,0.079223,0.91054,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.71,479.14,0.152,0.456,-0.073515,0.18994,8,0.10574,0.14535,19,-0.14174,-0.22657,16,-0.19859,0.039373,17,-0.2451,-0.15703,23,-0.30219,-0.26583,25,-0.22213,-0.34143,15,0.11552,-0.010445,28,0.10574,-0.059358,19,0.19069,-0.18883,38,0.0071874,0.081369,0.93521,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.74,479.21,0.17733,0.532,-0.16726,0.069777,8,0.011797,0.10691,18,-0.17005,-0.21242,21,-0.34865,-0.082937,17,-0.50958,-0.35138,21,-0.3425,-0.40156,12,-0.29561,-0.44384,8,-0.12198,-0.037984,28,-0.1101,-0.14146,15,0.12305,-0.22276,36,0.052379,0.085982,0.98823,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.76,479.29,0.20267,0.608,-0.19835,-0.032642,2,0.14554,0.046979,11,-0.18159,-0.21484,16,-0.3985,-0.044468,16,-0.4157,-0.3911,24,-0.26289,-0.37372,20,-0.36574,-0.41597,8,-0.1226,-0.15451,23,0.12136,-0.13454,11,0.079526,-0.30771,27,0.022448,0.081663,0.93859,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.79,479.36,0.228,0.684,-0.070641,-0.18012,10,0.11307,-0.096612,17,-0.10189,-0.19314,23,-0.3673,-0.22406,24,-0.22234,-0.34963,19,-0.32778,-0.46897,20,-0.28943,-0.55115,8,0.078213,-0.1696,35,-0.027337,-0.19057,21,0.15183,-0.37892,31,-0.17781,0.074422,0.85536,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.81,479.44,0.25333,0.76,-0.094027,-0.14822,2,0.21253,0.08767,10,-0.11433,-0.14502,24,-0.33951,-0.43214,12,-0.41881,-0.36479,10,-0.30009,-0.46857,15,0.045227,-0.31799,6,0.11565,-0.063415,26,0.093348,-0.15108,14,0.1768,-0.21271,33,-0.20923,0.076847,0.88324,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.84,479.52,0.27867,0.836,-0.098108,0.13453,2,-0.098484,0.17419,11,-0.13674,-0.20261,16,-0.21244,-0.15194,21,-0.24902,-0.43968,21,-0.35331,-0.59334,17,-0.021416,-0.8178,7,-0.0071382,-0.15765,31,-0.18524,-0.1856,7,0.12166,-0.27314,26,-0.0057032,0.076433,0.87848,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.86,479.59,0.304,0.912,-0.22671,0.079267,4,0.079537,0.16816,14,0.058077,-0.19945,16,-0.40418,-0.23451,18,-0.35976,-0.39543,17,-0.32923,-0.68459,22,-0.46306,-1.0578,10,-0.15099,-0.07297,33,0.062758,-0.17708,4,0.043116,-0.49561,20,-0.2559,0.078197,0.89876,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.89,479.67,0.32933,0.988,-0.15674,-0.10673,1,0.046086,0.1699,11,-0.045019,-0.32209,15,-0.14746,-0.36481,23,-0.17347,-0.32209,19,-0.12226,-0.63293,22,-0.088012,-1.0456,8,0.024238,-0.16652,25,0.080732,-0.2001,8,0.16727,-0.31298,29,-0.22623,0.074998,0.86199,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.91,479.74,0.35467,1.064,-0.12509,-0.033378,4,-0.10418,-0.0020035,11,-0.026689,-0.44017,19,-0.44511,-0.56546,35,-0.31226,-0.48288,32,-0.15482,-0.73518,32,-0.22519,-1.1339,12,-0.082577,-0.26114,33,-0.09391,-0.18306,10,-0.078714,-0.58776,27,-0.22673,0.073745,0.84759,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.94,479.82,0.38,1.14,0,0,0,0.028923,0.13543,22,0.11806,-0.2186,21,-0.18315,-0.17622,26,0.035344,-0.33424,21,-0.030212,-0.5128,25,-0.1435,-0.53582,14,0.11451,0.098994,25,0.15218,0.015179,11,0.1375,-0.24699,22,-0.23426,0.075953,0.87297,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.97,479.9,0.40533,1.216,-0.063194,0.15838,10,-0.14423,0.26328,21,-0.10368,0.064027,36,-0.13455,-0.012557,44,-0.32224,-0.11906,20,-0.21364,-0.3085,23,-0.31854,-0.36816,6,-0.084751,0.064482,43,-0.075654,0.081231,22,-0.020109,-0.11931,29,-0.24388,0.071682,0.82388,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,159.99,479.97,0.43067,1.292,-0.057203,-0.1898,7,-0.099201,-0.10199,24,0.10455,-0.30584,19,-0.093406,-0.35682,43,-0.10909,-0.51885,20,-0.084555,-0.62804,29,-0.042577,-0.59578,11,0.095471,-0.18268,40,0.12993,-0.19351,24,0.082175,-0.29253,28,-0.24512,0.072749,0.83614,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.02,480.05,0.456,1.368,-0.11745,0.045836,3,-0.12463,0.19009,15,-0.083248,-0.23443,22,-0.18309,-0.12584,42,-0.28361,-0.30121,27,-0.18969,-0.47267,28,-0.31425,-0.71739,11,0.054849,-0.13292,29,0.10389,-0.048985,12,0.075861,-0.073623,23,-0.24346,0.071445,0.82115,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.04,480.12,0.48133,1.444,-0.1426,-0.029642,6,-0.18952,0.14181,15,-0.15944,-0.35618,22,-0.22434,-0.36431,53,-0.3393,-0.30969,29,-0.29688,-0.52895,28,-0.40555,-0.78502,6,-0.13472,-0.18901,35,-0.11382,-0.18964,12,-0.25559,-0.30528,21,-0.25636,0.075669,0.8697,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.07,480.2,0.50667,1.52,0.12174,0.11698,2,0.085607,0.10117,16,0.16524,-0.18833,26,0.17689,-0.15052,36,0.089489,-0.26112,20,0.11968,-0.37339,32,0.090428,-0.27643,8,0.11442,-0.1052,36,0.14915,0.014923,18,0.12356,-0.066758,29,-0.26141,0.073791,0.84812,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.09,480.28,0.532,1.596,-0.169,-0.10641,7,-0.10505,-0.10177,9,-0.13619,-0.59129,20,-0.18893,-0.42268,54,-0.28556,-0.59818,31,-0.33884,-0.84096,38,-0.46481,-0.72958,8,-0.10522,-0.206,30,-0.12975,-0.36876,14,-0.11061,-0.30753,30,0.036912,0.090503,1.0402,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.12,480.35,0.55733,1.672,0,0,0,0.19064,0.06879,3,0.17881,-0.36442,16,-0.0027268,-0.5162,33,0.034613,-0.44142,31,0.010407,-0.92559,42,-0.073921,-0.80753,14,0.13389,-0.40634,12,0.082731,-0.42796,13,0.045486,-0.57598,15,0.19679,0.082743,0.951,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.14,480.43,0.58267,1.748,-0.16482,0.03176,3,-0.13148,0.042509,3,-0.13604,-0.46926,14,-0.064311,-0.62494,40,-0.081158,-0.61638,32,-0.18326,-0.93337,47,-0.22954,-1.2167,18,0.035393,-0.28201,27,0.0044355,-0.28715,10,-0.035484,-0.66013,12,0.19014,0.082914,0.95297,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.17,480.5,0.608,1.824,-0.13036,0.01486,2,-0.14289,0.18316,4,0.027434,-0.40588,10,-0.020565,-0.34302,39,-0.1516,-0.52505,32,-0.19486,-0.89774,42,-0.5251,-0.87565,14,-0.22069,-0.19164,24,0.017322,-0.20943,6,-0.14171,-0.3109,18,0.25519,0.080193,0.92169,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.19,480.58,0.63333,1.9,-0.14153,0.079664,3,-0.17441,0.27417,8,0.11486,-0.14826,14,0.05718,-0.21186,35,-0.014763,-0.38416,32,-0.092934,-0.45025,37,-0.017285,-0.46666,9,-0.15544,-0.071628,24,-0.16872,0.003053,6,0.016949,-0.17178,21,0.19893,0.08138,0.93533,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.22,480.66,0.65867,1.976,-0.031462,-0.15268,1,0.069473,-0.16596,7,0.062616,-0.30133,26,0.064483,-0.39341,44,-0.049984,-0.66174,35,-0.096822,-0.71319,43,-0.28866,-0.85629,7,0.064016,-0.27559,36,0.048793,-0.18188,18,0.079508,-0.23942,29,0.19611,0.081315,0.93459,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.24,480.73,0.684,2.052,-0.11316,0.14963,5,-0.079913,0.063536,1,-0.10658,-0.18018,10,-0.086741,-0.2108,48,-0.13579,-0.53861,36,-0.32938,-0.48221,44,-0.27005,-0.41756,12,0.0064669,-0.12003,24,-0.1213,-0.018638,10,-0.037955,-0.15465,27,0.19157,0.078624,0.90366,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.27,480.81,0.70933,2.128,-0.12701,0.027173,4,-0.081268,0.039561,11,-0.044059,-0.14278,20,-0.10181,-0.25451,58,-0.15825,-0.36872,37,-0.3576,-0.47539,41,-0.32555,-0.45841,7,-0.095622,-0.12946,34,-0.11242,-0.011943,14,0.092102,-0.17878,23,0.2113,0.079831,0.91754,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.29,480.88,0.73467,2.204,-0.16679,-0.03549,5,0.24283,0.03987,1,-0.097917,-0.40034,16,0.053021,-0.62622,55,-0.13486,-0.7635,46,-0.25843,-0.8177,44,-0.41067,-0.87058,7,-0.079919,-0.32508,27,-0.16213,-0.11133,5,0.14971,-0.43277,17,0.15943,0.080228,0.9221,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.32,480.96,0.76,2.28,0.067718,-0.21815,2,-0.11417,-0.037829,12,0.10361,-0.176,25,0.16193,-0.50734,60,0.051728,-0.62375,42,-0.18328,-0.8041,41,0.024944,-0.95286,4,0.087162,-0.20204,32,0.0012371,-0.059649,18,0.21992,-0.50088,26,0.22012,0.082654,0.94998,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.35,481.04,0.78533,2.356,0,0,0,0.11458,0.021524,1,0.13306,-0.2849,19,0.20885,-0.48644,64,0.08721,-0.80018,51,-0.006597,-0.81431,41,-0.27697,-1.3458,5,0.075067,-0.24893,30,0.13793,-0.14144,7,0.20509,-0.41116,25,0.21817,0.080219,0.922,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.37,481.11,0.81067,2.432,0,0,0,-0.15685,0.087175,6,-0.2043,-0.21348,16,0.064643,-0.91137,66,-0.18718,-1.2856,47,-0.25061,-1.3416,44,-0.025279,-1.5187,11,-0.16623,-0.57227,23,0.15023,-0.34795,5,0.13552,-0.77645,21,0.2024,0.081048,0.93152,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.4,481.19,0.836,2.508,0.04602,0.062782,6,0.098728,0.11997,10,-0.10866,0.066654,8,0.24588,-0.66458,57,0.040481,-0.86799,43,-0.20049,-0.95644,35,-0.33179,-1.124,6,0.065367,-0.27926,25,-0.0020776,0.076831,6,0.12826,-0.26513,20,0.19124,0.079064,0.90872,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.42,481.26,0.86133,2.584,-0.19686,-0.15925,3,0,0,0,0.079436,-0.40151,10,0.12046,-0.57736,48,0.038047,-0.59325,46,-0.21393,-1.0865,34,-0.13688,-1.2592,9,0.13775,-0.37521,17,0.11381,-0.27757,2,0.16176,-0.50604,23,0.17347,0.079227,0.9106,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.45,481.34,0.88667,2.66,-0.10918,-0.024591,1,-0.0023308,-0.16808,5,-0.076187,-0.17518,22,0.1768,-0.40734,48,-0.0046445,-0.70259,45,-0.13787,-0.48217,31,-0.1963,-0.70836,9,0.086161,-0.28708,23,-0.17721,0.17001,7,0.11061,-0.18986,22,0.099782,0.082378,0.94681,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.47,481.42,0.912,2.736,-0.13337,0.23221,3,-0.10369,0.21602,4,0.11828,-0.067948,13,0.1839,-0.30001,44,0.08956,-0.26375,42,0.095108,-0.36284,27,-0.04386,-0.4182,11,0.16149,-0.19887,24,0.02118,0.10137,5,0.13019,-0.041055,21,0.086844,0.084452,0.97064,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.5,481.49,0.93733,2.812,-0.21546,0.01492,11,-0.16703,-0.19951,3,-0.22834,-0.027194,22,-0.076862,-0.61549,46,-0.34864,-0.70587,42,-0.47602,-0.94713,32,-0.31422,-1.4676,10,-0.06089,-0.33023,20,-0.21954,-0.10886,12,-0.1185,-0.22707,15,0.08206,0.083928,0.96462,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.52,481.57,0.96267,2.888,0.04832,0.063789,6,0.078666,0.051272,1,0.10022,-0.030117,12,0.19377,-0.36552,40,0.060377,-0.52127,38,-0.051914,-0.46368,27,-0.19869,-0.27026,4,0.1314,-0.13479,15,-0.10675,0.11713,12,0.065454,-0.15166,17,0.10774,0.081995,0.94241,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.55,481.64,0.988,2.964,-0.14376,-0.059062,1,0,0,0,0.11381,-0.18543,8,0.066595,-0.65239,44,-0.22399,-0.92588,40,-0.24328,-1.1241,31,-0.23944,-1.4437,3,0.17616,-0.30275,13,-0.47727,-0.0058819,5,0.22119,-0.63439,11,0.0021833,0.083653,0.96146,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.57,481.72,1.0133,3.04,-0.21554,0.027717,6,0,0,0,-0.15396,-0.26631,11,0.04958,-0.56481,33,-0.30464,-0.72464,27,-0.22882,-0.83894,27,-0.05917,-1.3547,6,0.12989,-0.40102,13,-0.17338,-0.26631,1,0.19452,-0.37088,11,0.011557,0.083415,0.95873,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.6,481.8,1.0387,3.116,0,0,0,0,0,0,0.20861,-0.15559,9,0.23428,-0.77098,44,0.18257,-0.59116,38,0.071162,-0.85887,24,0.15168,-1.1619,2,0.25985,-0.2695,11,0.42044,0.23895,1,0.21026,-0.55068,11,0.024363,0.084685,0.97332,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.62,481.87,1.064,3.192,-0.17083,-0.18198,5,-0.15861,-0.15406,7,-0.21397,-0.20708,16,0.020958,-0.57184,43,-0.32597,-1.0782,36,-0.14677,-0.88685,28,-0.32195,-0.55138,2,0.062472,-0.22141,20,-0.1479,-0.18608,10,0.05711,-0.30778,17,0.035853,0.08584,0.9866,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.65,481.95,1.0893,3.268,0.11736,0.03445,1,0.11146,-0.052527,6,0.20467,-0.049439,19,0.30146,-0.63595,48,0.19675,-0.65984,36,0.17521,-0.43356,29,-0.041143,-0.17537,1,0.21952,-0.31386,20,0.18081,0.093798,9,0.15044,-0.08445,24,0.051806,0.083375,0.95827,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.67,482.02,1.1147,3.344,0.10398,-0.29061,1,-0.33212,0.15903,7,-0.49615,-0.086019,17,-0.81527,0.62432,44,-1.5143,0.24412,33,-0.93864,-0.23126,29,-0.78784,0.61265,7,-0.5102,0.38135,19,-0.34171,0.26309,5,-0.30691,0.48608,7,0.14958,0.079358,0.91209,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,150,3,1,1,160.7,482.1,1.14,3.42,0,0,0,-0.21376,0.24618,6,-0.40493,-0.13391,19,-1.5041,0.69739,72,-1.9763,0.16257,49,-1.3438,-0.22592,25,-0.47053,-0.15505,6,-0.41436,0.39823,22,-0.23976,0.34141,9,-0.16693,0.42689,9,0.099863,0.079962,0.91904,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,30,3,1,2,160.95,482.86,0.12667,0.38,0,0,0,0.30068,-0.34177,1,0.20773,-0.39221,7,0.36015,-0.42542,14,0.040942,-1.1412,17,0.10886,-1.346,15,-0.037407,-1.8968,17,-0.20327,-0.69111,22,0.22046,-0.51506,11,0.34606,-0.80333,27,-0.1586,0.077521,0.89098,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,30,3,1,2,160.98,482.94,0.152,0.456,0,0,0,-0.0045868,-0.39134,5,-0.01677,-0.9897,9,-0.29549,0.35886,19,-0.19013,-0.76837,24,-0.028822,-1.3429,21,-0.29371,-1.733,22,-0.1575,-0.35163,23,-0.17631,-0.62476,16,0.038724,-1.0572,26,-0.19053,0.077277,0.88818,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,30,3,1,2,161,483.01,0.17733,0.532,0,0,0,-0.23396,-0.45821,6,-0.24073,-1.0803,9,0.0089815,-0.090417,18,-0.055071,-1.8575,24,0.089174,-1.9457,25,-0.33451,-1.8423,23,-0.21098,-0.53589,26,-0.24596,-0.63538,18,0.18423,-0.85541,38,-0.27855,0.062236,0.75108,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,30,3,1,2,161.03,483.09,0.20267,0.608,-0.18949,-0.40618,1,0.28124,-0.13313,2,-0.35866,-0.71093,13,-0.26991,-0.44926,18,-0.25949,-1.1943,25,-0.20749,-1.6872,28,-0.31204,-1.5872,26,-0.34888,-0.43617,30,-0.27099,-0.54544,15,-0.3489,-0.8533,38,-0.30729,0.062283,0.79122,0,0,0,0,0,0,0,0,0,0,0,0
835,3,3,6,3,60,30,3,1,2,161.05,483.16,0.228,0.684,0.43136,-0.32409,1,0.73331,-0.51964,1,0.35965,0.60633,9,0.25969,0.29602,22,0.08846,-1.4308,24,0.18514,-1.7477,33,0.027548,-1.7721,31,0.30021,-0.31905,22,0.29362,-0.4033,11,0.039619,-0.71748,27,0.40824,0.075173,0.86399,0,0,0,0,0,0,0,0,0,0,0,0
