825,3,3,10,3,60,150,5,1,1,197.96,593.87,0.26567,0.797,0.31977,-0.51218,10,0.23523,-0.38379,5,0.17767,-0.87189,38,0.18639,-1.2797,95,0.13353,-1.4298,45,-0.18983,-1.5093,43,-0.19192,-1.6444,33,0.088507,-0.46078,30,0.020573,-0.95176,28,0.067244,-0.71057,28,0.11723,0.078384,0.90091,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.01,594.03,0.3188,0.9564,0.021892,-0.59785,4,0.17664,-0.092958,3,0.16243,-0.59705,31,0.19957,-0.51435,87,0.013648,-1.0055,34,-0.011964,-0.7533,37,-0.12811,-0.80411,20,0.11176,-0.41445,20,0.14584,-0.50607,24,0.23335,-0.52176,23,0.098543,0.082802,0.95168,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.06,594.19,0.37193,1.1158,0.18404,-0.39384,9,0.13878,-0.31652,3,0.017167,-0.48587,28,0.14294,-0.94951,104,0.024847,-1.205,49,-0.074431,-1.5013,47,-0.27817,-1.8282,28,0.068009,-0.44435,42,0.044114,-0.87808,27,0.097973,-0.754,22,0.069913,0.084278,0.96865,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.12,594.35,0.42507,1.2752,0.19459,-0.35298,7,0.4727,-0.60851,6,0.0891,-1.0947,30,0.19848,-1.2578,114,-0.0035489,-1.8731,50,-0.094036,-1.5813,47,-0.20453,-1.634,22,0.076322,-0.53266,37,0.0088854,-1.1579,32,0.13393,-0.90135,32,0.067687,0.08254,0.94867,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.17,594.5,0.4782,1.4346,0.33898,0.24871,7,1.0079,-0.29399,2,0.18842,-0.9382,26,0.25299,-1.2981,120,0.14104,-1.9868,53,0.051314,-1.941,44,-0.17991,-1.1451,26,0.075962,-0.44461,34,0.0017923,-0.95163,25,0.18762,-0.51471,27,0.12668,0.080456,0.92472,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.22,594.66,0.53133,1.594,-0.18146,-0.60436,5,0.28938,-0.38836,3,0.07827,-0.63647,25,0.17549,-0.70391,105,0.079052,-1.6407,45,-0.010059,-1.0275,41,-0.17217,-1.0172,18,0.063694,-0.41947,36,0.16032,-0.5564,27,0.060158,-0.69382,25,0.13206,0.073006,0.83909,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.27,594.82,0.58447,1.7534,0.0428,-0.3589,5,0.35738,-0.14409,7,0.31803,-0.45255,22,0.27654,-0.54655,101,0.19384,-0.5653,35,0.13469,-0.49394,27,0.07199,-0.47866,7,0.16511,-0.31053,41,0.28469,-0.36963,23,0.25946,-0.53111,22,0.090539,0.076441,0.87858,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.33,594.98,0.6376,1.9128,-0.13221,-0.28286,7,0.18395,-0.23633,3,0.12356,-1.25,21,0.2235,-0.92337,98,0.14688,-1.3767,43,-0.013428,-1.1952,45,-0.27864,-1.0085,15,-0.073591,-0.48155,39,0.12338,-0.52364,23,0.19798,-0.55524,23,0.1577,0.084935,0.97619,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.38,595.14,0.69073,2.0722,0.25766,0.14293,9,0.21039,-0.16517,2,0.17851,-0.86891,23,0.20462,-1.1833,97,0.068642,-1.7773,48,-0.13197,-0.86528,37,-0.2877,-0.89852,11,-0.12779,-0.53904,33,-0.054179,-0.60428,19,0.19099,-0.56014,17,0.065256,0.079423,0.91284,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.43,595.3,0.74387,2.2316,0.21263,-0.56332,9,0.1359,-0.028946,5,-0.088271,-0.86602,26,0.18443,-1.2946,110,0.0024107,-1.5667,51,-0.19074,-0.90071,45,-0.40367,-1.159,17,-0.15982,-0.44546,45,0.037461,-0.47158,20,0.071696,-0.59142,21,0.052962,0.082576,0.94908,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.49,595.46,0.797,2.391,0.14456,-0.41436,6,0.14912,-0.019708,9,0.19511,-0.36387,14,0.23522,-0.68523,97,0.24137,-1.0485,39,0.064012,-0.756,18,-0.1729,-0.39416,11,0.16479,-0.2989,37,0.14013,-0.22806,18,0.26463,-0.3218,22,0.050476,0.083607,0.96094,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.54,595.62,0.85013,2.5504,0.17045,-0.43607,9,0.26003,0.0098624,4,0.37113,-0.15115,21,0.28035,-0.48928,91,0.24155,-0.74107,51,0.16884,-0.47957,17,0.019288,-0.31215,7,0.1982,-0.26988,29,0.23993,-0.097355,19,0.26026,-0.34446,14,0.057486,0.087792,1.009,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.59,595.78,0.90327,2.7098,0.11279,-1.1453,9,0.26643,0.15499,4,0.10457,-0.51405,28,0.26994,-0.78255,94,0.12127,-1.7438,45,0.020908,-0.54403,43,-0.29948,-1.177,12,0.048079,-0.50428,48,0.10876,-0.40828,19,-0.18037,-0.65473,19,0.078545,0.083973,0.96514,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.65,595.94,0.9564,2.8692,-0.23389,-0.3863,5,0.35127,-0.2949,4,0.18108,-0.5847,17,0.24923,-0.97499,97,0.22886,-1.2219,37,-0.075056,-0.80276,30,-0.28096,-1.5716,12,-0.00047851,-0.48258,32,0.19315,-0.40306,18,0.077248,-0.80436,22,0.043653,0.087241,1.0027,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.7,596.1,1.0095,3.0286,-0.34142,0.23059,2,-0.021945,0.013165,2,0.17096,-0.72849,24,0.14731,-1.0458,100,0.063708,-1.4017,40,-0.13229,-0.68142,45,-0.29235,-1.3266,11,-0.057169,-0.55736,36,0.10142,-0.43661,14,0.17969,-0.67034,23,0.053633,0.079207,0.91036,0,0,0,0,0,0,0,0,0,0,0,0
825,3,3,10,3,60,150,5,1,1,198.75,596.26,1.0627,3.188,0.20425,-0.44284,9,-0.070411,0.22142,6,0.13856,-0.29914,11,0.1691,-0.59128,81,0.18343,-0.65712,35,-0.009062,-0.37162,29,-0.014151,-0.60266,8,0.037779,-0.23361,35,0.15733,-0.11445,12,0.14237,-0.2523,20,0.083628,0.072391,0.83202,0,0,0,0,0,0,0,0,0,0,0,0
