830,6,2,6,5,108,198,1,1,1,7.55,45.3,0.084878,0.50927,0.32426,-0.53533,1,-0.43717,0.1095,4,-0.44726,-0.66875,15,-0.1926,-0.83973,36,-0.47519,-0.41634,22,-0.37464,-1.0792,35,-0.15491,-1.2263,29,-0.21394,-0.56711,8,-0.41429,-0.92161,16,-0.34785,-0.32106,25,-0.13474,0.085316,0.98057,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.567,45.402,0.10185,0.61112,-0.30206,0.2711,1,0,0,0,-0.44067,-0.64218,18,-0.045524,-1.1152,31,-0.32759,-0.75646,23,-0.60144,-1.1964,35,-0.25187,-0.74655,31,-0.17365,-0.68259,13,-0.23291,-0.70468,18,-0.38808,-0.11815,30,-0.13834,0.084891,0.97569,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.5839,45.504,0.11883,0.71298,-0.38108,0.094948,4,-0.31847,0.11574,3,-0.53492,-0.68746,23,-0.50611,-1.6422,43,-0.32825,-0.73128,35,-0.63411,-1.5712,46,-0.19192,-1.1315,33,-0.33903,-0.62036,9,-0.54957,-1.0057,16,-0.34914,-0.45031,29,0.17972,0.081071,0.93179,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.6009,45.605,0.1358,0.81483,-0.31418,0.083811,1,-0.074824,0.79233,2,-0.4775,-0.87094,17,-0.47211,-1.6077,37,-0.3671,-0.72772,32,-0.79198,-2.0134,37,-0.28965,-1.1425,34,-0.30875,-0.96992,4,-0.41012,-0.805,15,-0.44563,-0.39351,30,0.0076507,0.085411,0.98167,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.6179,45.707,0.15278,0.91668,-0.2513,0.13105,3,0.31927,-0.24212,3,-0.33212,-0.71892,13,-0.21747,-1.4238,43,-0.17268,-0.66117,19,-0.42895,-1.2252,39,-0.2596,-0.99419,26,0.21558,-0.49882,6,-0.30984,-0.80228,12,-0.31501,-0.026109,21,0.10672,0.076251,0.87638,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.6349,45.809,0.16976,1.0185,-0.36843,0.14126,5,-0.33054,0.070917,3,-0.44305,-0.32129,19,-0.32775,-1.5895,40,-0.35064,-1.0685,27,-0.62175,-1.2409,35,-0.35979,-1.2876,25,-0.067575,-0.076643,9,-0.44305,-0.97216,13,-0.30678,-0.096239,22,0.10769,0.078709,0.90464,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.6518,45.911,0.18673,1.1204,0,0,0,0,0,0,-0.40218,-0.581,21,-0.35421,-1.6308,39,-0.39663,-1.2638,25,-0.42308,-1.1171,36,-0.55385,-1.1642,14,-0.12395,-0.45255,12,-0.25729,-0.59971,13,-0.35244,-0.0084098,19,0.014814,0.083672,0.96168,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.6688,46.013,0.20371,1.2222,-0.27661,0.092369,1,0.32339,-0.064716,2,-0.35859,-0.84747,17,-0.20686,-1.3271,39,-0.17884,-0.66768,23,-0.45893,-1.3081,25,-0.53266,0.27379,15,0.21787,-0.078973,13,-0.21158,-0.68333,14,-0.31868,-0.054972,20,0.014662,0.083655,0.96149,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.6858,46.115,0.22068,1.3241,0,0,0,0.411,-0.11284,2,-0.34712,-0.84265,16,-0.15855,-1.3162,37,-0.21524,-0.94006,32,-0.46608,-1.0698,35,-0.32261,-2.1234,7,0.36934,-0.048758,7,-0.25495,-0.51951,14,-0.32282,-0.22526,17,0.033275,0.074115,0.85183,0,0,0,0,0,0,0,0,0,0,0,0
830,6,2,6,5,108,198,1,1,1,7.7028,46.217,0.23766,1.426,-0.31908,-0.51509,2,-0.23036,0.1107,2,-0.37093,-0.83185,16,-0.31524,-1.7543,35,-0.407,-1.2994,29,-0.40803,-1.3202,32,-0.19059,-1.3472,15,0.29391,-0.020182,7,-0.25835,-0.55567,13,-0.36873,-0.13028,19,0.02668,0.076184,0.87562,0,0,0,0,0,0,0,0,0,0,0,0
