820,6,2,8,8,135,225,3,1,1,68.313,409.88,0.1266,0.7596,0.37014,-0.35662,3,-0.22501,-0.52505,29,-0.53233,-0.82705,10,0.35964,-0.80335,53,0.46941,-0.6736,31,-0.55962,-0.60123,43,-0.019946,-0.86974,19,0.29635,-0.79982,40,-0.079362,-0.59336,23,-0.13641,-0.57176,23,-0.091511,0.084878,0.97554,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.338,410.03,0.15192,0.91152,0.36937,0.032847,1,0.96531,-0.26499,10,-0.37828,-0.49487,21,0.0025777,-0.67239,56,0.10087,-1.1513,30,-0.27144,-0.79709,47,-0.40816,-1.2366,24,0.28231,-0.25999,27,-0.46302,-0.68256,28,-0.4125,-0.74009,27,-0.14459,0.080568,0.92601,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.363,410.18,0.17724,1.0634,1.5798,-0.39218,2,0.3773,-0.56393,5,0.10979,-0.7262,22,0.52149,-0.64742,58,-0.15381,-0.98822,33,-0.20981,-1.0695,57,-0.048751,-1.2142,23,0.62146,-0.75295,23,-0.020917,-0.85896,21,-0.39933,-0.58928,22,-0.13749,0.079534,0.91412,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.389,410.33,0.20256,1.2154,-0.86682,-0.79778,1,-0.28655,-0.20414,9,-0.15497,-0.90743,21,0.53116,-1.1649,46,0.19004,-0.82196,40,-0.40515,-0.86693,53,-0.62851,-1.1006,15,0.009391,-0.56455,18,-0.58745,-0.66962,25,-0.41836,-0.73929,18,0.058753,0.079591,0.91478,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.414,410.48,0.22788,1.3673,-0.76778,-0.13221,1,0.40994,-0.66321,12,-0.0094913,-0.7881,23,0.39561,-0.93508,52,0.021066,-1.1138,41,0.23826,-0.94177,54,-0.27049,-0.91277,20,0.35567,-0.58265,17,0.11892,-0.81451,22,-0.16802,-1.7571,15,0.086533,0.077815,0.89436,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.439,410.64,0.2532,1.5192,-0.43332,-0.59764,3,0.45412,-0.42662,12,-0.35566,-0.55554,26,0.080269,-0.79185,51,-0.22033,-0.99243,36,0.17702,-1.1445,52,-0.16742,-1.1766,23,0.42263,-0.73552,20,-0.26418,-0.75754,21,-0.036389,-0.76622,21,0.066269,0.072489,0.83315,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.465,410.79,0.27852,1.6711,-0.33418,-0.43346,3,0.37261,-0.27829,10,-0.11703,-0.75863,22,0.20106,-1.0936,50,0.34759,-0.7168,41,0.23724,-0.53635,47,-0.059718,-1.5881,16,0.5589,-0.54839,14,-0.34232,-1.1088,20,-0.6405,-1.0608,19,0.070703,0.072652,0.83502,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.49,410.94,0.30384,1.823,-0.34616,-0.21832,1,0.3018,-0.29112,12,0.46156,-0.73779,22,0.63575,-0.71483,39,0.33225,-0.94299,37,-0.04439,-0.57779,34,-0.37375,-0.61527,10,0.44913,-0.48028,13,-0.4032,-0.52467,19,-0.01089,-0.79688,19,0.10574,0.083312,0.95755,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.515,411.09,0.32916,1.975,0,0,0,-0.29345,-0.22478,7,0.50007,0.0489,17,0.41028,-0.77281,38,0.17962,-0.53902,37,0.030403,-0.69985,33,-0.59847,0.14541,3,0.50332,-0.5499,7,-0.17238,-0.36176,16,-0.14561,-0.61651,15,0.088015,0.079993,0.9194,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.54,411.24,0.35448,2.1269,-1.0922,1.0755,1,0.32051,-0.30831,4,-0.021901,-0.50818,22,0.60199,-0.91426,36,-0.00018619,-1.2632,33,-0.10113,-0.92958,41,0,0,0,0.4866,-0.39475,9,-0.44626,-0.62376,14,-0.27989,-0.54497,12,0.08218,0.07583,0.87155,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.566,411.39,0.3798,2.2788,0.32117,0.14157,1,0.10074,-0.38387,7,-0.17783,-0.43114,19,0.50721,-0.28306,33,0.031913,-0.69725,34,0.25531,-0.39658,41,-1.06,1.3451,1,0.34792,0.3448,8,-0.28352,-0.29704,16,0.48681,0.39299,13,0.072423,0.076221,0.87604,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.591,411.55,0.40512,2.4307,-1.245,-0.058962,2,0.50982,-0.53702,9,-0.047712,-0.39586,20,0.29947,-0.59798,36,-0.2721,-0.3086,39,-0.18118,-0.41685,35,0,0,0,0.15147,-0.368,3,-0.26292,-0.4011,13,-0.65619,-0.69326,10,0.08678,0.076381,0.87788,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.616,411.7,0.43044,2.5826,0.43301,-0.16485,2,0.34219,-0.27171,5,-0.34719,-0.30081,19,0.39179,-0.12354,33,0.31102,-0.6148,31,-0.028754,-0.38278,34,0,0,0,-0.35471,-0.41347,8,-0.33507,-0.46623,18,-0.24417,-0.39555,9,0.082546,0.078884,0.90665,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.642,411.85,0.45576,2.7346,0.29622,-1.4171,1,0.29132,-0.47231,5,-0.014243,-0.28725,18,0.33429,-0.32318,20,0.060306,-0.43426,33,-0.16408,-0.67325,32,0,0,0,0.15455,-0.33263,4,-0.3317,-0.68593,16,-1.0834,-0.38806,5,0.083788,0.081524,0.937,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.667,412,0.48108,2.8865,1.3892,0.37248,1,-0.36842,0.29503,4,0.16092,-0.41666,30,0.11857,-0.56544,23,0.55908,-0.78065,35,-0.0022004,-0.41419,29,-0.42582,-0.46841,2,0.33747,-0.38453,8,-0.34411,-0.67534,19,-0.35021,-0.32642,5,0.094094,0.0784,0.90108,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.692,412.15,0.5064,3.0384,-0.35303,0.16327,1,0,0,0,0.2899,-0.24002,22,0.083936,-0.77368,22,0.47505,-0.34521,34,-0.12415,-0.29328,28,0,0,0,0.35142,-0.79737,2,-0.10983,-0.64743,13,0.25258,-0.81974,2,0.082766,0.080361,0.92362,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.718,412.31,0.53172,3.1903,0,0,0,0.22736,-0.067801,1,0.25459,-0.086818,17,0.61901,-0.3791,13,-0.14578,-0.29767,41,0.23927,-0.73138,25,-0.24777,-0.3151,1,-0.13417,-0.178,4,-0.32085,-0.61324,15,-0.322,-1.0642,2,0.087445,0.081266,0.93403,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.743,412.46,0.55704,3.3422,0,0,0,0.52857,-0.10498,3,-0.0098873,-0.3559,14,0.40095,-0.21754,6,0.0052636,-0.46147,31,0.12932,-0.53062,35,-0.048315,-0.71547,2,0.25239,-0.36503,7,-0.14762,-0.52208,8,-0.26447,-0.25818,2,0.090158,0.081331,0.93478,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.768,412.61,0.58236,3.4942,0.24394,0.23177,5,0.2226,0.040822,3,0.13819,0.050072,18,0.31454,0.18721,19,0.18161,-0.67547,37,-0.2571,-0.57302,27,0,0,0,0.92752,-0.98587,2,0.055443,-0.37905,6,0,0,0,0.10555,0.079177,0.91002,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.794,412.76,0.60768,3.6461,-0.071563,-0.27183,2,0,0,0,-0.34592,0.033793,15,-0.11926,-0.30108,16,-0.093222,-0.28951,33,0.23353,-0.7448,32,0,0,0,0.19297,-0.35313,2,-0.15929,-0.3124,5,0,0,0,0.098574,0.074197,0.85278,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.819,412.91,0.633,3.798,0.34579,-0.32385,1,0,0,0,0.37268,-0.39305,21,-0.33078,-0.12274,12,-0.29619,-0.56216,36,0.41202,-0.4587,33,0,0,0,0.12828,-0.055534,7,0.077378,-0.024045,5,2.0173,0.55011,1,0.10048,0.076259,0.87648,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.844,413.07,0.65832,3.9499,1.5648,-0.36921,1,0,0,0,-0.29937,-0.44545,17,-0.066364,-0.70836,16,0.11146,-0.4143,34,-0.25306,-0.83874,39,0,0,0,-0.61516,-0.2209,4,-0.34509,-0.30544,9,1.5117,0.031895,2,0.1079,0.075916,0.87254,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.87,413.22,0.68364,4.1018,0,0,0,0,0,0,-0.19944,-0.38983,20,0.18177,-0.40316,19,0.34959,-0.0023017,32,-0.26525,-0.55958,31,0,0,0,0.086118,-0.41497,9,-0.27453,-0.30376,11,1.4978,1.6186,1,0.11212,0.075357,0.86611,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.895,413.37,0.70896,4.2538,-0.35082,0.38082,1,0,0,0,-0.31539,-0.142,13,0.29467,-0.32133,18,0.19291,-1.0166,30,-0.018211,-0.39326,38,0,0,0,0.66647,-0.58804,6,0.0066319,-0.42483,9,0.96603,0.2203,3,0.11826,0.0772,0.8873,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.92,413.52,0.73428,4.4057,0,0,0,0,0,0,-0.21235,-0.69115,22,-0.26882,-0.77658,13,0.1575,-0.72882,36,0.0133,-0.69405,25,0,0,0,0.18767,-0.73294,9,-0.37716,-0.52045,10,-0.31376,-0.40703,1,0.14341,0.079046,0.90852,0,0,0,0,0,0,0,0,0,0,0,0
820,6,2,8,8,135,225,3,1,1,68.946,413.67,0.7596,4.5576,0,0,0,0,0,0,0.2647,0.19567,25,0.2038,-1.063,18,-0.034616,-1.1506,35,-0.1789,-0.80482,32,0.72157,0.62776,1,0.19408,1.1104,8,-0.2095,-0.55605,15,0.51375,0.48835,2,0.15739,0.084445,0.97056,0,0,0,0,0,0,0,0,0,0,0,0
