825,12,3,12,5,108,198,6,1,1,68.186,818.23,0.09256,1.1107,-0.62569,0.37997,2,-0.09816,-0.30791,9,-0.017674,-0.27345,14,0.44409,-0.16003,26,0.41289,-0.27499,27,0.26716,-0.27829,14,-0.28375,-0.13789,15,-0.10679,-0.50244,43,0.20105,-0.34145,13,0.024999,-0.6343,30,-0.032682,0.085321,0.98063,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.204,818.45,0.11107,1.3329,0.5022,0.16387,5,-0.32714,-0.24801,9,0.28788,-0.10631,23,0.36623,-0.24949,30,0.5613,-0.34211,33,0.038185,-0.38307,12,0.26891,-0.021652,10,0.24013,-0.51146,41,0.13503,-0.54362,11,0.12277,-0.63673,29,-0.012808,0.083278,0.95715,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.223,818.67,0.12958,1.555,-0.23181,-0.034759,1,-0.31455,-0.20571,8,0.32255,-0.24156,10,0.047073,-0.35876,28,0.47835,-0.39693,26,-0.079865,-0.19541,20,-0.025451,-0.25837,5,0.019682,-0.35617,34,0.093007,-0.55059,12,-0.069807,-1.1157,29,-0.10577,0.082491,0.9481,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.241,818.89,0.1481,1.7772,0,0,0,-0.15987,-0.29681,7,0.16807,-0.25902,13,0.34609,-0.53182,27,0.55781,-0.27942,31,-0.11226,-0.26004,23,-0.48071,-0.55146,6,-0.085497,-0.60256,42,0.22635,-0.63771,9,-0.040807,-0.94674,28,0.047708,0.084543,0.97169,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.26,819.12,0.16661,1.9993,0.26889,-0.1302,1,-0.19068,-0.32626,7,0.43939,-0.29697,10,0.26959,-0.23669,25,0.715,-0.41778,30,-0.102,-0.64238,27,-0.27702,0.36083,5,-0.030294,-0.48409,35,0.10152,-0.47499,4,-0.12469,-0.71749,26,0.04132,0.084906,0.97586,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.278,819.34,0.18512,2.2214,0,0,0,0.36156,-0.35691,5,0.10349,-0.39815,20,0.23058,-0.31124,30,0.52912,-0.36704,30,-0.16381,-0.44374,23,-0.050003,-0.50405,6,-0.012647,-0.5412,38,-0.095591,-0.31218,8,-0.12974,-0.85719,27,-0.046061,0.081847,0.9407,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.297,819.56,0.20363,2.4436,0.090062,0.28163,3,0.41041,-0.25963,2,-0.023545,-0.42822,20,0.38091,-0.40142,36,0.67765,-0.41639,33,0.15905,-0.51236,23,0.90804,-0.41096,1,-0.023524,-0.50535,27,0.14009,-0.37328,6,-0.09208,-1.2,29,-0.092628,0.085222,0.9795,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.315,819.78,0.22214,2.6657,0.16684,-0.34814,5,0.37983,-0.21725,7,-0.037883,-0.51666,22,0.4513,-0.50589,21,0.62315,-0.42364,30,-0.15735,-0.52155,26,0,0,0,0.061857,-0.76382,31,0.26268,-0.048583,9,-0.099747,-0.85877,32,-0.073118,0.08151,0.93684,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.334,820,0.24066,2.8879,0.19017,-0.23156,4,0.46496,-0.25067,7,0.31717,-0.42355,13,0.4552,-0.38836,24,0.64663,-0.3277,30,-0.1184,-0.46527,21,-0.61314,0.26759,1,0.13183,-0.66491,32,0.23008,-0.24893,9,-0.090654,-0.88318,31,0.049071,0.0848,0.97464,0,0,0,0,0,0,0,0,0,0,0,0
825,12,3,12,5,108,198,6,1,1,68.352,820.23,0.25917,3.11,0.16076,0.00039935,4,0.16479,-0.14039,10,0.027663,-0.39094,18,0.19656,-0.34603,31,0.2283,-0.2391,30,0.00059598,-0.41999,25,-0.25201,-0.18863,5,-0.023109,-0.45065,42,0.10718,-0.091694,12,-0.0073995,-0.71721,35,0.032008,0.08404,0.96591,0,0,0,0,0,0,0,0,0,0,0,0
