835,9,2,10,3,60,150,5,1,1,63.521,571.69,0.091467,0.8232,0,0,0,0.31558,-0.6445,18,0.78474,-0.083875,16,0.3447,-0.44803,25,0.35009,-0.036281,18,-0.2076,-0.78813,24,0.24152,-0.54628,19,0.51277,-0.11491,27,0.23219,-0.052835,19,-0.48571,-0.24878,17,0.13131,0.086339,0.99233,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.54,571.86,0.10976,0.98784,0,0,0,0.24473,-0.72718,20,0.58898,-0.43985,19,0.42481,-0.5946,36,0.49996,-0.29606,27,0.43075,-0.61311,25,0.028523,-0.91663,24,0.32853,-0.45027,30,0.25488,-0.66384,17,-0.50737,-0.44432,23,0.39114,0.074161,0.85236,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.558,572.02,0.12805,1.1525,0,0,0,0.22369,-0.58135,22,0.52564,-0.25978,22,0.29305,-1.1068,37,0.41222,-0.5924,31,-0.12626,-0.60724,23,0.033269,-0.8088,20,0.59912,-0.43868,29,0.44641,-0.74933,17,0.24606,-0.28886,18,0.3758,0.068214,0.78402,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.576,572.19,0.14635,1.3171,0,0,0,-0.038112,-0.40283,11,0.65579,-0.60232,15,0.55167,-0.69239,45,-0.13199,0.012482,31,0.49775,-0.72548,21,0.29721,-0.25509,20,0.51741,-0.56111,25,-0.13643,-0.61712,18,-0.79237,0.19514,17,0.38796,0.071071,0.81685,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.595,572.35,0.16464,1.4818,0,0,0,-0.071737,-0.61481,18,0.51128,-0.016076,13,0.19245,-0.96926,59,0.36042,-0.79135,32,0.39717,-0.50198,24,-0.21872,-1.1764,16,0.4778,-0.23612,17,0.36826,-0.57561,19,-0.55844,-0.69629,11,0.38204,0.06951,0.79892,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.613,572.52,0.18293,1.6464,0,0,0,-0.27323,-0.43584,15,0.51274,-0.48969,11,0.47621,-1.1317,47,0.33421,-0.67693,24,-0.19788,-0.42123,25,-0.28319,-0.61515,19,0.52653,-0.36826,19,0.34126,-0.55002,15,-0.097295,-0.40696,13,0.34133,0.060413,0.69435,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.631,572.68,0.20123,1.811,0,0,0,-0.10532,-0.44542,7,0.57856,0.1538,8,0.39286,-1.2408,64,0.58369,-0.62944,21,0.02268,-0.78823,27,-0.35463,-0.43468,22,0.43499,-0.41351,25,0.028164,-0.64474,14,-0.76055,-0.16998,17,0.3376,0.07549,0.86764,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.65,572.85,0.21952,1.9757,0,0,0,-1.5252,-0.6717,13,0.21358,-0.16967,11,0.29801,-0.69888,66,0.39207,-0.51502,29,-0.088217,-0.88897,30,-0.15737,0.39725,22,0.64447,-0.37824,29,0.14547,-0.61663,17,-0.67607,-0.26558,15,0.47571,0.076829,0.88303,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.668,573.01,0.23781,2.1403,0,0,0,0.3761,-0.32172,6,0.37114,0.21657,6,-0.17357,-0.98419,55,-0.40663,0.027125,26,-0.31834,-0.29092,27,0.28643,-0.77401,16,0.39883,-0.34302,12,0.24557,-0.42605,12,-0.35743,-0.079254,12,-0.11677,0.08052,0.92546,0,0,0,0,0,0,0,0,0,0,0,0
835,9,2,10,3,60,150,5,1,1,63.686,573.17,0.25611,2.305,0,0,0,-0.3838,-0.39334,1,-0.19858,-0.12474,15,0.30987,-0.41142,65,0.32509,-0.53649,32,-0.155,-0.87896,28,0.32173,-1.5332,13,0.78104,-0.87276,4,-0.39436,-0.46817,13,-0.31376,0.053487,9,-0.091004,0.089713,1.0311,0,0,0,0,0,0,0,0,0,0,0,0
