835,3,2,8,4,90,180,2,1,1,108.15,324.44,0.22775,0.68325,-0.0078276,-0.50791,9,0.14611,0.016455,8,0.092116,-0.47467,25,0.52347,-0.83784,14,0.25236,-1.2294,22,-0.029462,-1.9369,19,0.03105,-1.1174,12,0.18951,-0.065547,31,-0.02479,-0.86672,24,-0.0024589,-1.0841,27,0.095577,0.088066,1.0122,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.19,324.58,0.2733,0.8199,-0.12298,-0.40168,7,-0.4355,-0.054212,4,-0.051352,-0.46837,23,0.22539,-0.80257,14,0.021815,-0.96559,23,-0.12626,-2.0035,21,-0.22836,-1.4937,10,0.11659,-0.051909,15,-0.16992,-0.85155,25,-0.11568,-1.8682,34,0.34463,0.078015,0.89666,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.24,324.72,0.31885,0.95655,0.098983,-0.68783,8,0.099239,-0.041735,12,0.075579,-0.57616,24,0.14465,-0.58694,15,0.085262,-1.3486,22,-0.022458,-2.1691,19,-0.10931,-2.0616,11,0.098188,-0.023211,20,-0.27174,-0.98488,20,-0.12122,-1.135,33,0.25964,0.076029,0.87383,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.28,324.85,0.3644,1.0932,-0.0054939,-0.48501,8,0.12621,-0.018688,6,0.035449,-0.84102,22,0.14323,-0.85616,11,0.084137,-1.6074,23,-0.052484,-2.0507,23,-0.07498,-2.1937,15,0.18673,-0.057904,8,-0.11677,-0.72214,23,-0.11468,-0.71628,32,0.26151,0.07622,0.87604,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.33,324.99,0.40995,1.2298,0.0058298,-0.32931,7,0.1166,-0.038596,10,-0.066157,-0.87935,21,0.24534,-0.46355,10,0.028822,-1.0859,18,-0.10487,-2.1234,25,-0.21872,-2.3252,17,0.1077,0.036329,12,-0.20233,-0.48219,22,-0.12272,-0.88423,32,0.26976,0.076161,0.87536,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.38,325.13,0.4555,1.3665,0.081515,-0.25428,4,0.090191,0.0086301,7,-0.13214,-0.91784,23,0.091737,-0.75931,9,-0.011041,-1.6368,31,-0.12498,-2.035,30,-0.21035,-2.2115,24,0.059181,-0.066892,18,-0.20179,-0.60853,24,-0.19086,-0.99901,29,0.26642,0.073843,0.84872,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.42,325.26,0.50105,1.5032,0.087635,-0.33972,1,0.20108,0.013866,5,0.01524,-0.48474,21,0.30952,-0.42108,13,0.071269,-1.3365,25,-0.0694,-1.6566,27,-0.08647,-2.3569,16,0.043833,0.43702,4,-0.13995,-0.50291,16,-0.10004,-0.80838,23,0.2695,0.076728,0.88187,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.47,325.4,0.5466,1.6398,0.098124,-0.068715,6,0.062956,-0.0464,14,0.026905,-0.27732,26,0.081384,-0.065379,15,0.028379,-1.7378,30,-0.048608,-1.8773,31,-0.072532,-2.3039,14,0.071892,-0.051539,25,-0.059932,-0.19476,24,-0.082745,-0.61761,27,0.26747,0.07724,0.88776,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.51,325.54,0.59215,1.7765,-0.059654,-0.15553,3,0.16531,0.075011,4,-0.0090002,-0.42397,20,0.044932,-0.83398,12,0.034545,-1.5139,28,-0.089958,-1.9122,28,-0.066105,-1.222,12,0.046969,-0.30929,7,-0.17932,-0.35881,16,-0.19308,-0.6657,22,0.25915,0.079904,0.91837,0,0,0,0,0,0,0,0,0,0,0,0
835,3,2,8,4,90,180,2,1,1,108.56,325.67,0.6377,1.9131,0.049743,-0.63001,3,0.14961,0.03869,7,0.1115,-0.32895,25,0.086108,-0.082947,12,0.10788,-0.96125,26,0.0030063,-1.4262,25,-0.039108,-0.78816,6,0.12166,-0.093712,18,0.059482,-0.27643,23,-0.12458,-0.71388,18,-0.00073983,0.088424,1.0163,0,0,0,0,0,0,0,0,0,0,0,0
