830,12,2,6,5,108,198,1,1,1,3.8219,45.863,0.04279,0.51348,0.64995,0.43166,2,-0.031631,-0.51225,1,0.38554,-0.35347,23,-0.25508,-0.81279,42,-0.091612,-0.87433,36,0.47837,0.053653,38,-0.18393,-0.72037,48,0.56797,-0.39608,12,-0.043081,-0.80532,4,-0.0028503,-0.21038,13,-0.20273,0.077746,0.89357,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8304,45.965,0.051348,0.61618,0.54391,0.86786,2,0,0,0,0.29453,-0.73845,23,0.18064,-0.052828,46,-0.41673,-0.78172,31,-0.19247,-0.27322,34,-0.082034,0.14537,46,0.3552,-0.48057,12,0.20225,-0.24649,2,-0.35603,-0.31317,17,-0.0049995,0.086226,0.99104,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.839,46.068,0.059906,0.71887,0,0,0,-0.076655,-0.40352,1,0.056465,-0.85446,24,-0.083252,-0.51262,43,-0.3764,0.53832,32,-0.31091,-0.1116,33,0.41083,-0.3218,40,0.12511,-1.2393,9,-0.08432,-0.39601,6,-0.12045,-0.59299,14,-0.094769,0.082537,0.94863,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8476,46.171,0.068464,0.82157,0,0,0,-0.076655,-0.40352,1,0.056465,-0.85446,24,-0.083252,-0.51262,43,-0.3764,0.53832,32,-0.31091,-0.1116,33,0.41083,-0.3218,40,0.12511,-1.2393,9,-0.08432,-0.39601,6,-0.12045,-0.59299,14,-0.094769,0.082537,0.94863,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8561,46.273,0.077022,0.92426,0,0,0,-0.11001,-0.42161,1,0.15906,-0.61729,26,0.10103,-0.53242,38,-0.032611,-0.15001,30,0.23533,-0.57273,29,-0.34034,-0.51411,30,0.43496,-0.45198,9,-0.43828,0.15015,7,-0.25199,-0.57436,9,-0.045838,0.080447,0.92462,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8647,46.376,0.08558,1.027,0,0,0,0,0,0,0.18629,-0.46069,24,0.36128,-0.31236,30,-0.17908,-0.2956,30,0.26469,-0.63866,30,-0.43611,-0.64918,31,0.44993,-0.39715,5,-0.44914,0.16318,6,-0.39229,-0.13142,14,0.024457,0.088346,1.0154,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8732,46.479,0.094138,1.1297,0,0,0,-0.11373,-0.28924,1,0.045686,-0.45322,22,-0.19591,-0.64175,22,-0.17885,-0.0094091,29,0.46616,-0.065897,33,-0.35644,-0.66355,28,0.30723,-0.26248,5,0.15789,-0.30416,4,-0.52894,-0.30927,15,-0.059274,0.080063,0.9202,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8818,46.582,0.1027,1.2324,0,0,0,-0.11373,-0.28924,1,0.045686,-0.45322,22,-0.19591,-0.64175,22,-0.17885,-0.0094091,29,0.46616,-0.065897,33,-0.35644,-0.66355,28,0.30723,-0.26248,5,0.15789,-0.30416,4,-0.52894,-0.30927,15,-0.059274,0.080063,0.9202,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8904,46.684,0.11125,1.335,-0.24622,0.071524,2,0.1257,-0.19294,4,0.34974,-0.56036,23,0.48342,-0.45918,32,-0.063111,-0.27191,25,0.14884,-0.16426,31,-0.27579,-0.49791,28,0.7574,-0.11532,4,0.031514,-0.1397,8,-0.21505,-0.22725,17,-0.058819,0.078536,0.90266,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.8989,46.787,0.11981,1.4377,-0.18169,-0.59629,1,0.44987,-0.21731,4,0.17429,-0.69944,18,0.64487,-0.53962,19,-0.17494,-0.53386,24,-0.17046,-0.4782,25,-0.20326,-0.27592,25,1.1146,-0.56598,2,-0.13875,-0.40724,2,-0.20822,-0.40108,10,-0.074949,0.083492,0.95961,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.9075,46.89,0.12837,1.5404,0.22567,-0.075022,5,0.37081,-0.17957,5,-0.13118,-0.28902,16,0.25312,-0.21746,19,0.17737,-0.86788,22,-0.078575,0.042769,24,0.21728,-0.31391,23,0.51232,0.0074881,1,-0.22417,0.071493,6,-0.25653,-0.53783,14,-0.086172,0.083476,0.95943,0,0,0,0,0,0,0,0,0,0,0,0
830,12,2,6,5,108,198,1,1,1,3.916,46.992,0.13693,1.6431,0.22567,-0.075022,5,0.37081,-0.17957,5,-0.13118,-0.28902,16,0.25312,-0.21746,19,0.17737,-0.86788,22,-0.078575,0.042769,24,0.21728,-0.31391,23,0.51232,0.0074881,1,-0.22417,0.071493,6,-0.25653,-0.53783,14,-0.086172,0.083476,0.95943,0,0,0,0,0,0,0,0,0,0,0,0
