835,9,3,12,5,108,198,6,1,1,85.019,765.17,0.12372,1.1135,0.21639,-0.06306,1,-0.21691,-0.41343,4,0.01687,-0.26154,11,0.067659,-0.18423,12,0.031741,-0.47602,28,-0.26817,-0.15514,21,-0.44119,0.29446,3,-0.18258,-0.63618,49,0.11244,-0.32189,10,0.26602,-0.53139,23,0.20591,0.074234,0.8532,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.043,765.39,0.14846,1.3362,0,0,0,-0.16124,-0.3833,5,0.16074,-0.15543,21,-0.067987,-0.27171,13,-0.012788,-0.33766,25,-0.056984,-0.25721,18,0.16061,-0.20945,4,-0.1543,-0.49737,53,0.15245,-0.21551,12,0.1858,-0.36896,26,0.22746,0.076639,0.88085,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.068,765.61,0.17321,1.5589,0,0,0,-0.1618,-0.1877,6,0.22421,-0.25092,13,-0.066555,-0.52067,18,-0.084101,-1.2333,27,-0.20539,-0.47642,20,0.35632,-0.36235,5,-0.18645,-0.69222,52,0.23248,-0.23687,10,0.28064,-0.26788,19,-0.091372,0.079722,0.91628,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.093,765.84,0.19795,1.7816,0,0,0,0.63389,-0.17714,9,0.21841,-0.20664,16,-0.088484,-0.49268,33,0.061778,-0.67273,32,-0.084312,-0.34066,22,0.36338,0.020306,3,-0.090405,-0.62974,45,-0.12052,-0.25371,12,0.085696,-0.49321,16,-0.088578,0.080666,0.92713,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.118,766.06,0.2227,2.0043,0,0,0,0.21832,-0.050948,4,-0.022976,-0.3186,17,-0.16463,-0.72402,37,-0.072749,-0.77579,29,-0.093823,-0.38566,26,0.20386,-0.25861,5,0.035935,-0.61248,42,-0.083813,-0.15034,6,0.18754,-0.1502,22,-0.091921,0.077789,0.89406,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.142,766.28,0.24744,2.227,0.18004,0.1487,3,0.49792,-0.13678,7,0.09445,-0.38421,13,0.063907,-0.76539,31,0.21928,-0.50886,26,-0.030511,-0.34786,22,-0.45124,0.1183,1,-0.13409,-0.86341,40,-0.076499,-0.25113,8,0.40571,-0.215,19,-0.066766,0.075734,0.87045,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.167,766.5,0.27218,2.4497,0,0,0,0.41246,-0.32209,6,-0.19076,-0.55144,9,-0.054873,-0.77709,34,-0.0169,-0.55845,28,-0.074691,-0.064293,18,-0.30243,-0.035626,4,-0.091705,-0.92804,31,-0.16757,-0.45903,7,-0.25116,-0.42952,13,-0.054267,0.075573,0.8686,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.192,766.73,0.29693,2.6724,0.30347,0.7323,1,0.55261,-0.17432,3,-0.033784,-0.37325,14,-0.002195,-0.79066,34,-0.025633,-0.6021,28,-0.17696,-0.47746,20,-0.25203,-0.10694,1,-0.095854,-0.55972,27,-0.18552,-0.38111,7,-0.26081,-0.4446,20,-0.054632,0.072946,0.83841,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.217,766.95,0.32167,2.895,0,0,0,0.53369,-0.43588,5,-0.12326,-0.32465,14,0.21953,-0.68503,32,-0.2184,-0.94569,27,-0.18442,-0.44717,21,-0.36116,0.19056,3,0.18011,-0.77534,39,-0.13436,-0.67413,9,-0.0029819,-0.40885,20,-0.054858,0.077665,0.89264,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.241,767.17,0.34642,3.1177,0,0,0,0.11086,-0.36765,4,-0.032016,-0.66354,11,0.16475,-0.90545,36,-0.018038,-0.85066,26,-0.26876,-0.61751,24,-0.42501,0.1356,3,-0.076052,-0.61916,35,-0.096451,-0.045875,9,0.43253,-0.16734,16,-0.054659,0.083222,0.95651,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.266,767.4,0.37116,3.3404,0.44706,1.8589,1,0.41905,-0.070486,5,-0.16143,-0.70905,8,0.34473,-0.73018,36,0.07213,-1.2203,27,0.10797,-0.66758,15,1.7146,-0.55571,1,0.28175,-1.123,41,-0.37814,-0.30574,5,0.11999,-0.53612,18,-0.056615,0.081606,0.93794,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.291,767.62,0.3959,3.5631,0.4906,-0.11659,1,0.29672,-0.31067,3,-0.28041,0.45475,4,0.32489,-0.95033,29,-0.0072519,-0.49899,23,-0.22494,-0.37772,20,-0.33542,-0.46042,4,0.4427,-0.66023,26,-0.15506,-0.31067,7,-0.23175,-0.57227,21,0.17173,0.075553,0.86837,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.316,767.84,0.42065,3.7858,0,0,0,0.11429,0.10892,5,-0.020069,-0.56143,6,0.52208,-0.62104,26,0.059135,-0.94268,29,0.14511,-0.43981,16,0.38922,1.698,2,0.34355,-0.53461,29,-0.08371,-0.35882,4,-0.065294,-0.76849,19,0.17278,0.073982,0.85031,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.34,768.06,0.44539,4.0085,0,0,0,0.38808,-0.5278,4,0.34311,-0.058119,6,0.23675,-0.41707,37,0.21627,-0.35958,19,-0.26902,-0.0039584,13,-0.97098,0.28733,4,0.26099,-0.68042,33,0.11086,-0.016796,3,-0.092118,-0.29257,19,-0.019745,0.085122,0.97834,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.365,768.29,0.47014,4.2312,0,0,0,0,0,0,0.39688,-0.24213,8,0.48257,-0.33804,35,0.22501,-0.43692,27,-0.042669,-0.34303,17,0.4929,0.22149,1,0.16671,-0.76083,26,0.26322,-0.47749,2,0.27255,-1.0854,15,0.0057822,0.085733,0.98537,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.39,768.51,0.49488,4.4539,0.083907,-0.45155,1,0.21058,0.044828,4,-0.22357,-0.52752,15,0.23837,-0.20054,32,-0.10145,-0.73657,30,-0.34353,-0.56892,15,0,0,0,-0.1042,-0.57574,30,0.052038,-0.69465,5,-0.28185,-1.0277,20,0.0074024,0.083673,0.9617,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.415,768.73,0.51962,4.6766,0,0,0,0.14496,0.79787,3,-0.31314,-0.38958,10,0.92241,-0.2237,28,0.17788,-0.078854,24,-0.29776,-0.33887,14,0,0,0,0.23838,-0.38837,26,-0.18747,-0.49706,5,0.096684,-0.7257,22,0.15681,0.074994,0.86194,0,0,0,0,0,0,0,0,0,0,0,0
835,9,3,12,5,108,198,6,1,1,85.439,768.95,0.54437,4.8993,0,0,0,0.031641,-0.11132,11,0.46382,0.18377,8,0.34881,-0.12016,25,0.5403,0.19935,24,-0.22247,0.15312,18,0,0,0,0.17339,-0.28945,35,-0.039073,-0.37112,6,0.0046692,-0.27434,18,0.15188,0.073653,0.84652,0,0,0,0,0,0,0,0,0,0,0,0
