825,6,3,10,4,90,180,2,1,1,60.089,360.53,0.1468,0.8808,0.779,-0.59153,5,-0.39134,-0.50429,6,-0.064217,-0.58323,22,0.32717,-1.0643,52,0.19575,-0.67457,32,-0.043426,-1.1941,21,-0.1808,-1.8473,23,0.14798,-0.82652,67,0.13884,-0.58064,17,0.11312,-0.80307,21,0.21434,0.076637,0.88082,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.118,360.71,0.17616,1.057,0.22298,0.24118,8,-0.38729,-0.31364,9,0.0085246,-0.4898,13,0.32521,-0.85233,59,0.11612,-1.3812,31,-0.070369,-1.1204,23,-0.10676,-1.6823,26,0.045032,-0.81323,61,0.29859,-0.64154,10,0.026499,-0.56499,15,-0.080956,0.081514,0.93688,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.148,360.89,0.20552,1.2331,0.10248,-0.057669,11,-0.30793,-0.35197,9,0.093634,-0.44379,24,0.24068,-0.95511,62,0.26043,-0.60125,34,0.011304,-0.45531,23,-0.040842,-1.0906,17,0.036381,-0.8623,66,0.34805,-0.54562,16,0.055827,-0.81905,27,-0.068117,0.082622,0.94962,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.177,361.06,0.23488,1.4093,-0.56992,-0.23627,2,-0.61848,-0.66637,3,0.024157,-0.36343,20,0.25422,-0.98605,65,0.32174,-0.48552,26,-0.073503,-1.2112,21,-0.053429,-2.1402,16,0.18073,-0.96338,58,0.22688,-0.66637,15,0.13915,-1.01,18,-0.055111,0.082437,0.94748,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.206,361.24,0.26424,1.5854,0.19786,-1.1628,2,-0.30949,-0.22452,4,0.20768,-0.095353,23,0.37682,-1.2074,64,0.17577,-0.63232,38,-0.029376,-1.0266,18,-0.074126,-2.0173,18,0.109,-0.78494,59,0.21009,-0.51533,9,0.14221,-0.89988,26,0.024018,0.083997,0.96542,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.236,361.41,0.2936,1.7616,0.53193,-0.44566,2,-0.32696,-0.34968,3,0.23756,-0.51407,14,0.3684,-0.93276,68,0.16152,-0.57871,24,0.022591,-1.2775,18,-0.08811,-0.42092,13,0.13547,-0.81919,57,0.29461,-0.25001,8,-0.0098164,-0.84878,26,-0.053057,0.081152,0.93271,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.265,361.59,0.32296,1.9378,0.4214,-0.0439,4,-0.26953,-0.23641,3,0.22719,-0.16483,22,0.53862,-0.90459,69,0.23544,-0.31781,29,0.014666,-0.81714,25,-0.26431,-1.3054,18,-0.0010521,-0.96253,59,0.33941,-0.93846,7,0.035772,-1.0846,24,-0.0416,0.08469,0.97338,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.294,361.77,0.35232,2.1139,-0.27086,-0.029053,3,-0.36494,-0.26392,1,0.32552,-0.14848,17,0.41791,-1.006,70,0.27238,-0.19061,36,-0.065574,-0.56878,23,0.11677,-0.37033,6,-0.018313,-0.86175,55,0.22037,-0.65547,10,0.06652,-0.87134,30,-0.03325,0.08512,0.97832,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.324,361.94,0.38168,2.2901,0.11707,-0.75148,3,0,0,0,0.26833,-0.14351,25,0.49851,-0.93271,67,0.29659,-0.38075,38,0.067691,-0.61607,15,-0.49681,-1.9077,14,0.012643,-0.86707,52,0.30913,-0.47376,11,0.20114,-0.6198,28,-0.028429,0.082798,0.95163,0,0,0,0,0,0,0,0,0,0,0,0
825,6,3,10,4,90,180,2,1,1,60.353,362.12,0.41104,2.4662,0.07138,-0.499,1,-0.17614,-0.031483,3,0.18619,-0.13069,19,0.43797,-0.76143,76,0.11418,-0.79154,37,0.035751,-0.83424,15,-0.15838,-0.8533,7,0.0026973,-0.64368,46,0.36709,-0.16586,7,0.021437,-0.69605,26,0.046193,0.090403,1.039,0,0,0,0,0,0,0,0,0,0,0,0
