830,6,3,12,6,120,210,2,1,1,49.549,297.29,0.18915,1.1349,0.13835,-0.040926,6,0.15207,-0.23508,12,0.13167,-0.1164,19,0.11269,-0.2977,15,0.20824,-0.45753,24,-0.13722,-0.40659,19,-0.23517,-1.1894,7,-0.16059,-0.34681,41,-0.17055,-0.062527,8,0.067747,-0.40503,20,0.084241,0.081171,0.93294,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.587,297.52,0.22698,1.3619,-0.27029,-0.30184,4,-0.32285,-0.41378,13,-0.31934,-0.1385,17,-0.23371,-0.63779,24,0.041065,-0.66927,26,-0.49387,-0.65624,21,-0.3248,-0.92201,17,-0.37352,-0.61858,46,-0.22378,-0.29844,9,-0.2909,-0.81185,21,0.20717,0.088609,1.0184,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.625,297.75,0.26481,1.5889,-0.27315,0.0095516,5,-0.346,-0.56131,7,-0.28456,0.0032256,19,-0.13979,-0.47237,26,-0.28914,-0.72937,31,-0.2258,-0.6744,29,-0.24187,-1.5358,23,-0.31552,-0.49794,36,-0.77548,0.39074,4,-0.35157,-1.032,20,0.20044,0.087824,1.0094,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.663,297.98,0.30264,1.8158,0.33979,0.093221,5,-0.17406,-0.3145,10,-0.27748,0.083707,9,0.18253,-0.41514,17,-0.03376,-0.8194,25,-0.072154,-1.0135,27,-0.6267,-1.6118,24,-0.25267,-0.59626,24,-0.016768,0.16653,4,-0.081006,-0.57357,13,0.072517,0.080117,0.92083,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.7,298.2,0.34047,2.0428,-0.41979,-0.85974,1,-0.28063,-0.76766,11,-0.25676,-0.48325,7,0.01389,-0.74282,14,-0.061365,-0.64498,31,-0.34064,-0.90583,28,-0.45464,-1.9934,33,-0.29589,-0.74892,29,-0.60615,-0.64377,6,-0.28362,-0.84455,21,0.1346,0.077769,0.89383,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.738,298.43,0.3783,2.2698,-0.39394,0.045988,1,-0.13416,-0.63291,5,-0.16585,-0.48894,7,0.17149,-0.55675,9,-0.13065,-0.51761,30,-0.25233,-0.92421,24,-0.19369,-1.4083,21,-0.18434,-0.66799,25,0.021886,-0.031682,2,-0.20899,-0.5154,15,0.050899,0.08175,0.93959,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.776,298.66,0.41613,2.4968,0.23411,0.013969,1,0.07697,-0.28134,8,0.26084,-0.33476,7,0.40268,-0.47935,15,0.024647,-0.83563,20,-0.22436,-0.8899,23,-0.040203,-1.5879,11,-0.10721,-0.57464,22,0.19078,-0.033436,3,-0.0034367,-0.41823,16,0.049721,0.078127,0.89795,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.814,298.88,0.45396,2.7238,-0.22708,-0.20347,9,-0.15237,-0.17803,11,-0.14553,-0.066468,23,-0.097817,-0.37314,23,-0.10447,-0.53143,26,-0.2488,-0.84705,15,-0.36757,-1.2688,5,-0.14943,-0.34914,35,-0.14944,-0.019997,16,-0.20875,-0.30636,13,0.048849,0.077287,0.8883,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.852,299.11,0.49179,2.9507,-0.20069,-0.23319,6,-0.15143,-0.35864,10,-0.14889,-0.25803,18,-0.10057,-0.32862,24,0.036754,-0.65583,21,-0.29065,-0.53143,15,-0.61361,-0.53173,4,-0.14514,-0.3346,23,-0.19658,-0.23879,11,-0.21534,-0.64709,16,0.03666,0.081077,0.93186,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.89,299.34,0.52962,3.1777,-0.10097,-0.075919,4,0.12658,-0.16081,13,0.10229,-0.058244,15,0.062518,-0.23338,24,0.054397,-0.28877,20,-0.15311,-0.30459,22,0,0,0,0.10065,-0.21417,26,0.00036937,-0.17371,6,0.0031351,-0.35767,14,0.048787,0.079951,0.91891,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.927,299.56,0.56745,3.4047,-0.15152,0.010993,2,0.13327,-0.15069,5,-0.18263,-0.26054,15,0.1524,-0.30621,18,-0.092075,-0.8837,27,-0.11002,-0.47939,24,-0.1538,-0.37778,4,0.14891,-0.19749,21,0.18706,-0.10537,1,-0.21668,-0.63561,5,0.05912,0.077623,0.89215,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,49.965,299.79,0.60528,3.6317,0.016216,-0.1977,6,0.095877,-0.22106,7,-0.12051,-0.14756,22,0.23148,-0.26855,29,-0.17392,-0.21827,17,-0.15926,-0.2914,24,-0.24542,-0.5476,3,0.070741,-0.13086,29,0.043051,-0.046187,8,-0.096991,-0.44878,15,0.088244,0.067708,0.7782,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.003,300.02,0.64311,3.8587,0.078174,0.34332,7,0.19074,0.14782,10,0.24974,0.078845,14,0.39654,-0.074849,34,0.15446,-0.022674,17,0.18474,-0.27927,15,0.1451,-0.35581,4,0.25053,-0.16044,41,0.22598,-0.021513,17,0.51107,-0.12573,20,0.078412,0.071179,0.8181,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.041,300.25,0.68094,4.0856,-0.13129,-0.19372,5,-0.056073,-0.21568,5,-0.13288,-0.30323,15,0.19299,-0.18941,32,-0.13145,-0.31604,22,-0.1978,-0.29013,19,0.069266,-0.50352,4,0.11444,-0.12052,25,0.1435,-0.22581,12,0.025163,-0.30754,14,0.071847,0.074189,0.85269,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.079,300.47,0.71877,4.3126,0,0,0,0.017712,-0.21048,3,-0.10519,-0.24794,23,0.28406,-0.18007,21,-0.030728,-0.38539,19,-0.27278,-0.33272,12,-0.10317,-0.49712,5,-0.02664,-0.25506,23,0.017712,-0.20241,13,-0.15379,-0.72975,19,0.059278,0.076502,0.87927,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.117,300.7,0.7566,4.5396,0.13544,0.064862,1,0.16373,-0.0090846,6,0.18504,-0.3666,12,0.28655,0.009685,34,0.20728,-0.22665,12,0.14044,-0.38175,10,0.26998,0.26326,5,0.15471,-0.14431,29,0.20644,-0.15853,15,-0.070121,-0.54016,16,0.052867,0.075736,0.87047,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.154,300.93,0.79443,4.7666,-0.20502,-0.12151,5,0.061964,-0.41798,11,-0.4231,-0.05611,10,0.11393,-0.42792,12,-0.14306,-0.48516,23,-0.4231,-0.24215,10,-0.34704,0.35838,3,0.19307,-0.19438,16,-0.25419,-0.36522,4,-0.23949,-0.4061,21,0.065238,0.071314,0.81965,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.192,301.15,0.83226,4.9936,-0.13333,-0.27074,4,-0.11965,-0.22336,12,-0.25361,-0.17128,19,0.14156,-0.30993,26,-0.30837,-0.76954,28,-0.51932,-0.14454,12,-0.77786,-0.7063,4,0.010513,-0.18996,23,-0.12975,-0.1894,13,-0.30834,-0.50451,17,0.062432,0.071007,0.81612,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.23,301.38,0.87009,5.2205,-0.10361,-0.0068628,6,-0.052213,-0.35534,4,-0.098647,0.21525,16,0.14172,-0.11098,23,-0.16442,-0.15995,26,-0.31811,-0.14632,7,-0.32705,-0.37367,4,0.13182,-0.072765,25,-0.1299,0.0072369,8,-0.15558,-0.13226,18,0.105,0.077344,0.88895,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.268,301.61,0.90792,5.4475,-0.09641,-0.027617,5,-0.096953,-0.19595,7,0.099635,-0.047743,12,0.14276,-0.010931,29,0.096318,-0.021506,16,-0.12693,-0.16364,7,-0.40387,-0.6576,3,0.15644,-0.076229,22,0.028563,-0.10722,8,-0.0078792,-0.22417,13,0.068905,0.07641,0.87821,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.306,301.83,0.94575,5.6745,-0.37906,0.10459,1,-0.024881,-0.23496,18,0.15422,-0.22323,10,0.22096,-0.010309,20,0.1137,-0.13355,16,-0.31014,-0.43494,7,-0.14581,-0.13956,6,0.21673,-0.097443,24,-0.071124,-0.30903,11,-0.034397,-0.47734,10,0.056174,0.068522,0.78756,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.344,302.06,0.98358,5.9015,-0.22172,0.152,1,-0.063659,-0.24071,10,-0.03683,-0.44066,12,0.22375,-0.042544,16,0.050929,0.064642,17,-0.22799,-0.58119,8,-0.073117,-0.30785,2,0.18124,-0.07352,21,-0.13153,-0.30699,11,-0.19718,-0.039823,10,0.051929,0.068337,0.78543,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.381,302.29,1.0214,6.1285,0.16509,0.074516,2,0.006565,-0.20548,7,0.16267,0.028373,16,0.22374,0.046501,22,0.15607,0.17055,20,-0.098094,-0.27539,5,-0.047593,-0.2679,4,0.20008,-0.14336,25,-0.10172,-0.20338,7,-0.17867,-0.2411,9,0.055291,0.070653,0.81204,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.419,302.52,1.0592,6.3554,-0.12532,-0.12221,6,-0.095355,-0.18462,14,-0.21032,-0.05381,16,0.10531,-0.13356,18,-0.17596,-0.17588,15,-0.30105,-0.22878,11,-0.64197,-0.74306,5,-0.124,-0.19068,17,-0.13601,-0.14627,18,-0.16475,-0.42837,7,0.066645,0.070275,0.8077,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.457,302.74,1.0971,6.5824,0,0,0,-0.051994,-0.30064,5,-0.16191,-0.28775,9,0.17938,0.047016,15,-0.14193,-0.23691,23,-0.28227,-0.22253,9,0.2328,0.057613,4,0.27625,-0.1747,20,-0.16099,-0.13758,5,0.1758,-0.27764,4,0.036036,0.073874,0.84906,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.495,302.97,1.1349,6.8094,0.086318,0.11828,2,0.11349,-0.25058,7,0.083875,0.16345,15,0.27118,0.16078,23,0.1083,-0.36243,24,-0.10939,-0.35162,9,-0.39218,-1.2662,2,0.16021,0.12944,26,-0.039643,-0.04763,8,0.37733,-0.17908,5,0.058322,0.06795,0.78098,0,0,0,0,0,0,0,0,0,0,0,0
830,6,3,12,6,120,210,2,1,1,50.533,303.2,1.1727,7.0364,0.26288,-0.10875,1,-0.11925,-0.27246,9,0.12715,0.20142,5,0.30758,0.021899,14,0.21661,-0.33846,13,-0.17017,-0.16006,3,-0.35294,-0.87863,4,0.24598,-0.060395,20,-0.055517,-0.28152,6,-0.27378,-0.40768,11,0.06355,0.067554,0.77643,0,0,0,0,0,0,0,0,0,0,0,0
