835,6,2,12,8,135,225,1,1,1,3.0991,18.595,0.19215,1.1529,-1.0005,1.0378,2,0.57369,-0.46373,9,-0.43562,-0.79234,22,-0.53371,-1.3224,70,-0.33717,-0.94834,70,-0.33076,-0.85053,50,-0.27059,-1.0427,71,0.14666,-1.1366,15,-0.039549,-0.83202,12,0.26933,-0.50261,38,0.19593,0.075353,0.86606,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.1376,18.825,0.23058,1.3835,0.55425,-1.1722,1,-0.57207,-0.30301,6,-0.33649,-0.60625,25,-0.57996,-1.2745,67,-0.52437,-0.85643,67,-0.2704,-1.2993,55,-0.27176,-1.1789,68,0.1375,-0.77032,9,0.3181,-0.78643,20,-0.46374,-0.61787,36,-0.015383,0.080498,0.9252,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.176,19.056,0.26901,1.6141,0,0,0,0.56497,0.065787,13,-0.48306,-0.41345,21,-0.2425,-1.2865,54,-0.40382,-1.2046,62,-0.18518,-0.94357,58,-0.12774,-1.4917,85,-0.35293,-0.73806,11,-0.60981,-0.93091,15,-0.27393,-1.1881,33,-0.068161,0.080443,0.92457,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.2144,19.287,0.30744,1.8446,0,0,0,1.0027,0.081955,1,-0.8765,-0.77558,21,-0.055683,-1.044,54,-0.45818,-1.367,63,-0.36589,-0.8839,57,-0.44472,-1.0452,72,0.16495,-0.72699,3,-0.61284,-1.1846,13,-0.45076,-1.0211,22,0.13523,0.08275,0.95109,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.2529,19.517,0.34587,2.0752,0,0,0,-0.23075,-0.53206,4,-0.45054,-0.79026,19,-0.053659,-1.1273,58,-0.4374,-0.84198,61,-0.23298,-0.92612,50,-0.18761,-1.1259,59,0.36095,-0.74707,8,-0.41387,-0.81417,9,-0.69578,-0.69337,21,-0.13583,0.083122,0.95536,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.2913,19.748,0.3843,2.3058,0,0,0,-0.61343,0.26724,7,-0.59911,-0.18319,24,-0.096814,-1.2721,68,-0.35622,-1.257,63,0.001545,-0.23842,51,-0.21815,-0.92895,56,-0.12308,-0.69851,17,-0.25103,-0.80899,16,-0.53011,0.49176,21,-0.14743,0.083728,0.96232,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.3297,19.978,0.42273,2.5364,0,0,0,0.18583,-0.1413,13,-0.74689,-0.59926,23,-0.26344,-1.2873,55,-0.37298,-1.2496,62,0.18157,-0.45571,52,-0.19953,-1.3715,44,-0.35368,-0.69763,9,-0.44122,-0.69634,20,-0.40278,-0.41909,11,0.12883,0.086322,0.99214,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.3682,20.209,0.46116,2.767,0,0,0,0.57533,0.018693,10,-0.38013,-0.76658,28,-0.043591,-1.1002,57,-0.24508,-1.0819,57,-0.053335,-1.0284,47,-0.083388,-1.1928,46,0.15762,-0.88146,21,-0.32689,-0.60905,15,-0.42785,0.57341,15,0.12529,0.087051,1.0005,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.4066,20.44,0.49959,2.9975,0,0,0,0.08362,-0.32648,6,-0.54169,-0.84231,19,-0.14921,-1.6216,54,-0.26737,-1.3271,56,-0.061554,-1.4535,46,0.018972,-1.5511,33,-0.39945,-0.74794,8,-0.58229,-0.48004,12,0.76056,-0.63971,11,0.18469,0.082643,0.94986,0,0,0,0,0,0,0,0,0,0,0,0
835,6,2,12,8,135,225,1,1,1,3.445,20.67,0.53802,3.2281,0,0,0,0.16028,-0.41556,4,-0.59687,-0.64217,20,-0.13914,-0.99925,62,-0.38522,-0.99391,55,0.012117,-0.79603,50,-0.4918,-0.57094,37,-0.26148,-0.64979,7,-0.59964,-0.79689,11,-0.56339,-0.72315,10,-0.042115,0.082811,0.95179,0,0,0,0,0,0,0,0,0,0,0,0
