820,12,3,10,6,120,210,1,1,1,15.358,184.29,0.078883,0.9466,0.84533,1.216,4,-0.38538,-1.0824,23,-0.64565,-1.4848,20,-0.23838,-0.75173,64,-0.62422,-0.53093,43,-0.1238,-0.84636,44,-0.52647,-0.87797,50,-0.61271,-1.0132,52,-0.0099191,-0.62871,26,0.21945,-0.71334,39,0.2116,0.074974,0.86171,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.374,184.48,0.09466,1.1359,-0.34221,0.61767,2,-0.28414,-0.66128,29,-0.44287,-0.6775,20,0.1465,0.030988,63,0.071337,-1.0475,40,0.52561,-0.2224,41,-0.43348,-0.49779,46,-0.042958,-0.64803,56,-0.53843,-1.2982,18,-0.32138,-0.56435,29,-0.21074,0.081107,0.9322,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.389,184.67,0.11044,1.3252,-1.0225,0.57097,1,-0.12271,-0.6016,17,0.1896,-0.73404,20,0.36862,-0.43476,66,0.19038,-0.56168,41,-0.77718,-0.37367,36,-0.37688,-0.3787,39,-0.23563,-0.71046,53,-1.0589,-0.51123,15,-0.63511,-0.71982,27,0.26314,0.081551,0.9373,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.405,184.86,0.12621,1.5146,-1.0447,0.72255,1,-0.22521,-0.64879,23,-0.16261,-0.407,19,0.096866,-0.58297,66,0.10492,-0.43875,43,-0.67123,-1.0444,38,0.21794,-0.29084,39,-0.28035,-1.1057,44,-0.73316,-0.33648,16,-0.31909,-0.59023,30,0.24541,0.068896,0.79185,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.421,185.05,0.14199,1.7039,0.78576,-0.80782,2,0.11217,-0.62204,19,-0.088156,-0.42954,21,0.39009,-0.51832,58,-0.042276,-0.21118,39,0.77554,-0.58354,29,0.53307,-0.3942,43,-0.12779,-0.51632,40,0.11217,-0.76311,13,-0.36119,-0.6199,25,0.228,0.066342,0.7625,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.437,185.24,0.15777,1.8932,0,0,0,0.17979,-0.41014,20,-0.17627,-0.50916,19,0.4134,-0.60694,53,0.7707,-0.33491,37,0.31343,-0.89987,39,0.58812,-0.45387,39,0.10742,-0.68677,51,-0.25482,-0.80068,17,-0.1458,-0.90022,26,0.026116,0.084126,0.9669,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.453,185.43,0.17354,2.0825,0,0,0,-0.06545,-0.47153,16,-0.36271,-0.36779,14,0.231,-0.43039,53,0.33357,-0.90578,34,-0.090678,-0.53691,32,0.45419,-0.043643,42,0.092207,-0.75906,43,0.0053741,-0.49501,15,-0.35375,-0.6939,20,-0.14514,0.076413,0.87825,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.468,185.62,0.18932,2.2718,-0.2603,-0.64621,1,-0.2458,-0.50817,3,-0.319,-0.37851,17,0.084065,-0.59394,43,-0.2578,-0.56829,34,-0.20255,-0.55227,36,-0.30777,-0.8025,37,-0.30943,-0.67852,48,-0.18687,-0.33014,8,-0.22287,-0.70539,12,0.23661,0.085485,0.98252,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.484,185.81,0.2051,2.4612,0.34208,0.087305,2,-0.45312,-0.48738,3,-0.53591,-0.14872,19,0.29546,-0.58776,54,-0.25128,-0.37684,40,0.28416,-0.34244,34,-0.077004,-0.59548,29,-0.14582,-0.6731,47,-0.65144,0.25483,8,-0.16518,-0.46376,21,0.26299,0.084355,0.96953,0,0,0,0,0,0,0,0,0,0,0,0
820,12,3,10,6,120,210,1,1,1,15.5,186,0.22087,2.6505,0.24252,0.16385,2,0.19996,0.58677,7,-0.63084,-0.45422,17,0.41138,-0.81839,57,-0.24168,-0.52374,33,0.21149,-0.73765,30,-0.13928,-0.80982,28,-0.10318,-0.68487,43,-1.0716,0.20849,5,-0.012968,-0.40016,17,0.2599,0.081354,0.93504,0,0,0,0,0,0,0,0,0,0,0,0
